board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fir2dim,Mix,43,4,2400000,0,1..3,5283,10084,0
pi5,fir2dim,Mix,44,4,2400000,0,1..3,5342,10084,0
pi5,fir2dim,Mix,45,4,2400000,0,1..3,6415,10084,1
pi5,fir2dim,Mix,46,4,2400000,0,1..3,4663,10084,0
pi5,fir2dim,Mix,47,4,2400000,0,1..3,4675,10084,0
pi5,fir2dim,Mix,48,4,2400000,0,1..3,6682,10084,1
pi5,fir2dim,Mix,49,4,2400000,0,1..3,4821,10084,0
pi5,fir2dim,Mix,50,4,2400000,0,1..3,7106,10084,0
pi5,fir2dim,Mix,51,4,2400000,0,1..3,5388,10084,0
pi5,fir2dim,Mix,52,4,2400000,0,1..3,5460,10084,0
pi5,fir2dim,Mix,53,4,2400000,0,1..3,7792,10084,1
pi5,fir2dim,Mix,54,4,2400000,0,1..3,5416,10084,0
pi5,fir2dim,Mix,55,4,2400000,0,1..3,5325,10084,0
pi5,fir2dim,Mix,56,4,2400000,0,1..3,5638,10084,0
pi5,fir2dim,Mix,57,4,2400000,0,1..3,5627,10084,0
pi5,fir2dim,Mix,58,4,2400000,0,1..3,7902,10084,0
pi5,fir2dim,Mix,59,4,2400000,0,1..3,6665,10084,1
pi5,fir2dim,Mix,60,4,2400000,0,1..3,8133,10084,0
pi5,fir2dim,Mix,61,4,2400000,0,1..3,5590,10084,0
pi5,fir2dim,Mix,62,4,2400000,0,1..3,7234,10084,0
pi5,fir2dim,Mix,63,4,2400000,0,1..3,5572,10084,0
pi5,fir2dim,Mix,64,4,2400000,0,1..3,5546,10084,0
pi5,fir2dim,Mix,65,4,2400000,0,1..3,5538,10084,0
pi5,fir2dim,Mix,66,4,2400000,0,1..3,5478,10084,0
pi5,fir2dim,Mix,67,4,2400000,0,1..3,5426,10084,0
pi5,fir2dim,Mix,68,4,2400000,0,1..3,5441,10084,0
pi5,fir2dim,Mix,69,4,2400000,0,1..3,5214,10084,0
pi5,fir2dim,Mix,70,4,2400000,0,1..3,5920,10084,1
pi5,fir2dim,Mix,71,4,2400000,0,1..3,4838,10084,0
pi5,fir2dim,Mix,72,4,2400000,0,1..3,4934,10084,0
pi5,fir2dim,Mix,73,4,2400000,0,1..3,6660,10084,0
pi5,fir2dim,Mix,74,4,2400000,0,1..3,4957,10084,0
pi5,fir2dim,Mix,75,4,2400000,0,1..3,4717,10084,0
pi5,fir2dim,Mix,76,4,2400000,0,1..3,6237,10084,0
pi5,fir2dim,Mix,77,4,2400000,0,1..3,6696,10084,0
pi5,fir2dim,Mix,78,4,2400000,0,1..3,4741,10084,0
pi5,fir2dim,Mix,79,4,2400000,0,1..3,4754,10084,0
pi5,fir2dim,Mix,80,4,2400000,0,1..3,4805,10084,0
pi5,fir2dim,Mix,81,4,2400000,0,1..3,7337,10084,0
pi5,fir2dim,Mix,82,4,2400000,0,1..3,7885,10084,0
pi5,fir2dim,Mix,83,4,2400000,0,1..3,9985,10084,0
pi5,fir2dim,Mix,84,4,2400000,0,1..3,5736,10084,0
pi5,fir2dim,Mix,85,4,2400000,0,1..3,5724,10084,0
pi5,fir2dim,Mix,86,4,2400000,0,1..3,5873,10084,0
pi5,fir2dim,Mix,87,4,2400000,0,1..3,5753,10084,0
pi5,fir2dim,Mix,88,4,2400000,0,1..3,5710,10084,0
pi5,fir2dim,Mix,89,4,2400000,0,1..3,5778,10084,0
pi5,fir2dim,Mix,90,4,2400000,0,1..3,4915,10084,0
pi5,fir2dim,Mix,91,4,2400000,0,1..3,4960,10084,1
pi5,fir2dim,Mix,92,4,2400000,0,1..3,5018,10084,0
pi5,fir2dim,Mix,93,4,2400000,0,1..3,4893,10084,0
pi5,fir2dim,Mix,94,4,2400000,0,1..3,5062,10084,0
pi5,fir2dim,Mix,95,4,2400000,0,1..3,4911,10084,0
pi5,fir2dim,Mix,96,4,2400000,0,1..3,5029,10084,0
pi5,fir2dim,Mix,97,4,2400000,0,1..3,5479,10084,0
pi5,fir2dim,Mix,98,4,2400000,0,1..3,5413,10084,0
pi5,fir2dim,Mix,99,4,2400000,0,1..3,5365,10084,0
pi5,fir2dim,Mix,100,4,2400000,0,1..3,5474,10084,0
pi5,fir2dim,Mix,101,4,2400000,0,1..3,5600,10084,0
pi5,fir2dim,Mix,102,4,2400000,0,1..3,6529,10084,0
pi5,fir2dim,Mix,103,4,2400000,0,1..3,5287,10084,0
pi5,fir2dim,Mix,104,4,2400000,0,1..3,5028,10084,0
pi5,fir2dim,Mix,105,4,2400000,0,1..3,5681,10084,1
pi5,fir2dim,Mix,106,4,2400000,0,1..3,5758,10084,0
pi5,fir2dim,Mix,107,4,2400000,0,1..3,5583,10084,0
pi5,fir2dim,Mix,108,4,2400000,0,1..3,5685,10084,0
pi5,fir2dim,Mix,109,4,2400000,0,1..3,6986,10084,0
pi5,fir2dim,Mix,110,4,2400000,0,1..3,5794,10084,0
pi5,fir2dim,Mix,111,4,2400000,0,1..3,5689,10084,0
pi5,fir2dim,Mix,112,4,2400000,0,1..3,5731,10084,0
pi5,fir2dim,Mix,113,4,2400000,0,1..3,5672,10084,0
pi5,fir2dim,Mix,114,4,2400000,0,1..3,5657,10084,0
pi5,fir2dim,Mix,115,4,2400000,0,1..3,5693,10084,0
pi5,fir2dim,Mix,116,4,2400000,0,1..3,5630,10084,0
pi5,fir2dim,Mix,117,4,2400000,0,1..3,5036,10084,0
pi5,fir2dim,Mix,118,4,2400000,0,1..3,4959,10084,0
pi5,fir2dim,Mix,119,4,2400000,0,1..3,5038,10084,0
pi5,fir2dim,Mix,120,4,2400000,0,1..3,5288,10084,0
pi5,fir2dim,Mix,121,4,2400000,0,1..3,7504,10084,1
pi5,fir2dim,Mix,122,4,2400000,0,1..3,5566,10084,0
pi5,fir2dim,Mix,123,4,2400000,0,1..3,5474,10084,0
pi5,fir2dim,Mix,124,4,2400000,0,1..3,4756,10084,0
pi5,fir2dim,Mix,125,4,2400000,0,1..3,4753,10084,0
pi5,fir2dim,Mix,126,4,2400000,0,1..3,4802,10084,0
pi5,fir2dim,Mix,127,4,2400000,0,1..3,5118,10084,0
pi5,fir2dim,Mix,128,4,2400000,0,1..3,5020,10084,0
pi5,fir2dim,Mix,129,4,2400000,0,1..3,5034,10084,1
pi5,fir2dim,Mix,130,4,2400000,0,1..3,5807,10084,0
pi5,fir2dim,Mix,131,4,2400000,0,1..3,5735,10084,0
pi5,fir2dim,Mix,132,4,2400000,0,1..3,5853,10084,0
pi5,fir2dim,Mix,133,4,2400000,0,1..3,5402,10084,0
pi5,fir2dim,Mix,134,4,2400000,0,1..3,4893,10084,0
pi5,fir2dim,Mix,135,4,2400000,0,1..3,34469,10084,14
pi5,fir2dim,Mix,136,4,2400000,0,1..3,15356,10084,1
pi5,fir2dim,Mix,137,4,2400000,0,1..3,4711,10084,0
pi5,fir2dim,Mix,138,4,2400000,0,1..3,5367,10084,0
pi5,fir2dim,Mix,139,4,2400000,0,1..3,5844,10084,0
pi5,fir2dim,Mix,140,4,2400000,0,1..3,5637,10084,0
pi5,fir2dim,Mix,141,4,2400000,0,1..3,5793,10084,0
pi5,fir2dim,Mix,142,4,2400000,0,1..3,5565,10084,0
pi5,fir2dim,Mix,143,4,2400000,0,1..3,5449,10084,0
pi5,fir2dim,Mix,144,4,2400000,0,1..3,5659,10084,0
pi5,fir2dim,Mix,145,4,2400000,0,1..3,5551,10084,0
pi5,fir2dim,Mix,146,4,2400000,0,1..3,5592,10084,0
pi5,fir2dim,Mix,147,4,2400000,0,1..3,10805,10084,0
pi5,fir2dim,Mix,148,4,2400000,0,1..3,7194,10084,0
pi5,fir2dim,Mix,149,4,2400000,0,1..3,8101,10084,2
pi5,fir2dim,Mix,150,4,2400000,0,1..3,7670,10084,1
pi5,fir2dim,Mix,151,4,2400000,0,1..3,5571,10084,0
pi5,fir2dim,Mix,152,4,2400000,0,1..3,7210,10084,1
pi5,fir2dim,Mix,153,4,2400000,0,1..3,5642,10084,0
pi5,fir2dim,Mix,154,4,2400000,0,1..3,5633,10084,0
pi5,fir2dim,Mix,155,4,2400000,0,1..3,8732,10084,0
pi5,fir2dim,Mix,156,4,2400000,0,1..3,5539,10084,0
pi5,fir2dim,Mix,157,4,2400000,0,1..3,5459,10084,0
pi5,fir2dim,Mix,158,4,2400000,0,1..3,5589,10084,0
pi5,fir2dim,Mix,159,4,2400000,0,1..3,5504,10084,0
pi5,fir2dim,Mix,160,4,2400000,0,1..3,6922,10084,2
pi5,fir2dim,Mix,161,4,2400000,0,1..3,4775,10084,0
pi5,fir2dim,Mix,162,4,2400000,0,1..3,4595,10084,0
pi5,fir2dim,Mix,163,4,2400000,0,1..3,4472,10084,0
pi5,fir2dim,Mix,164,4,2400000,0,1..3,5762,10084,1
pi5,fir2dim,Mix,165,4,2400000,0,1..3,4880,10084,0
pi5,fir2dim,Mix,166,4,2400000,0,1..3,5147,10084,0
pi5,fir2dim,Mix,167,4,2400000,0,1..3,5182,10084,0
pi5,fir2dim,Mix,168,4,2400000,0,1..3,14358,10084,1
pi5,fir2dim,Mix,169,4,2400000,0,1..3,12848,10084,0
pi5,fir2dim,Mix,170,4,2400000,0,1..3,5180,10084,0
pi5,fir2dim,Mix,171,4,2400000,0,1..3,5291,10084,0
pi5,fir2dim,Mix,172,4,2400000,0,1..3,6740,10084,1
pi5,fir2dim,Mix,173,4,2400000,0,1..3,5483,10084,0
pi5,fir2dim,Mix,174,4,2400000,0,1..3,5571,10084,0
pi5,fir2dim,Mix,175,4,2400000,0,1..3,7715,10084,1
pi5,fir2dim,Mix,176,4,2400000,0,1..3,9592,10084,1
pi5,fir2dim,Mix,177,4,2400000,0,1..3,5523,10084,0
pi5,fir2dim,Mix,178,4,2400000,0,1..3,15999,10084,2
pi5,fir2dim,Mix,179,4,2400000,0,1..3,5194,10084,0
pi5,fir2dim,Mix,180,4,2400000,0,1..3,8012,10084,0
pi5,fir2dim,Mix,181,4,2400000,0,1..3,5311,10084,0
pi5,fir2dim,Mix,182,4,2400000,0,1..3,5112,10084,0
pi5,fir2dim,Mix,183,4,2400000,0,1..3,11077,10084,1
pi5,fir2dim,Mix,184,4,2400000,0,1..3,5287,10084,0
pi5,fir2dim,Mix,185,4,2400000,0,1..3,5265,10084,1
pi5,fir2dim,Mix,186,4,2400000,0,1..3,5078,10084,0
pi5,fir2dim,Mix,187,4,2400000,0,1..3,5323,10084,2
pi5,fir2dim,Mix,188,4,2400000,0,1..3,7292,10084,1
pi5,fir2dim,Mix,189,4,2400000,0,1..3,7268,10084,0
pi5,fir2dim,Mix,190,4,2400000,0,1..3,6668,10084,0
pi5,fir2dim,Mix,191,4,2400000,0,1..3,12009,10084,3
pi5,fir2dim,Mix,192,4,2400000,0,1..3,5893,10084,0
pi5,fir2dim,Mix,193,4,2400000,0,1..3,5600,10084,0
pi5,fir2dim,Mix,194,4,2400000,0,1..3,5412,10084,0
pi5,fir2dim,Mix,195,4,2400000,0,1..3,5502,10084,0
pi5,fir2dim,Mix,196,4,2400000,0,1..3,5464,10084,0
pi5,fir2dim,Mix,197,4,2400000,0,1..3,5858,10084,0
pi5,fir2dim,Mix,198,4,2400000,0,1..3,5787,10084,0
pi5,fir2dim,Mix,199,4,2400000,0,1..3,5747,10084,0
pi5,fir2dim,Mix,200,4,2400000,0,1..3,4541,10084,0
pi5,fir2dim,Mix,201,4,2400000,0,1..3,4515,10084,0
pi5,fir2dim,Mix,202,4,2400000,0,1..3,4393,10084,0
pi5,fir2dim,Mix,203,4,2400000,0,1..3,5167,10084,1
pi5,fir2dim,Mix,204,4,2400000,0,1..3,5180,10084,0
pi5,fir2dim,Mix,205,4,2400000,0,1..3,5232,10084,0
pi5,fir2dim,Mix,206,4,2400000,0,1..3,4752,10084,1
pi5,fir2dim,Mix,207,4,2400000,0,1..3,4695,10084,0
pi5,fir2dim,Mix,208,4,2400000,0,1..3,5196,10084,1
pi5,fir2dim,Mix,209,4,2400000,0,1..3,5142,10084,0
pi5,fir2dim,Mix,210,4,2400000,0,1..3,5198,10084,1
pi5,fir2dim,Mix,211,4,2400000,0,1..3,5246,10084,0
pi5,fir2dim,Mix,212,4,2400000,0,1..3,5206,10084,0
pi5,fir2dim,Mix,213,4,2400000,0,1..3,5332,10084,0
pi5,fir2dim,Mix,214,4,2400000,0,1..3,5132,10084,0
pi5,fir2dim,Mix,215,4,2400000,0,1..3,5220,10084,0
pi5,fir2dim,Mix,216,4,2400000,0,1..3,5463,10084,0
pi5,fir2dim,Mix,217,4,2400000,0,1..3,8440,10084,0
pi5,fir2dim,Mix,218,4,2400000,0,1..3,5052,10084,0
pi5,fir2dim,Mix,219,4,2400000,0,1..3,5279,10084,0
pi5,fir2dim,Mix,220,4,2400000,0,1..3,6715,10084,1
pi5,fir2dim,Mix,221,4,2400000,0,1..3,5162,10084,0
pi5,fir2dim,Mix,222,4,2400000,0,1..3,5256,10084,0
pi5,fir2dim,Mix,223,4,2400000,0,1..3,7136,10084,0
pi5,fir2dim,Mix,224,4,2400000,0,1..3,4363,10084,0
pi5,fir2dim,Mix,225,4,2400000,0,1..3,4371,10084,0
pi5,fir2dim,Mix,226,4,2400000,0,1..3,4389,10084,0
pi5,fir2dim,Mix,227,4,2400000,0,1..3,5970,10084,0
pi5,fir2dim,Mix,228,4,2400000,0,1..3,4310,10084,0
pi5,fir2dim,Mix,229,4,2400000,0,1..3,5101,10084,0
pi5,fir2dim,Mix,230,4,2400000,0,1..3,5402,10084,0
pi5,fir2dim,Mix,231,4,2400000,0,1..3,6813,10084,0
pi5,fir2dim,Mix,232,4,2400000,0,1..3,5426,10084,0
pi5,fir2dim,Mix,233,4,2400000,0,1..3,6779,10084,1
pi5,fir2dim,Mix,234,4,2400000,0,1..3,5408,10084,0
pi5,fir2dim,Mix,235,4,2400000,0,1..3,5228,10084,0
pi5,fir2dim,Mix,236,4,2400000,0,1..3,5437,10084,0
pi5,fir2dim,Mix,237,4,2400000,0,1..3,5176,10084,0
pi5,fir2dim,Mix,238,4,2400000,0,1..3,7510,10084,0
pi5,fir2dim,Mix,239,4,2400000,0,1..3,5487,10084,0
pi5,fir2dim,Mix,240,4,2400000,0,1..3,5408,10084,0
pi5,fir2dim,Mix,241,4,2400000,0,1..3,6493,10084,1
pi5,fir2dim,Mix,242,4,2400000,0,1..3,5473,10084,0
pi5,fir2dim,Mix,243,4,2400000,0,1..3,5675,10084,0
pi5,fir2dim,Mix,244,4,2400000,0,1..3,5612,10084,0
pi5,fir2dim,Mix,245,4,2400000,0,1..3,5564,10084,0
pi5,fir2dim,Mix,246,4,2400000,0,1..3,7264,10084,0
pi5,fir2dim,Mix,247,4,2400000,0,1..3,5760,10084,0
pi5,fir2dim,Mix,248,4,2400000,0,1..3,5615,10084,1
pi5,fir2dim,Mix,249,4,2400000,0,1..3,4977,10084,0
pi5,fir2dim,Mix,250,4,2400000,0,1..3,5027,10084,0
pi5,fir2dim,Mix,251,4,2400000,0,1..3,4727,10084,1
pi5,fir2dim,Mix,252,4,2400000,0,1..3,4720,10084,0
pi5,fir2dim,Mix,253,4,2400000,0,1..3,4670,10084,1
pi5,fir2dim,Mix,254,4,2400000,0,1..3,4672,10084,0
pi5,fir2dim,Mix,255,4,2400000,0,1..3,4662,10084,0
pi5,fir2dim,Mix,256,4,2400000,0,1..3,4569,10084,0
pi5,fir2dim,Mix,257,4,2400000,0,1..3,4752,10084,0
pi5,fir2dim,Mix,258,4,2400000,0,1..3,7925,10084,2
pi5,fir2dim,Mix,259,4,2400000,0,1..3,4637,10084,0
pi5,fir2dim,Mix,260,4,2400000,0,1..3,4721,10084,0
pi5,fir2dim,Mix,261,4,2400000,0,1..3,9536,10084,2
pi5,fir2dim,Mix,262,4,2400000,0,1..3,5880,10084,0
pi5,fir2dim,Mix,263,4,2400000,0,1..3,5828,10084,0
pi5,fir2dim,Mix,264,4,2400000,0,1..3,5485,10084,0
pi5,fir2dim,Mix,265,4,2400000,0,1..3,6310,10084,0
pi5,fir2dim,Mix,266,4,2400000,0,1..3,5557,10084,0
pi5,fir2dim,Mix,267,4,2400000,0,1..3,11886,10084,0
pi5,fir2dim,Mix,268,4,2400000,0,1..3,5530,10084,0
pi5,fir2dim,Mix,269,4,2400000,0,1..3,5482,10084,0
pi5,fir2dim,Mix,270,4,2400000,0,1..3,5653,10084,0
pi5,fir2dim,Mix,271,4,2400000,0,1..3,5545,10084,0
pi5,fir2dim,Mix,272,4,2400000,0,1..3,5638,10084,0
pi5,fir2dim,Mix,273,4,2400000,0,1..3,5619,10084,0
pi5,fir2dim,Mix,274,4,2400000,0,1..3,6519,10084,0
pi5,fir2dim,Mix,275,4,2400000,0,1..3,8616,10084,2
pi5,fir2dim,Mix,276,4,2400000,0,1..3,5179,10084,0
pi5,fir2dim,Mix,277,4,2400000,0,1..3,4478,10084,0
pi5,fir2dim,Mix,278,4,2400000,0,1..3,25376,10084,9
pi5,fir2dim,Mix,279,4,2400000,0,1..3,4816,10084,0
pi5,fir2dim,Mix,280,4,2400000,0,1..3,4687,10084,0
pi5,fir2dim,Mix,281,4,2400000,0,1..3,5287,10084,0
pi5,fir2dim,Mix,282,4,2400000,0,1..3,5242,10084,0
pi5,fir2dim,Mix,283,4,2400000,0,1..3,5118,10084,0
pi5,fir2dim,Mix,284,4,2400000,0,1..3,4892,10084,0
pi5,fir2dim,Mix,285,4,2400000,0,1..3,5047,10084,0
pi5,fir2dim,Mix,286,4,2400000,0,1..3,7141,10084,0
pi5,fir2dim,Mix,287,4,2400000,0,1..3,5796,10084,0
pi5,fir2dim,Mix,288,4,2400000,0,1..3,5799,10084,0
pi5,fir2dim,Mix,289,4,2400000,0,1..3,5648,10084,0
pi5,fir2dim,Mix,290,4,2400000,0,1..3,5665,10084,1
pi5,fir2dim,Mix,291,4,2400000,0,1..3,7406,10084,1
pi5,fir2dim,Mix,292,4,2400000,0,1..3,5530,10084,0
pi5,fir2dim,Mix,293,4,2400000,0,1..3,6663,10084,0
pi5,fir2dim,Mix,294,4,2400000,0,1..3,5046,10084,0
pi5,fir2dim,Mix,295,4,2400000,0,1..3,4987,10084,0
pi5,fir2dim,Mix,296,4,2400000,0,1..3,4999,10084,0
pi5,fir2dim,Mix,297,4,2400000,0,1..3,5012,10084,0
pi5,fir2dim,Mix,298,4,2400000,0,1..3,5767,10084,2
pi5,fir2dim,Mix,299,4,2400000,0,1..3,6617,10084,1
pi5,fir2dim,Mix,300,4,2400000,0,1..3,5810,10084,0
pi5,fir2dim,Mix,301,4,2400000,0,1..3,5961,10084,0
pi5,fir2dim,Mix,302,4,2400000,0,1..3,5798,10084,0
pi5,fir2dim,Mix,303,4,2400000,0,1..3,5660,10084,0
pi5,fir2dim,Mix,304,4,2400000,0,1..3,5861,10084,0
pi5,fir2dim,Mix,305,4,2400000,0,1..3,5799,10084,0
pi5,fir2dim,Mix,306,4,2400000,0,1..3,5825,10084,0
pi5,fir2dim,Mix,307,4,2400000,0,1..3,5660,10084,0
pi5,fir2dim,Mix,308,4,2400000,0,1..3,5483,10084,0
pi5,fir2dim,Mix,309,4,2400000,0,1..3,5088,10084,0
pi5,fir2dim,Mix,310,4,2400000,0,1..3,5308,10084,0
pi5,fir2dim,Mix,311,4,2400000,0,1..3,6142,10084,0
pi5,fir2dim,Mix,312,4,2400000,0,1..3,5247,10084,0
pi5,fir2dim,Mix,313,4,2400000,0,1..3,5263,10084,0
pi5,fir2dim,Mix,314,4,2400000,0,1..3,4645,10084,0
pi5,fir2dim,Mix,315,4,2400000,0,1..3,4521,10084,0
pi5,fir2dim,Mix,316,4,2400000,0,1..3,6001,10084,1
pi5,fir2dim,Mix,317,4,2400000,0,1..3,5262,10084,0
pi5,fir2dim,Mix,318,4,2400000,0,1..3,5284,10084,0
pi5,fir2dim,Mix,319,4,2400000,0,1..3,5264,10084,0
pi5,fir2dim,Mix,320,4,2400000,0,1..3,5342,10084,0
pi5,fir2dim,Mix,321,4,2400000,0,1..3,5328,10084,0
pi5,fir2dim,Mix,322,4,2400000,0,1..3,5198,10084,0
pi5,fir2dim,Mix,323,4,2400000,0,1..3,5257,10084,0
pi5,fir2dim,Mix,324,4,2400000,0,1..3,5332,10084,0
pi5,fir2dim,Mix,325,4,2400000,0,1..3,5224,10084,0
pi5,fir2dim,Mix,326,4,2400000,0,1..3,5132,10084,0
pi5,fir2dim,Mix,327,4,2400000,0,1..3,5216,10084,0
pi5,fir2dim,Mix,328,4,2400000,0,1..3,5246,10084,0
pi5,fir2dim,Mix,329,4,2400000,0,1..3,5142,10084,0
pi5,fir2dim,Mix,330,4,2400000,0,1..3,5297,10084,0
pi5,fir2dim,Mix,331,4,2400000,0,1..3,6288,10084,0
pi5,fir2dim,Mix,332,4,2400000,0,1..3,5157,10084,0
pi5,fir2dim,Mix,333,4,2400000,0,1..3,5323,10084,0
pi5,fir2dim,Mix,334,4,2400000,0,1..3,5399,10084,0
pi5,fir2dim,Mix,335,4,2400000,0,1..3,5297,10084,0
pi5,fir2dim,Mix,336,4,2400000,0,1..3,5196,10084,0
pi5,fir2dim,Mix,337,4,2400000,0,1..3,5479,10084,0
pi5,fir2dim,Mix,338,4,2400000,0,1..3,5288,10084,0
pi5,fir2dim,Mix,339,4,2400000,0,1..3,5210,10084,0
pi5,fir2dim,Mix,340,4,2400000,0,1..3,5550,10084,0
pi5,fir2dim,Mix,341,4,2400000,0,1..3,5379,10084,0
pi5,fir2dim,Mix,342,4,2400000,0,1..3,5108,10084,0
pi5,fir2dim,Mix,343,4,2400000,0,1..3,4998,10084,0
pi5,fir2dim,Mix,344,4,2400000,0,1..3,5825,10084,0
pi5,fir2dim,Mix,345,4,2400000,0,1..3,4769,10084,0
pi5,fir2dim,Mix,346,4,2400000,0,1..3,4917,10084,0
pi5,fir2dim,Mix,347,4,2400000,0,1..3,5002,10084,0
pi5,fir2dim,Mix,348,4,2400000,0,1..3,4988,10084,0
pi5,fir2dim,Mix,349,4,2400000,0,1..3,4932,10084,0
pi5,fir2dim,Mix,350,4,2400000,0,1..3,5123,10084,0
pi5,fir2dim,Mix,351,4,2400000,0,1..3,6517,10084,1
pi5,fir2dim,Mix,352,4,2400000,0,1..3,4905,10084,0
pi5,fir2dim,Mix,353,4,2400000,0,1..3,7166,10084,1
pi5,fir2dim,Mix,354,4,2400000,0,1..3,4960,10084,0
pi5,fir2dim,Mix,355,4,2400000,0,1..3,6946,10084,0
pi5,fir2dim,Mix,356,4,2400000,0,1..3,5174,10084,0
pi5,fir2dim,Mix,357,4,2400000,0,1..3,6840,10084,1
pi5,fir2dim,Mix,358,4,2400000,0,1..3,5433,10084,0
pi5,fir2dim,Mix,359,4,2400000,0,1..3,5402,10084,0
pi5,fir2dim,Mix,360,4,2400000,0,1..3,5513,10084,0
pi5,fir2dim,Mix,361,4,2400000,0,1..3,5317,10084,0
pi5,fir2dim,Mix,362,4,2400000,0,1..3,5138,10084,0
pi5,fir2dim,Mix,363,4,2400000,0,1..3,8601,10084,0
pi5,fir2dim,Mix,364,4,2400000,0,1..3,4930,10084,0
pi5,fir2dim,Mix,365,4,2400000,0,1..3,6778,10084,0
pi5,fir2dim,Mix,366,4,2400000,0,1..3,9943,10084,1
pi5,fir2dim,Mix,367,4,2400000,0,1..3,5457,10084,0
pi5,fir2dim,Mix,368,4,2400000,0,1..3,6933,10084,1
pi5,fir2dim,Mix,369,4,2400000,0,1..3,5151,10084,0
pi5,fir2dim,Mix,370,4,2400000,0,1..3,5099,10084,0
pi5,fir2dim,Mix,371,4,2400000,0,1..3,5259,10084,0
pi5,fir2dim,Mix,372,4,2400000,0,1..3,5194,10084,0
pi5,fir2dim,Mix,373,4,2400000,0,1..3,5189,10084,0
pi5,fir2dim,Mix,374,4,2400000,0,1..3,5373,10084,0
pi5,fir2dim,Mix,375,4,2400000,0,1..3,5483,10084,0
pi5,fir2dim,Mix,376,4,2400000,0,1..3,5127,10084,0
pi5,fir2dim,Mix,377,4,2400000,0,1..3,5042,10084,0
pi5,fir2dim,Mix,378,4,2400000,0,1..3,7150,10084,0
pi5,fir2dim,Mix,379,4,2400000,0,1..3,6321,10084,0
pi5,fir2dim,Mix,380,4,2400000,0,1..3,5281,10084,0
pi5,fir2dim,Mix,381,4,2400000,0,1..3,5361,10084,0
pi5,fir2dim,Mix,382,4,2400000,0,1..3,5388,10084,0
pi5,fir2dim,Mix,383,4,2400000,0,1..3,5675,10084,0
pi5,fir2dim,Mix,384,4,2400000,0,1..3,5703,10084,0
pi5,fir2dim,Mix,385,4,2400000,0,1..3,7071,10084,0
