board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,filterbank,LLC+MEM,120,4,2400000,0,1..3,3372101,10606432,72
pi5,filterbank,LLC+MEM,121,4,2400000,0,1..3,3445331,10606432,140
pi5,filterbank,LLC+MEM,122,4,2400000,0,1..3,3374120,10606432,93
pi5,filterbank,LLC+MEM,123,4,2400000,0,1..3,3495943,10606432,186
pi5,filterbank,LLC+MEM,124,4,2400000,0,1..3,3394148,10606432,89
pi5,filterbank,LLC+MEM,125,4,2400000,0,1..3,3432928,10606432,101
pi5,filterbank,LLC+MEM,126,4,2400000,0,1..3,3188834,10606432,96
pi5,filterbank,LLC+MEM,127,4,2400000,0,1..3,3162038,10606432,76
pi5,filterbank,LLC+MEM,128,4,2400000,0,1..3,3365990,10606432,144
pi5,filterbank,LLC+MEM,129,4,2400000,0,1..3,3358681,10606432,109
pi5,filterbank,LLC+MEM,130,4,2400000,0,1..3,3406689,10606432,136
pi5,filterbank,LLC+MEM,131,4,2400000,0,1..3,3414177,10606432,127
pi5,filterbank,LLC+MEM,132,4,2400000,0,1..3,3371057,10606432,77
pi5,filterbank,LLC+MEM,133,4,2400000,0,1..3,3257085,10606432,136
pi5,filterbank,LLC+MEM,134,4,2400000,0,1..3,3186375,10606432,92
pi5,filterbank,LLC+MEM,135,4,2400000,0,1..3,3315027,10606432,99
pi5,filterbank,LLC+MEM,136,4,2400000,0,1..3,3422499,10606432,158
pi5,filterbank,LLC+MEM,137,4,2400000,0,1..3,3354605,10606432,68
pi5,filterbank,LLC+MEM,138,4,2400000,0,1..3,3392736,10606432,143
pi5,filterbank,LLC+MEM,139,4,2400000,0,1..3,3235070,10606432,79
pi5,filterbank,LLC+MEM,140,4,2400000,0,1..3,3319518,10606432,197
pi5,filterbank,LLC+MEM,141,4,2400000,0,1..3,3349196,10606432,128
pi5,filterbank,LLC+MEM,142,4,2400000,0,1..3,3387655,10606432,113
pi5,filterbank,LLC+MEM,143,4,2400000,0,1..3,3244823,10606432,120
pi5,filterbank,LLC+MEM,144,4,2400000,0,1..3,3344105,10606432,101
pi5,filterbank,LLC+MEM,145,4,2400000,0,1..3,3432779,10606432,106
pi5,filterbank,LLC+MEM,146,4,2400000,0,1..3,3283431,10606432,171
pi5,filterbank,LLC+MEM,147,4,2400000,0,1..3,3240236,10606432,112
pi5,filterbank,LLC+MEM,148,4,2400000,0,1..3,3423593,10606432,141
pi5,filterbank,LLC+MEM,149,4,2400000,0,1..3,3344131,10606432,112
pi5,filterbank,LLC+MEM,150,4,2400000,0,1..3,3485722,10606432,180
pi5,filterbank,LLC+MEM,151,4,2400000,0,1..3,3444401,10606432,134
pi5,filterbank,LLC+MEM,152,4,2400000,0,1..3,3431599,10606432,132
pi5,filterbank,LLC+MEM,153,4,2400000,0,1..3,3467967,10606432,145
pi5,filterbank,LLC+MEM,154,4,2400000,0,1..3,3383008,10606432,103
