board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,countnegative,LLC+BUS,122,4,2400000,0,1..3,9683,28408,0
pi5,countnegative,LLC+BUS,123,4,2400000,0,1..3,9815,28408,0
pi5,countnegative,LLC+BUS,124,4,2400000,0,1..3,10714,28408,0
pi5,countnegative,LLC+BUS,125,4,2400000,0,1..3,9674,28408,0
pi5,countnegative,LLC+BUS,126,4,2400000,0,1..3,14512,28408,3
pi5,countnegative,LLC+BUS,127,4,2400000,0,1..3,19698,28408,2
pi5,countnegative,LLC+BUS,128,4,2400000,0,1..3,17823,28408,2
pi5,countnegative,LLC+BUS,129,4,2400000,0,1..3,11488,28408,1
pi5,countnegative,LLC+BUS,130,4,2400000,0,1..3,9668,28408,1
pi5,countnegative,LLC+BUS,131,4,2400000,0,1..3,9663,28408,0
pi5,countnegative,LLC+BUS,132,4,2400000,0,1..3,9652,28408,0
pi5,countnegative,LLC+BUS,133,4,2400000,0,1..3,9807,28408,0
pi5,countnegative,LLC+BUS,134,4,2400000,0,1..3,9674,28408,0
pi5,countnegative,LLC+BUS,135,4,2400000,0,1..3,11251,28408,2
pi5,countnegative,LLC+BUS,136,4,2400000,0,1..3,9767,28408,0
pi5,countnegative,LLC+BUS,137,4,2400000,0,1..3,11251,28408,1
pi5,countnegative,LLC+BUS,138,4,2400000,0,1..3,10975,28408,0
pi5,countnegative,LLC+BUS,139,4,2400000,0,1..3,11229,28408,1
pi5,countnegative,LLC+BUS,140,4,2400000,0,1..3,9802,28408,0
pi5,countnegative,LLC+BUS,141,4,2400000,0,1..3,9774,28408,0
pi5,countnegative,LLC+BUS,142,4,2400000,0,1..3,9769,28408,0
pi5,countnegative,LLC+BUS,143,4,2400000,0,1..3,10107,28408,1
pi5,countnegative,LLC+BUS,144,4,2400000,0,1..3,9810,28408,0
pi5,countnegative,LLC+BUS,145,4,2400000,0,1..3,9728,28408,1
pi5,countnegative,LLC+BUS,146,4,2400000,0,1..3,9664,28408,0
pi5,countnegative,LLC+BUS,147,4,2400000,0,1..3,10463,28408,1
pi5,countnegative,LLC+BUS,148,4,2400000,0,1..3,9764,28408,0
pi5,countnegative,LLC+BUS,149,4,2400000,0,1..3,9712,28408,0
pi5,countnegative,LLC+BUS,150,4,2400000,0,1..3,11235,28408,2
pi5,countnegative,LLC+BUS,151,4,2400000,0,1..3,9729,28408,0
pi5,countnegative,LLC+BUS,152,4,2400000,0,1..3,9717,28408,0
pi5,countnegative,LLC+BUS,153,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,LLC+BUS,154,4,2400000,0,1..3,9572,28408,0
pi5,countnegative,LLC+BUS,155,4,2400000,0,1..3,10319,28408,1
pi5,countnegative,LLC+BUS,156,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,LLC+BUS,157,4,2400000,0,1..3,9756,28408,0
pi5,countnegative,LLC+BUS,158,4,2400000,0,1..3,9695,28408,1
pi5,countnegative,LLC+BUS,159,4,2400000,0,1..3,9832,28408,1
pi5,countnegative,LLC+BUS,160,4,2400000,0,1..3,9675,28408,3
pi5,countnegative,LLC+BUS,161,4,2400000,0,1..3,9598,28408,0
pi5,countnegative,LLC+BUS,162,4,2400000,0,1..3,9746,28408,0
pi5,countnegative,LLC+BUS,163,4,2400000,0,1..3,9802,28408,0
pi5,countnegative,LLC+BUS,164,4,2400000,0,1..3,9624,28408,0
pi5,countnegative,LLC+BUS,165,4,2400000,0,1..3,9661,28408,0
pi5,countnegative,LLC+BUS,166,4,2400000,0,1..3,9737,28408,0
pi5,countnegative,LLC+BUS,167,4,2400000,0,1..3,9628,28408,0
pi5,countnegative,LLC+BUS,168,4,2400000,0,1..3,9705,28408,0
pi5,countnegative,LLC+BUS,169,4,2400000,0,1..3,9764,28408,0
pi5,countnegative,LLC+BUS,170,4,2400000,0,1..3,9738,28408,0
pi5,countnegative,LLC+BUS,171,4,2400000,0,1..3,9686,28408,0
pi5,countnegative,LLC+BUS,172,4,2400000,0,1..3,9667,28408,0
pi5,countnegative,LLC+BUS,173,4,2400000,0,1..3,9709,28408,0
pi5,countnegative,LLC+BUS,174,4,2400000,0,1..3,9744,28408,0
pi5,countnegative,LLC+BUS,175,4,2400000,0,1..3,9725,28408,0
pi5,countnegative,LLC+BUS,176,4,2400000,0,1..3,9686,28408,0
pi5,countnegative,LLC+BUS,177,4,2400000,0,1..3,9894,28408,0
pi5,countnegative,LLC+BUS,178,4,2400000,0,1..3,9723,28408,0
pi5,countnegative,LLC+BUS,179,4,2400000,0,1..3,9692,28408,0
pi5,countnegative,LLC+BUS,180,4,2400000,0,1..3,9635,28408,0
pi5,countnegative,LLC+BUS,181,4,2400000,0,1..3,9735,28408,0
pi5,countnegative,LLC+BUS,182,4,2400000,0,1..3,9686,28408,0
pi5,countnegative,LLC+BUS,183,4,2400000,0,1..3,9680,28408,0
pi5,countnegative,LLC+BUS,184,4,2400000,0,1..3,11334,28408,1
pi5,countnegative,LLC+BUS,185,4,2400000,0,1..3,9682,28408,0
pi5,countnegative,LLC+BUS,186,4,2400000,0,1..3,14377,28408,3
pi5,countnegative,LLC+BUS,187,4,2400000,0,1..3,9678,28408,1
pi5,countnegative,LLC+BUS,188,4,2400000,0,1..3,10898,28408,1
pi5,countnegative,LLC+BUS,189,4,2400000,0,1..3,12618,28408,1
pi5,countnegative,LLC+BUS,190,4,2400000,0,1..3,9592,28408,0
pi5,countnegative,LLC+BUS,191,4,2400000,0,1..3,9707,28408,0
pi5,countnegative,LLC+BUS,192,4,2400000,0,1..3,12490,28408,1
pi5,countnegative,LLC+BUS,193,4,2400000,0,1..3,10838,28408,1
pi5,countnegative,LLC+BUS,194,4,2400000,0,1..3,9785,28408,1
pi5,countnegative,LLC+BUS,195,4,2400000,0,1..3,9750,28408,0
pi5,countnegative,LLC+BUS,196,4,2400000,0,1..3,9625,28408,0
pi5,countnegative,LLC+BUS,197,4,2400000,0,1..3,9677,28408,1
pi5,countnegative,LLC+BUS,198,4,2400000,0,1..3,16799,28408,4
pi5,countnegative,LLC+BUS,199,4,2400000,0,1..3,10955,28408,1
pi5,countnegative,LLC+BUS,200,4,2400000,0,1..3,9746,28408,0
pi5,countnegative,LLC+BUS,201,4,2400000,0,1..3,9730,28408,0
pi5,countnegative,LLC+BUS,202,4,2400000,0,1..3,9722,28408,0
pi5,countnegative,LLC+BUS,203,4,2400000,0,1..3,26496,28408,19
pi5,countnegative,LLC+BUS,204,4,2400000,0,1..3,17429,28408,6
pi5,countnegative,LLC+BUS,205,4,2400000,0,1..3,9627,28408,1
pi5,countnegative,LLC+BUS,206,4,2400000,0,1..3,9755,28408,0
pi5,countnegative,LLC+BUS,207,4,2400000,0,1..3,9563,28408,1
pi5,countnegative,LLC+BUS,208,4,2400000,0,1..3,9619,28408,0
pi5,countnegative,LLC+BUS,209,4,2400000,0,1..3,9684,28408,1
pi5,countnegative,LLC+BUS,210,4,2400000,0,1..3,9631,28408,0
pi5,countnegative,LLC+BUS,211,4,2400000,0,1..3,9713,28408,0
pi5,countnegative,LLC+BUS,212,4,2400000,0,1..3,9657,28408,0
pi5,countnegative,LLC+BUS,213,4,2400000,0,1..3,10133,28408,2
pi5,countnegative,LLC+BUS,214,4,2400000,0,1..3,9749,28408,1
pi5,countnegative,LLC+BUS,215,4,2400000,0,1..3,9766,28408,0
pi5,countnegative,LLC+BUS,216,4,2400000,0,1..3,11491,28408,2
pi5,countnegative,LLC+BUS,217,4,2400000,0,1..3,10299,28408,2
pi5,countnegative,LLC+BUS,218,4,2400000,0,1..3,9529,28408,0
pi5,countnegative,LLC+BUS,219,4,2400000,0,1..3,9696,28408,0
pi5,countnegative,LLC+BUS,220,4,2400000,0,1..3,9726,28408,1
pi5,countnegative,LLC+BUS,221,4,2400000,0,1..3,9816,28408,0
pi5,countnegative,LLC+BUS,222,4,2400000,0,1..3,9673,28408,0
pi5,countnegative,LLC+BUS,223,4,2400000,0,1..3,9702,28408,0
pi5,countnegative,LLC+BUS,224,4,2400000,0,1..3,10537,28408,1
pi5,countnegative,LLC+BUS,225,4,2400000,0,1..3,9736,28408,0
pi5,countnegative,LLC+BUS,226,4,2400000,0,1..3,9670,28408,0
pi5,countnegative,LLC+BUS,227,4,2400000,0,1..3,9735,28408,1
pi5,countnegative,LLC+BUS,228,4,2400000,0,1..3,10266,28408,1
pi5,countnegative,LLC+BUS,229,4,2400000,0,1..3,13192,28408,1
pi5,countnegative,LLC+BUS,230,4,2400000,0,1..3,9609,28408,0
pi5,countnegative,LLC+BUS,231,4,2400000,0,1..3,9708,28408,1
pi5,countnegative,LLC+BUS,232,4,2400000,0,1..3,9523,28408,0
pi5,countnegative,LLC+BUS,233,4,2400000,0,1..3,9725,28408,0
pi5,countnegative,LLC+BUS,234,4,2400000,0,1..3,13037,28408,3
pi5,countnegative,LLC+BUS,235,4,2400000,0,1..3,10400,28408,3
pi5,countnegative,LLC+BUS,236,4,2400000,0,1..3,10913,28408,1
pi5,countnegative,LLC+BUS,237,4,2400000,0,1..3,9588,28408,0
pi5,countnegative,LLC+BUS,238,4,2400000,0,1..3,9618,28408,0
pi5,countnegative,LLC+BUS,239,4,2400000,0,1..3,9691,28408,0
pi5,countnegative,LLC+BUS,240,4,2400000,0,1..3,9747,28408,0
pi5,countnegative,LLC+BUS,241,4,2400000,0,1..3,9574,28408,0
pi5,countnegative,LLC+BUS,242,4,2400000,0,1..3,9695,28408,0
pi5,countnegative,LLC+BUS,243,4,2400000,0,1..3,9638,28408,0
pi5,countnegative,LLC+BUS,244,4,2400000,0,1..3,9644,28408,0
pi5,countnegative,LLC+BUS,245,4,2400000,0,1..3,9672,28408,0
pi5,countnegative,LLC+BUS,246,4,2400000,0,1..3,9995,28408,1
pi5,countnegative,LLC+BUS,247,4,2400000,0,1..3,9867,28408,1
pi5,countnegative,LLC+BUS,248,4,2400000,0,1..3,10410,28408,3
pi5,countnegative,LLC+BUS,249,4,2400000,0,1..3,9671,28408,0
pi5,countnegative,LLC+BUS,250,4,2400000,0,1..3,9699,28408,0
pi5,countnegative,LLC+BUS,251,4,2400000,0,1..3,9738,28408,0
pi5,countnegative,LLC+BUS,252,4,2400000,0,1..3,9666,28408,0
pi5,countnegative,LLC+BUS,253,4,2400000,0,1..3,9732,28408,1
pi5,countnegative,LLC+BUS,254,4,2400000,0,1..3,9625,28408,0
pi5,countnegative,LLC+BUS,255,4,2400000,0,1..3,9733,28408,0
pi5,countnegative,LLC+BUS,256,4,2400000,0,1..3,9648,28408,0
pi5,countnegative,LLC+BUS,257,4,2400000,0,1..3,11413,28408,1
pi5,countnegative,LLC+BUS,258,4,2400000,0,1..3,9662,28408,0
pi5,countnegative,LLC+BUS,259,4,2400000,0,1..3,9694,28408,0
pi5,countnegative,LLC+BUS,260,4,2400000,0,1..3,9684,28408,0
pi5,countnegative,LLC+BUS,261,4,2400000,0,1..3,9670,28408,0
pi5,countnegative,LLC+BUS,262,4,2400000,0,1..3,9679,28408,0
pi5,countnegative,LLC+BUS,263,4,2400000,0,1..3,9713,28408,0
pi5,countnegative,LLC+BUS,264,4,2400000,0,1..3,9674,28408,0
pi5,countnegative,LLC+BUS,265,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,LLC+BUS,266,4,2400000,0,1..3,11035,28408,1
pi5,countnegative,LLC+BUS,267,4,2400000,0,1..3,9713,28408,1
pi5,countnegative,LLC+BUS,268,4,2400000,0,1..3,9713,28408,0
pi5,countnegative,LLC+BUS,269,4,2400000,0,1..3,9631,28408,0
pi5,countnegative,LLC+BUS,270,4,2400000,0,1..3,9694,28408,0
pi5,countnegative,LLC+BUS,271,4,2400000,0,1..3,9696,28408,0
pi5,countnegative,LLC+BUS,272,4,2400000,0,1..3,9673,28408,0
pi5,countnegative,LLC+BUS,273,4,2400000,0,1..3,9721,28408,0
pi5,countnegative,LLC+BUS,274,4,2400000,0,1..3,9771,28408,0
pi5,countnegative,LLC+BUS,275,4,2400000,0,1..3,9729,28408,0
pi5,countnegative,LLC+BUS,276,4,2400000,0,1..3,10703,28408,1
pi5,countnegative,LLC+BUS,277,4,2400000,0,1..3,9623,28408,1
pi5,countnegative,LLC+BUS,278,4,2400000,0,1..3,9757,28408,0
pi5,countnegative,LLC+BUS,279,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,LLC+BUS,280,4,2400000,0,1..3,9618,28408,0
pi5,countnegative,LLC+BUS,281,4,2400000,0,1..3,9694,28408,0
pi5,countnegative,LLC+BUS,282,4,2400000,0,1..3,9727,28408,0
