board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,mpeg2,LLC+BUS,144,4,2400000,0,1..3,269223555,394397492,9035
pi5,mpeg2,LLC+BUS,145,4,2400000,0,1..3,269259038,394397492,8444
pi5,mpeg2,LLC+BUS,146,4,2400000,0,1..3,269075865,394397492,9151
pi5,mpeg2,LLC+BUS,147,4,2400000,0,1..3,268893551,394397492,9605
pi5,mpeg2,LLC+BUS,148,4,2400000,0,1..3,269065912,394397492,9036
pi5,mpeg2,LLC+BUS,149,4,2400000,0,1..3,269464164,394397492,8497
pi5,mpeg2,LLC+BUS,150,4,2400000,0,1..3,269089225,394397492,9234
pi5,mpeg2,LLC+BUS,151,4,2400000,0,1..3,269101032,394397492,9567
pi5,mpeg2,LLC+BUS,152,4,2400000,0,1..3,269208199,394397492,8935
pi5,mpeg2,LLC+BUS,153,4,2400000,0,1..3,269263390,394397492,8353
pi5,mpeg2,LLC+BUS,154,4,2400000,0,1..3,269145745,394397492,9457
pi5,mpeg2,LLC+BUS,155,4,2400000,0,1..3,269138899,394397492,9356
pi5,mpeg2,LLC+BUS,156,4,2400000,0,1..3,269485718,394397492,8709
pi5,mpeg2,LLC+BUS,157,4,2400000,0,1..3,269192988,394397492,8891
pi5,mpeg2,LLC+BUS,158,4,2400000,0,1..3,269724998,394397492,8659
pi5,mpeg2,LLC+BUS,159,4,2400000,0,1..3,268968757,394397492,9306
pi5,mpeg2,LLC+BUS,160,4,2400000,0,1..3,269134546,394397492,9329
pi5,mpeg2,LLC+BUS,161,4,2400000,0,1..3,269422333,394397492,8310
pi5,mpeg2,LLC+BUS,162,4,2400000,0,1..3,269557294,394397492,8449
pi5,mpeg2,LLC+BUS,163,4,2400000,0,1..3,269177150,394397492,9914
pi5,mpeg2,LLC+BUS,164,4,2400000,0,1..3,269272090,394397492,8851
pi5,mpeg2,LLC+BUS,165,4,2400000,0,1..3,269340362,394397492,9354
