board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,BUS,142,4,2400000,0,1..3,179211,228467,0
pi5,adpcm_dec,BUS,143,4,2400000,0,1..3,196474,228467,3
pi5,adpcm_dec,BUS,144,4,2400000,0,1..3,190104,228467,2
pi5,adpcm_dec,BUS,145,4,2400000,0,1..3,180512,228467,0
pi5,adpcm_dec,BUS,146,4,2400000,0,1..3,181298,228467,0
pi5,adpcm_dec,BUS,147,4,2400000,0,1..3,182809,228467,0
pi5,adpcm_dec,BUS,148,4,2400000,0,1..3,186587,228467,2
pi5,adpcm_dec,BUS,149,4,2400000,0,1..3,184433,228467,1
pi5,adpcm_dec,BUS,150,4,2400000,0,1..3,178861,228467,1
pi5,adpcm_dec,BUS,151,4,2400000,0,1..3,180571,228467,1
pi5,adpcm_dec,BUS,152,4,2400000,0,1..3,179060,228467,0
pi5,adpcm_dec,BUS,153,4,2400000,0,1..3,184760,228467,2
pi5,adpcm_dec,BUS,154,4,2400000,0,1..3,180116,228467,0
pi5,adpcm_dec,BUS,155,4,2400000,0,1..3,181398,228467,0
pi5,adpcm_dec,BUS,156,4,2400000,0,1..3,184800,228467,2
pi5,adpcm_dec,BUS,157,4,2400000,0,1..3,182478,228467,0
pi5,adpcm_dec,BUS,158,4,2400000,0,1..3,186977,228467,2
pi5,adpcm_dec,BUS,159,4,2400000,0,1..3,184289,228467,1
pi5,adpcm_dec,BUS,160,4,2400000,0,1..3,183697,228467,1
pi5,adpcm_dec,BUS,161,4,2400000,0,1..3,183664,228467,0
pi5,adpcm_dec,BUS,162,4,2400000,0,1..3,191323,228467,3
pi5,adpcm_dec,BUS,163,4,2400000,0,1..3,212662,228467,21
pi5,adpcm_dec,BUS,164,4,2400000,0,1..3,183752,228467,0
pi5,adpcm_dec,BUS,165,4,2400000,0,1..3,178403,228467,0
pi5,adpcm_dec,BUS,166,4,2400000,0,1..3,185810,228467,0
pi5,adpcm_dec,BUS,167,4,2400000,0,1..3,179364,228467,0
pi5,adpcm_dec,BUS,168,4,2400000,0,1..3,180201,228467,0
pi5,adpcm_dec,BUS,169,4,2400000,0,1..3,181100,228467,2
pi5,adpcm_dec,BUS,170,4,2400000,0,1..3,177861,228467,0
pi5,adpcm_dec,BUS,171,4,2400000,0,1..3,181893,228467,3
pi5,adpcm_dec,BUS,172,4,2400000,0,1..3,182587,228467,2
pi5,adpcm_dec,BUS,173,4,2400000,0,1..3,199570,228467,3
pi5,adpcm_dec,BUS,174,4,2400000,0,1..3,199019,228467,8
