board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fac,LLC+BUS,30,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,31,4,2400000,0,1..3,243,453,0
pi5,fac,LLC+BUS,32,4,2400000,0,1..3,238,453,0
pi5,fac,LLC+BUS,33,4,2400000,0,1..3,243,453,0
pi5,fac,LLC+BUS,34,4,2400000,0,1..3,241,453,0
pi5,fac,LLC+BUS,35,4,2400000,0,1..3,238,453,0
pi5,fac,LLC+BUS,36,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,37,4,2400000,0,1..3,243,453,0
pi5,fac,LLC+BUS,38,4,2400000,0,1..3,241,453,0
pi5,fac,LLC+BUS,39,4,2400000,0,1..3,238,453,0
pi5,fac,LLC+BUS,40,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,41,4,2400000,0,1..3,238,453,0
pi5,fac,LLC+BUS,42,4,2400000,0,1..3,241,453,0
pi5,fac,LLC+BUS,43,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,44,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,45,4,2400000,0,1..3,243,453,0
pi5,fac,LLC+BUS,46,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,47,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,48,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,49,4,2400000,0,1..3,238,453,0
pi5,fac,LLC+BUS,50,4,2400000,0,1..3,241,453,0
pi5,fac,LLC+BUS,51,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,52,4,2400000,0,1..3,1099,453,1
pi5,fac,LLC+BUS,53,4,2400000,0,1..3,241,453,0
pi5,fac,LLC+BUS,54,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,55,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,56,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,57,4,2400000,0,1..3,243,453,0
pi5,fac,LLC+BUS,58,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,59,4,2400000,0,1..3,243,453,0
pi5,fac,LLC+BUS,60,4,2400000,0,1..3,241,453,0
pi5,fac,LLC+BUS,61,4,2400000,0,1..3,603,453,2
pi5,fac,LLC+BUS,62,4,2400000,0,1..3,1194,453,0
pi5,fac,LLC+BUS,63,4,2400000,0,1..3,274,453,0
pi5,fac,LLC+BUS,64,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,65,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,66,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,67,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,68,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,69,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,70,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,71,4,2400000,0,1..3,242,453,0
pi5,fac,LLC+BUS,72,4,2400000,0,1..3,245,453,0
pi5,fac,LLC+BUS,73,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,74,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,75,4,2400000,0,1..3,1056,453,1
pi5,fac,LLC+BUS,76,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,77,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,78,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,79,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,80,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,81,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,82,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,83,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,84,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,85,4,2400000,0,1..3,245,453,0
pi5,fac,LLC+BUS,86,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,87,4,2400000,0,1..3,245,453,0
pi5,fac,LLC+BUS,88,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,89,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,90,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,91,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,92,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,93,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,94,4,2400000,0,1..3,245,453,0
pi5,fac,LLC+BUS,95,4,2400000,0,1..3,245,453,0
pi5,fac,LLC+BUS,96,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,97,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,98,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,99,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,100,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,101,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,102,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,103,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,104,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,105,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,106,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,107,4,2400000,0,1..3,242,453,0
pi5,fac,LLC+BUS,108,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,109,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,110,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,111,4,2400000,0,1..3,242,453,0
pi5,fac,LLC+BUS,112,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,113,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,114,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,115,4,2400000,0,1..3,5049,453,2
pi5,fac,LLC+BUS,116,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,117,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,118,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,119,4,2400000,0,1..3,1251,453,1
pi5,fac,LLC+BUS,120,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,121,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,122,4,2400000,0,1..3,1221,453,1
pi5,fac,LLC+BUS,123,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,124,4,2400000,0,1..3,1187,453,1
pi5,fac,LLC+BUS,125,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,126,4,2400000,0,1..3,269,453,0
pi5,fac,LLC+BUS,127,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,128,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,129,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,130,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,131,4,2400000,0,1..3,266,453,0
pi5,fac,LLC+BUS,132,4,2400000,0,1..3,266,453,0
pi5,fac,LLC+BUS,133,4,2400000,0,1..3,266,453,0
pi5,fac,LLC+BUS,134,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,135,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,136,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,137,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,138,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,139,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,140,4,2400000,0,1..3,265,453,0
pi5,fac,LLC+BUS,141,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,142,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,143,4,2400000,0,1..3,266,453,0
pi5,fac,LLC+BUS,144,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,145,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,146,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,147,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,148,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,149,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,150,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,151,4,2400000,0,1..3,258,453,0
pi5,fac,LLC+BUS,152,4,2400000,0,1..3,269,453,0
pi5,fac,LLC+BUS,153,4,2400000,0,1..3,269,453,0
pi5,fac,LLC+BUS,154,4,2400000,0,1..3,1789,453,0
pi5,fac,LLC+BUS,155,4,2400000,0,1..3,246,453,0
pi5,fac,LLC+BUS,156,4,2400000,0,1..3,293,453,0
pi5,fac,LLC+BUS,157,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,158,4,2400000,0,1..3,318,453,0
pi5,fac,LLC+BUS,159,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,160,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,161,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,162,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,163,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,164,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,165,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,166,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,167,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,168,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,169,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,170,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,171,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,172,4,2400000,0,1..3,253,453,0
pi5,fac,LLC+BUS,173,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,174,4,2400000,0,1..3,1035,453,1
pi5,fac,LLC+BUS,175,4,2400000,0,1..3,255,453,0
pi5,fac,LLC+BUS,176,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,177,4,2400000,0,1..3,740,453,1
pi5,fac,LLC+BUS,178,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,179,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,180,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,181,4,2400000,0,1..3,1865,453,0
pi5,fac,LLC+BUS,182,4,2400000,0,1..3,1293,453,1
pi5,fac,LLC+BUS,183,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,184,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,185,4,2400000,0,1..3,1061,453,1
pi5,fac,LLC+BUS,186,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,187,4,2400000,0,1..3,1694,453,0
pi5,fac,LLC+BUS,188,4,2400000,0,1..3,1505,453,1
pi5,fac,LLC+BUS,189,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,190,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,191,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,192,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,193,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,194,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,195,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,196,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,197,4,2400000,0,1..3,259,453,0
pi5,fac,LLC+BUS,198,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,199,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,200,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,201,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,202,4,2400000,0,1..3,673,453,0
pi5,fac,LLC+BUS,203,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,204,4,2400000,0,1..3,812,453,0
pi5,fac,LLC+BUS,205,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,206,4,2400000,0,1..3,271,453,0
pi5,fac,LLC+BUS,207,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,208,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,209,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,210,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,211,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,212,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,213,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,214,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,215,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,216,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,217,4,2400000,0,1..3,931,453,1
pi5,fac,LLC+BUS,218,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,219,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,220,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,221,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,222,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,223,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,224,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,225,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,226,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,227,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,228,4,2400000,0,1..3,266,453,0
pi5,fac,LLC+BUS,229,4,2400000,0,1..3,1441,453,1
pi5,fac,LLC+BUS,230,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,231,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,232,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,233,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,234,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,235,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,236,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,237,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,238,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,239,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,240,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,241,4,2400000,0,1..3,260,453,0
pi5,fac,LLC+BUS,242,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,243,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,244,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,245,4,2400000,0,1..3,279,453,0
pi5,fac,LLC+BUS,246,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,247,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,248,4,2400000,0,1..3,1693,453,1
pi5,fac,LLC+BUS,249,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,250,4,2400000,0,1..3,253,453,0
pi5,fac,LLC+BUS,251,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,252,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,253,4,2400000,0,1..3,253,453,0
pi5,fac,LLC+BUS,254,4,2400000,0,1..3,1615,453,2
pi5,fac,LLC+BUS,255,4,2400000,0,1..3,247,453,0
pi5,fac,LLC+BUS,256,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,257,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,258,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,259,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,260,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,261,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,262,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,263,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,264,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,265,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,266,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,267,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,268,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,269,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,270,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,271,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,272,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,273,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,274,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,275,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,276,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,277,4,2400000,0,1..3,1282,453,1
pi5,fac,LLC+BUS,278,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,279,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,280,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,281,4,2400000,0,1..3,253,453,0
pi5,fac,LLC+BUS,282,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,283,4,2400000,0,1..3,257,453,0
pi5,fac,LLC+BUS,284,4,2400000,0,1..3,266,453,0
pi5,fac,LLC+BUS,285,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,286,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,287,4,2400000,0,1..3,271,453,0
pi5,fac,LLC+BUS,288,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,289,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,290,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,291,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,292,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,293,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,294,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,295,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,296,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,297,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,298,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,299,4,2400000,0,1..3,765,453,1
pi5,fac,LLC+BUS,300,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,301,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,302,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,303,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,304,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,305,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,306,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,307,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,308,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,309,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,310,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,311,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,312,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,313,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,314,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,315,4,2400000,0,1..3,265,453,0
pi5,fac,LLC+BUS,316,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,317,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,318,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,319,4,2400000,0,1..3,269,453,0
pi5,fac,LLC+BUS,320,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,321,4,2400000,0,1..3,265,453,0
pi5,fac,LLC+BUS,322,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,323,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,324,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,325,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,326,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,327,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,328,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,329,4,2400000,0,1..3,697,453,0
pi5,fac,LLC+BUS,330,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,331,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,332,4,2400000,0,1..3,274,453,0
pi5,fac,LLC+BUS,333,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,334,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,335,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,336,4,2400000,0,1..3,274,453,0
pi5,fac,LLC+BUS,337,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,338,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,339,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,340,4,2400000,0,1..3,271,453,0
pi5,fac,LLC+BUS,341,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,342,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,343,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,344,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,345,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,346,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,347,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,348,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,349,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,350,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,351,4,2400000,0,1..3,269,453,1
pi5,fac,LLC+BUS,352,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,353,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,354,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,355,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,356,4,2400000,0,1..3,271,453,0
pi5,fac,LLC+BUS,357,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,358,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,359,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,360,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,361,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,362,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,363,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,364,4,2400000,0,1..3,279,453,0
pi5,fac,LLC+BUS,365,4,2400000,0,1..3,279,453,0
pi5,fac,LLC+BUS,366,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,367,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,368,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,369,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,370,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,371,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,372,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,373,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,374,4,2400000,0,1..3,272,453,0
pi5,fac,LLC+BUS,375,4,2400000,0,1..3,1156,453,1
pi5,fac,LLC+BUS,376,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,377,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,378,4,2400000,0,1..3,252,453,0
pi5,fac,LLC+BUS,379,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,380,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,381,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,382,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,383,4,2400000,0,1..3,279,453,0
pi5,fac,LLC+BUS,384,4,2400000,0,1..3,263,453,0
pi5,fac,LLC+BUS,385,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,386,4,2400000,0,1..3,261,453,0
pi5,fac,LLC+BUS,387,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,388,4,2400000,0,1..3,256,453,0
pi5,fac,LLC+BUS,389,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,390,4,2400000,0,1..3,262,453,0
pi5,fac,LLC+BUS,391,4,2400000,0,1..3,267,453,0
pi5,fac,LLC+BUS,392,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,393,4,2400000,0,1..3,255,453,0
pi5,fac,LLC+BUS,394,4,2400000,0,1..3,254,453,0
pi5,fac,LLC+BUS,395,4,2400000,0,1..3,262,453,0
