board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,huff_enc,BUS,115,4,2400000,0,1..3,647333,1105870,183
pi5,huff_enc,BUS,116,4,2400000,0,1..3,554607,1112572,172
pi5,huff_enc,BUS,117,4,2400000,0,1..3,524047,1105880,24
pi5,huff_enc,BUS,118,4,2400000,0,1..3,628605,1105880,135
pi5,huff_enc,BUS,119,4,2400000,0,1..3,582270,1105870,160
pi5,huff_enc,BUS,120,4,2400000,0,1..3,585161,1112572,196
pi5,huff_enc,BUS,121,4,2400000,0,1..3,647705,1105880,250
pi5,huff_enc,BUS,122,4,2400000,0,1..3,597493,1105880,189
pi5,huff_enc,BUS,123,4,2400000,0,1..3,543136,1105870,55
pi5,huff_enc,BUS,124,4,2400000,0,1..3,579830,1112572,103
pi5,huff_enc,BUS,125,4,2400000,0,1..3,577705,1105880,165
pi5,huff_enc,BUS,126,4,2400000,0,1..3,560884,1105880,89
pi5,huff_enc,BUS,127,4,2400000,0,1..3,579577,1105870,285
pi5,huff_enc,BUS,128,4,2400000,0,1..3,549657,1112572,81
pi5,huff_enc,BUS,129,4,2400000,0,1..3,624466,1105880,178
pi5,huff_enc,BUS,130,4,2400000,0,1..3,567846,1105880,128
pi5,huff_enc,BUS,131,4,2400000,0,1..3,541376,1105870,108
pi5,huff_enc,BUS,132,4,2400000,0,1..3,576235,1112572,104
pi5,huff_enc,BUS,133,4,2400000,0,1..3,619123,1105880,278
pi5,huff_enc,BUS,134,4,2400000,0,1..3,541221,1105880,162
pi5,huff_enc,BUS,135,4,2400000,0,1..3,625393,1105870,141
pi5,huff_enc,BUS,136,4,2400000,0,1..3,559064,1112572,113
pi5,huff_enc,BUS,137,4,2400000,0,1..3,541645,1105880,52
pi5,huff_enc,BUS,138,4,2400000,0,1..3,608603,1105880,137
pi5,huff_enc,BUS,139,4,2400000,0,1..3,550648,1105870,94
pi5,huff_enc,BUS,140,4,2400000,0,1..3,610237,1112572,299
pi5,huff_enc,BUS,141,4,2400000,0,1..3,564667,1105880,98
pi5,huff_enc,BUS,142,4,2400000,0,1..3,622431,1105880,169
pi5,huff_enc,BUS,143,4,2400000,0,1..3,568262,1105870,102
pi5,huff_enc,BUS,144,4,2400000,0,1..3,559383,1112572,78
pi5,huff_enc,BUS,145,4,2400000,0,1..3,588791,1105880,149
pi5,huff_enc,BUS,146,4,2400000,0,1..3,611566,1105880,269
pi5,huff_enc,BUS,147,4,2400000,0,1..3,546284,1105870,171
pi5,huff_enc,BUS,148,4,2400000,0,1..3,560621,1112572,103
pi5,huff_enc,BUS,149,4,2400000,0,1..3,585928,1105880,149
pi5,huff_enc,BUS,150,4,2400000,0,1..3,562025,1105880,80
pi5,huff_enc,BUS,151,4,2400000,0,1..3,568312,1105870,119
pi5,huff_enc,BUS,152,4,2400000,0,1..3,558696,1112572,107
pi5,huff_enc,BUS,153,4,2400000,0,1..3,600957,1105880,235
pi5,huff_enc,BUS,154,4,2400000,0,1..3,546562,1105880,165
pi5,huff_enc,BUS,155,4,2400000,0,1..3,573121,1105870,87
pi5,huff_enc,BUS,156,4,2400000,0,1..3,644866,1112572,214
pi5,huff_enc,BUS,157,4,2400000,0,1..3,545781,1105880,72
pi5,huff_enc,BUS,158,4,2400000,0,1..3,546039,1105880,96
pi5,huff_enc,BUS,159,4,2400000,0,1..3,601913,1105870,165
pi5,huff_enc,BUS,160,4,2400000,0,1..3,555212,1112572,287
pi5,huff_enc,BUS,161,4,2400000,0,1..3,538704,1105880,46
pi5,huff_enc,BUS,162,4,2400000,0,1..3,641403,1105880,212
pi5,huff_enc,BUS,163,4,2400000,0,1..3,574462,1105870,132
pi5,huff_enc,BUS,164,4,2400000,0,1..3,533783,1112572,59
pi5,huff_enc,BUS,165,4,2400000,0,1..3,616853,1105880,154
pi5,huff_enc,BUS,166,4,2400000,0,1..3,637789,1105880,305
pi5,huff_enc,BUS,167,4,2400000,0,1..3,542560,1105870,136
pi5,huff_enc,BUS,168,4,2400000,0,1..3,620266,1112572,150
pi5,huff_enc,BUS,169,4,2400000,0,1..3,553169,1105880,135
pi5,huff_enc,BUS,170,4,2400000,0,1..3,544464,1105880,59
pi5,huff_enc,BUS,171,4,2400000,0,1..3,572684,1105870,147
pi5,huff_enc,BUS,172,4,2400000,0,1..3,575885,1112572,118
pi5,huff_enc,BUS,173,4,2400000,0,1..3,613284,1105880,338
pi5,huff_enc,BUS,174,4,2400000,0,1..3,557330,1105880,117
pi5,huff_enc,BUS,175,4,2400000,0,1..3,535613,1105870,90
pi5,huff_enc,BUS,176,4,2400000,0,1..3,599062,1112572,122
pi5,huff_enc,BUS,177,4,2400000,0,1..3,566186,1105880,143
pi5,huff_enc,BUS,178,4,2400000,0,1..3,520133,1105880,52
pi5,huff_enc,BUS,179,4,2400000,0,1..3,640885,1105870,233
pi5,huff_enc,BUS,180,4,2400000,0,1..3,607104,1112572,175
pi5,huff_enc,BUS,181,4,2400000,0,1..3,560628,1105880,109
pi5,huff_enc,BUS,182,4,2400000,0,1..3,590585,1105880,142
pi5,huff_enc,BUS,183,4,2400000,0,1..3,596730,1105870,142
pi5,huff_enc,BUS,184,4,2400000,0,1..3,538207,1112572,115
pi5,huff_enc,BUS,185,4,2400000,0,1..3,559570,1105880,88
pi5,huff_enc,BUS,186,4,2400000,0,1..3,678747,1105880,377
pi5,huff_enc,BUS,187,4,2400000,0,1..3,539141,1105870,58
pi5,huff_enc,BUS,188,4,2400000,0,1..3,592437,1112572,122
pi5,huff_enc,BUS,189,4,2400000,0,1..3,607991,1105880,160
pi5,huff_enc,BUS,190,4,2400000,0,1..3,545420,1105880,129
pi5,huff_enc,BUS,191,4,2400000,0,1..3,541810,1105870,41
pi5,huff_enc,BUS,192,4,2400000,0,1..3,662455,1112572,263
pi5,huff_enc,BUS,193,4,2400000,0,1..3,561603,1105880,166
pi5,huff_enc,BUS,194,4,2400000,0,1..3,561339,1105880,95
pi5,huff_enc,BUS,195,4,2400000,0,1..3,593272,1105870,175
pi5,huff_enc,BUS,196,4,2400000,0,1..3,569392,1112572,83
pi5,huff_enc,BUS,197,4,2400000,0,1..3,557831,1105880,93
pi5,huff_enc,BUS,198,4,2400000,0,1..3,600804,1105880,116
pi5,huff_enc,BUS,199,4,2400000,0,1..3,649053,1105870,350
pi5,huff_enc,BUS,200,4,2400000,0,1..3,583012,1112572,124
pi5,huff_enc,BUS,201,4,2400000,0,1..3,551216,1105880,116
pi5,huff_enc,BUS,202,4,2400000,0,1..3,565613,1105880,87
pi5,huff_enc,BUS,203,4,2400000,0,1..3,577490,1105870,148
pi5,huff_enc,BUS,204,4,2400000,0,1..3,549326,1112572,65
pi5,huff_enc,BUS,205,4,2400000,0,1..3,679608,1105880,239
pi5,huff_enc,BUS,206,4,2400000,0,1..3,594771,1105880,196
pi5,huff_enc,BUS,207,4,2400000,0,1..3,518811,1105870,31
pi5,huff_enc,BUS,208,4,2400000,0,1..3,539518,1112572,54
pi5,huff_enc,BUS,209,4,2400000,0,1..3,639490,1105880,154
pi5,huff_enc,BUS,210,4,2400000,0,1..3,691244,1105880,163
pi5,huff_enc,BUS,211,4,2400000,0,1..3,580307,1105870,113
pi5,huff_enc,BUS,212,4,2400000,0,1..3,559920,1112572,63
pi5,huff_enc,BUS,213,4,2400000,0,1..3,579347,1105880,49
pi5,huff_enc,BUS,214,4,2400000,0,1..3,690033,1105880,188
pi5,huff_enc,BUS,215,4,2400000,0,1..3,611374,1105870,294
pi5,huff_enc,BUS,216,4,2400000,0,1..3,537628,1112572,55
pi5,huff_enc,BUS,217,4,2400000,0,1..3,527542,1105880,41
pi5,huff_enc,BUS,218,4,2400000,0,1..3,575966,1105880,131
pi5,huff_enc,BUS,219,4,2400000,0,1..3,585292,1105870,96
pi5,huff_enc,BUS,220,4,2400000,0,1..3,548688,1112572,73
pi5,huff_enc,BUS,221,4,2400000,0,1..3,564385,1105880,70
pi5,huff_enc,BUS,222,4,2400000,0,1..3,584205,1105880,64
pi5,huff_enc,BUS,223,4,2400000,0,1..3,612829,1105870,79
pi5,huff_enc,BUS,224,4,2400000,0,1..3,680037,1112572,236
pi5,huff_enc,BUS,225,4,2400000,0,1..3,587896,1105880,187
pi5,huff_enc,BUS,226,4,2400000,0,1..3,577999,1105880,75
pi5,huff_enc,BUS,227,4,2400000,0,1..3,565786,1105870,76
pi5,huff_enc,BUS,228,4,2400000,0,1..3,563037,1112572,103
pi5,huff_enc,BUS,229,4,2400000,0,1..3,571631,1105880,84
pi5,huff_enc,BUS,230,4,2400000,0,1..3,567647,1105880,55
pi5,huff_enc,BUS,231,4,2400000,0,1..3,572938,1105870,122
pi5,huff_enc,BUS,232,4,2400000,0,1..3,568760,1112572,61
