board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cosf,LLC+MEM,176,4,2400000,0,1..3,14173,23886,0
pi5,cosf,LLC+MEM,177,4,2400000,0,1..3,14005,23886,0
pi5,cosf,LLC+MEM,178,4,2400000,0,1..3,14218,23886,0
pi5,cosf,LLC+MEM,179,4,2400000,0,1..3,13936,23886,0
pi5,cosf,LLC+MEM,180,4,2400000,0,1..3,13536,23886,0
pi5,cosf,LLC+MEM,181,4,2400000,0,1..3,15428,23886,0
pi5,cosf,LLC+MEM,182,4,2400000,0,1..3,15325,23886,0
pi5,cosf,LLC+MEM,183,4,2400000,0,1..3,16356,23886,3
pi5,cosf,LLC+MEM,184,4,2400000,0,1..3,16865,23886,0
pi5,cosf,LLC+MEM,185,4,2400000,0,1..3,14157,23886,0
pi5,cosf,LLC+MEM,186,4,2400000,0,1..3,13972,23886,0
pi5,cosf,LLC+MEM,187,4,2400000,0,1..3,13833,23886,0
pi5,cosf,LLC+MEM,188,4,2400000,0,1..3,13585,23886,0
pi5,cosf,LLC+MEM,189,4,2400000,0,1..3,13770,23886,0
pi5,cosf,LLC+MEM,190,4,2400000,0,1..3,13633,23886,0
pi5,cosf,LLC+MEM,191,4,2400000,0,1..3,18344,23886,2
pi5,cosf,LLC+MEM,192,4,2400000,0,1..3,13590,23886,0
pi5,cosf,LLC+MEM,193,4,2400000,0,1..3,16268,23886,0
pi5,cosf,LLC+MEM,194,4,2400000,0,1..3,13950,23886,0
pi5,cosf,LLC+MEM,195,4,2400000,0,1..3,13942,23886,0
pi5,cosf,LLC+MEM,196,4,2400000,0,1..3,13577,23886,0
pi5,cosf,LLC+MEM,197,4,2400000,0,1..3,13795,23886,0
pi5,cosf,LLC+MEM,198,4,2400000,0,1..3,13960,23886,0
pi5,cosf,LLC+MEM,199,4,2400000,0,1..3,15023,23886,0
pi5,cosf,LLC+MEM,200,4,2400000,0,1..3,15068,23886,1
pi5,cosf,LLC+MEM,201,4,2400000,0,1..3,13909,23886,0
pi5,cosf,LLC+MEM,202,4,2400000,0,1..3,13883,23886,0
pi5,cosf,LLC+MEM,203,4,2400000,0,1..3,13800,23886,0
pi5,cosf,LLC+MEM,204,4,2400000,0,1..3,15843,23886,0
pi5,cosf,LLC+MEM,205,4,2400000,0,1..3,13799,23886,0
pi5,cosf,LLC+MEM,206,4,2400000,0,1..3,13698,23886,0
pi5,cosf,LLC+MEM,207,4,2400000,0,1..3,13919,23886,0
pi5,cosf,LLC+MEM,208,4,2400000,0,1..3,14202,23886,0
pi5,cosf,LLC+MEM,209,4,2400000,0,1..3,13789,23886,0
pi5,cosf,LLC+MEM,210,4,2400000,0,1..3,14093,23886,0
pi5,cosf,LLC+MEM,211,4,2400000,0,1..3,15002,23886,1
pi5,cosf,LLC+MEM,212,4,2400000,0,1..3,14008,23886,0
pi5,cosf,LLC+MEM,213,4,2400000,0,1..3,13787,23886,0
pi5,cosf,LLC+MEM,214,4,2400000,0,1..3,13838,23886,0
pi5,cosf,LLC+MEM,215,4,2400000,0,1..3,33752,23886,9
pi5,cosf,LLC+MEM,216,4,2400000,0,1..3,14049,23886,0
pi5,cosf,LLC+MEM,217,4,2400000,0,1..3,15051,23886,1
pi5,cosf,LLC+MEM,218,4,2400000,0,1..3,14197,23886,0
pi5,cosf,LLC+MEM,219,4,2400000,0,1..3,14964,23886,0
pi5,cosf,LLC+MEM,220,4,2400000,0,1..3,13960,23886,0
pi5,cosf,LLC+MEM,221,4,2400000,0,1..3,16553,23886,0
pi5,cosf,LLC+MEM,222,4,2400000,0,1..3,18219,23886,1
pi5,cosf,LLC+MEM,223,4,2400000,0,1..3,13739,23886,0
pi5,cosf,LLC+MEM,224,4,2400000,0,1..3,14361,23886,0
pi5,cosf,LLC+MEM,225,4,2400000,0,1..3,13664,23886,0
pi5,cosf,LLC+MEM,226,4,2400000,0,1..3,13860,23886,0
pi5,cosf,LLC+MEM,227,4,2400000,0,1..3,13622,23886,0
pi5,cosf,LLC+MEM,228,4,2400000,0,1..3,13470,23886,0
