board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,LLC,162,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,163,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,164,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,165,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,166,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,167,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,168,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,169,4,2400000,0,1..3,2224,669,0
pi5,prime,LLC,170,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,171,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,172,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,173,4,2400000,0,1..3,2375,669,0
pi5,prime,LLC,174,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,175,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,176,4,2400000,0,1..3,359,669,0
pi5,prime,LLC,177,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,178,4,2400000,0,1..3,359,669,0
pi5,prime,LLC,179,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,180,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,181,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,182,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,183,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,184,4,2400000,0,1..3,359,669,0
pi5,prime,LLC,185,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,186,4,2400000,0,1..3,359,669,0
pi5,prime,LLC,187,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,188,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,189,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,190,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,191,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,192,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,193,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,194,4,2400000,0,1..3,30922,669,11
pi5,prime,LLC,195,4,2400000,0,1..3,2360,669,2
pi5,prime,LLC,196,4,2400000,0,1..3,348,669,1
pi5,prime,LLC,197,4,2400000,0,1..3,359,669,0
pi5,prime,LLC,198,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,199,4,2400000,0,1..3,1558,669,1
pi5,prime,LLC,200,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,201,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,202,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,203,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,204,4,2400000,0,1..3,345,669,0
pi5,prime,LLC,205,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,206,4,2400000,0,1..3,351,669,0
pi5,prime,LLC,207,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,208,4,2400000,0,1..3,354,669,0
pi5,prime,LLC,209,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,210,4,2400000,0,1..3,387,669,1
pi5,prime,LLC,211,4,2400000,0,1..3,346,669,0
pi5,prime,LLC,212,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,213,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,214,4,2400000,0,1..3,345,669,0
pi5,prime,LLC,215,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,216,4,2400000,0,1..3,366,669,0
pi5,prime,LLC,217,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,218,4,2400000,0,1..3,345,669,0
pi5,prime,LLC,219,4,2400000,0,1..3,347,669,0
pi5,prime,LLC,220,4,2400000,0,1..3,345,669,0
pi5,prime,LLC,221,4,2400000,0,1..3,353,669,0
