board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,binarysearch,BUS,173,4,2400000,0,1..3,660,1257,0
pi5,binarysearch,BUS,174,4,2400000,0,1..3,1765,1257,0
pi5,binarysearch,BUS,175,4,2400000,0,1..3,708,1257,0
pi5,binarysearch,BUS,176,4,2400000,0,1..3,662,1257,0
pi5,binarysearch,BUS,177,4,2400000,0,1..3,654,1257,1
pi5,binarysearch,BUS,178,4,2400000,0,1..3,688,1257,0
pi5,binarysearch,BUS,179,4,2400000,0,1..3,660,1257,0
pi5,binarysearch,BUS,180,4,2400000,0,1..3,691,1257,0
pi5,binarysearch,BUS,181,4,2400000,0,1..3,2566,1257,0
pi5,binarysearch,BUS,182,4,2400000,0,1..3,639,1257,0
pi5,binarysearch,BUS,183,4,2400000,0,1..3,701,1257,0
pi5,binarysearch,BUS,184,4,2400000,0,1..3,655,1257,0
pi5,binarysearch,BUS,185,4,2400000,0,1..3,704,1257,0
pi5,binarysearch,BUS,186,4,2400000,0,1..3,660,1257,0
pi5,binarysearch,BUS,187,4,2400000,0,1..3,648,1257,0
pi5,binarysearch,BUS,188,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,BUS,189,4,2400000,0,1..3,647,1257,0
pi5,binarysearch,BUS,190,4,2400000,0,1..3,1323,1257,0
pi5,binarysearch,BUS,191,4,2400000,0,1..3,701,1257,0
pi5,binarysearch,BUS,192,4,2400000,0,1..3,659,1257,0
pi5,binarysearch,BUS,193,4,2400000,0,1..3,726,1257,0
pi5,binarysearch,BUS,194,4,2400000,0,1..3,2203,1257,1
pi5,binarysearch,BUS,195,4,2400000,0,1..3,662,1257,0
pi5,binarysearch,BUS,196,4,2400000,0,1..3,728,1257,0
pi5,binarysearch,BUS,197,4,2400000,0,1..3,658,1257,0
pi5,binarysearch,BUS,198,4,2400000,0,1..3,705,1257,0
pi5,binarysearch,BUS,199,4,2400000,0,1..3,652,1257,0
pi5,binarysearch,BUS,200,4,2400000,0,1..3,671,1257,0
pi5,binarysearch,BUS,201,4,2400000,0,1..3,651,1257,0
pi5,binarysearch,BUS,202,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,BUS,203,4,2400000,0,1..3,6621,1257,4
pi5,binarysearch,BUS,204,4,2400000,0,1..3,673,1257,0
pi5,binarysearch,BUS,205,4,2400000,0,1..3,652,1257,0
pi5,binarysearch,BUS,206,4,2400000,0,1..3,687,1257,0
pi5,binarysearch,BUS,207,4,2400000,0,1..3,643,1257,0
pi5,binarysearch,BUS,208,4,2400000,0,1..3,645,1257,0
pi5,binarysearch,BUS,209,4,2400000,0,1..3,658,1257,0
pi5,binarysearch,BUS,210,4,2400000,0,1..3,687,1257,0
pi5,binarysearch,BUS,211,4,2400000,0,1..3,648,1257,0
pi5,binarysearch,BUS,212,4,2400000,0,1..3,699,1257,0
pi5,binarysearch,BUS,213,4,2400000,0,1..3,634,1257,0
pi5,binarysearch,BUS,214,4,2400000,0,1..3,645,1257,0
pi5,binarysearch,BUS,215,4,2400000,0,1..3,646,1257,0
pi5,binarysearch,BUS,216,4,2400000,0,1..3,686,1257,0
pi5,binarysearch,BUS,217,4,2400000,0,1..3,698,1257,0
pi5,binarysearch,BUS,218,4,2400000,0,1..3,634,1257,0
pi5,binarysearch,BUS,219,4,2400000,0,1..3,737,1257,1
pi5,binarysearch,BUS,220,4,2400000,0,1..3,634,1257,0
pi5,binarysearch,BUS,221,4,2400000,0,1..3,656,1257,0
pi5,binarysearch,BUS,222,4,2400000,0,1..3,689,1257,0
pi5,binarysearch,BUS,223,4,2400000,0,1..3,1490,1257,0
pi5,binarysearch,BUS,224,4,2400000,0,1..3,647,1257,0
pi5,binarysearch,BUS,225,4,2400000,0,1..3,645,1257,0
pi5,binarysearch,BUS,226,4,2400000,0,1..3,686,1257,0
pi5,binarysearch,BUS,227,4,2400000,0,1..3,699,1257,0
pi5,binarysearch,BUS,228,4,2400000,0,1..3,650,1257,0
pi5,binarysearch,BUS,229,4,2400000,0,1..3,647,1257,0
pi5,binarysearch,BUS,230,4,2400000,0,1..3,699,1257,0
pi5,binarysearch,BUS,231,4,2400000,0,1..3,646,1257,0
pi5,binarysearch,BUS,232,4,2400000,0,1..3,634,1257,0
pi5,binarysearch,BUS,233,4,2400000,0,1..3,645,1257,0
pi5,binarysearch,BUS,234,4,2400000,0,1..3,658,1257,0
pi5,binarysearch,BUS,235,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,BUS,236,4,2400000,0,1..3,649,1257,0
pi5,binarysearch,BUS,237,4,2400000,0,1..3,687,1257,0
pi5,binarysearch,BUS,238,4,2400000,0,1..3,650,1257,0
pi5,binarysearch,BUS,239,4,2400000,0,1..3,688,1257,0
pi5,binarysearch,BUS,240,4,2400000,0,1..3,648,1257,0
pi5,binarysearch,BUS,241,4,2400000,0,1..3,648,1257,0
pi5,binarysearch,BUS,242,4,2400000,0,1..3,691,1257,0
pi5,binarysearch,BUS,243,4,2400000,0,1..3,688,1257,0
pi5,binarysearch,BUS,244,4,2400000,0,1..3,638,1257,0
pi5,binarysearch,BUS,245,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,BUS,246,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,BUS,247,4,2400000,0,1..3,662,1257,0
pi5,binarysearch,BUS,248,4,2400000,0,1..3,658,1257,0
pi5,binarysearch,BUS,249,4,2400000,0,1..3,644,1257,0
pi5,binarysearch,BUS,250,4,2400000,0,1..3,669,1257,0
pi5,binarysearch,BUS,251,4,2400000,0,1..3,690,1257,0
pi5,binarysearch,BUS,252,4,2400000,0,1..3,710,1257,0
pi5,binarysearch,BUS,253,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,BUS,254,4,2400000,0,1..3,658,1257,0
pi5,binarysearch,BUS,255,4,2400000,0,1..3,688,1257,0
