board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,petrinet,MEM,159,4,2400000,0,1..3,11363,2173,1
pi5,petrinet,MEM,160,4,2400000,0,1..3,4194,2173,2
pi5,petrinet,MEM,161,4,2400000,0,1..3,773,2173,0
pi5,petrinet,MEM,162,4,2400000,0,1..3,17560,2173,1
pi5,petrinet,MEM,163,4,2400000,0,1..3,5433,2173,1
pi5,petrinet,MEM,164,4,2400000,0,1..3,824,2173,0
pi5,petrinet,MEM,165,4,2400000,0,1..3,4881,2173,0
pi5,petrinet,MEM,166,4,2400000,0,1..3,732,2173,0
pi5,petrinet,MEM,167,4,2400000,0,1..3,1792,2173,0
pi5,petrinet,MEM,168,4,2400000,0,1..3,775,2173,0
pi5,petrinet,MEM,169,4,2400000,0,1..3,4275,2173,0
pi5,petrinet,MEM,170,4,2400000,0,1..3,2888,2173,0
pi5,petrinet,MEM,171,4,2400000,0,1..3,1881,2173,0
pi5,petrinet,MEM,172,4,2400000,0,1..3,686,2173,0
pi5,petrinet,MEM,173,4,2400000,0,1..3,734,2173,0
pi5,petrinet,MEM,174,4,2400000,0,1..3,1862,2173,1
pi5,petrinet,MEM,175,4,2400000,0,1..3,778,2173,0
pi5,petrinet,MEM,176,4,2400000,0,1..3,1927,2173,0
pi5,petrinet,MEM,177,4,2400000,0,1..3,3464,2173,0
pi5,petrinet,MEM,178,4,2400000,0,1..3,2082,2173,1
pi5,petrinet,MEM,179,4,2400000,0,1..3,755,2173,0
pi5,petrinet,MEM,180,4,2400000,0,1..3,728,2173,0
pi5,petrinet,MEM,181,4,2400000,0,1..3,3759,2173,0
pi5,petrinet,MEM,182,4,2400000,0,1..3,798,2173,0
pi5,petrinet,MEM,183,4,2400000,0,1..3,1725,2173,0
pi5,petrinet,MEM,184,4,2400000,0,1..3,2113,2173,0
pi5,petrinet,MEM,185,4,2400000,0,1..3,746,2173,1
pi5,petrinet,MEM,186,4,2400000,0,1..3,2210,2173,0
pi5,petrinet,MEM,187,4,2400000,0,1..3,2238,2173,0
pi5,petrinet,MEM,188,4,2400000,0,1..3,754,2173,0
pi5,petrinet,MEM,189,4,2400000,0,1..3,2044,2173,0
pi5,petrinet,MEM,190,4,2400000,0,1..3,2103,2173,2
pi5,petrinet,MEM,191,4,2400000,0,1..3,2676,2173,0
pi5,petrinet,MEM,192,4,2400000,0,1..3,729,2173,0
pi5,petrinet,MEM,193,4,2400000,0,1..3,768,2173,1
pi5,petrinet,MEM,194,4,2400000,0,1..3,3248,2173,0
pi5,petrinet,MEM,195,4,2400000,0,1..3,801,2173,0
pi5,petrinet,MEM,196,4,2400000,0,1..3,793,2173,0
pi5,petrinet,MEM,197,4,2400000,0,1..3,21492,2173,2
pi5,petrinet,MEM,198,4,2400000,0,1..3,759,2173,0
pi5,petrinet,MEM,199,4,2400000,0,1..3,2290,2173,0
pi5,petrinet,MEM,200,4,2400000,0,1..3,786,2173,0
pi5,petrinet,MEM,201,4,2400000,0,1..3,3185,2173,1
pi5,petrinet,MEM,202,4,2400000,0,1..3,2002,2173,0
pi5,petrinet,MEM,203,4,2400000,0,1..3,7249,2173,3
pi5,petrinet,MEM,204,4,2400000,0,1..3,2434,2173,0
pi5,petrinet,MEM,205,4,2400000,0,1..3,1852,2173,0
pi5,petrinet,MEM,206,4,2400000,0,1..3,770,2173,0
pi5,petrinet,MEM,207,4,2400000,0,1..3,767,2173,0
pi5,petrinet,MEM,208,4,2400000,0,1..3,728,2173,0
pi5,petrinet,MEM,209,4,2400000,0,1..3,3559,2173,0
pi5,petrinet,MEM,210,4,2400000,0,1..3,2021,2173,0
pi5,petrinet,MEM,211,4,2400000,0,1..3,7006,2173,0
pi5,petrinet,MEM,212,4,2400000,0,1..3,726,2173,0
pi5,petrinet,MEM,213,4,2400000,0,1..3,6081,2173,2
pi5,petrinet,MEM,214,4,2400000,0,1..3,3216,2173,2
pi5,petrinet,MEM,215,4,2400000,0,1..3,1858,2173,1
pi5,petrinet,MEM,216,4,2400000,0,1..3,698,2173,0
pi5,petrinet,MEM,217,4,2400000,0,1..3,730,2173,0
pi5,petrinet,MEM,218,4,2400000,0,1..3,727,2173,0
pi5,petrinet,MEM,219,4,2400000,0,1..3,3056,2173,2
pi5,petrinet,MEM,220,4,2400000,0,1..3,1374,2173,0
pi5,petrinet,MEM,221,4,2400000,0,1..3,818,2173,0
pi5,petrinet,MEM,222,4,2400000,0,1..3,824,2173,0
pi5,petrinet,MEM,223,4,2400000,0,1..3,728,2173,0
pi5,petrinet,MEM,224,4,2400000,0,1..3,4028,2173,1
pi5,petrinet,MEM,225,4,2400000,0,1..3,723,2173,0
pi5,petrinet,MEM,226,4,2400000,0,1..3,760,2173,0
pi5,petrinet,MEM,227,4,2400000,0,1..3,2122,2173,0
pi5,petrinet,MEM,228,4,2400000,0,1..3,692,2173,0
pi5,petrinet,MEM,229,4,2400000,0,1..3,724,2173,0
pi5,petrinet,MEM,230,4,2400000,0,1..3,772,2173,0
pi5,petrinet,MEM,231,4,2400000,0,1..3,2809,2173,0
pi5,petrinet,MEM,232,4,2400000,0,1..3,763,2173,0
pi5,petrinet,MEM,233,4,2400000,0,1..3,8699,2173,0
pi5,petrinet,MEM,234,4,2400000,0,1..3,3259,2173,0
pi5,petrinet,MEM,235,4,2400000,0,1..3,702,2173,0
pi5,petrinet,MEM,236,4,2400000,0,1..3,713,2173,0
pi5,petrinet,MEM,237,4,2400000,0,1..3,717,2173,0
pi5,petrinet,MEM,238,4,2400000,0,1..3,5635,2173,0
pi5,petrinet,MEM,239,4,2400000,0,1..3,681,2173,0
pi5,petrinet,MEM,240,4,2400000,0,1..3,752,2173,0
pi5,petrinet,MEM,241,4,2400000,0,1..3,757,2173,0
pi5,petrinet,MEM,242,4,2400000,0,1..3,3596,2173,2
pi5,petrinet,MEM,243,4,2400000,0,1..3,3022,2173,1
pi5,petrinet,MEM,244,4,2400000,0,1..3,724,2173,0
pi5,petrinet,MEM,245,4,2400000,0,1..3,729,2173,0
pi5,petrinet,MEM,246,4,2400000,0,1..3,735,2173,0
pi5,petrinet,MEM,247,4,2400000,0,1..3,718,2173,0
