board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,solo,145,1,2400000,0,,161817,299073,0
pi5,lms,solo,146,1,2400000,0,,162680,299073,0
pi5,lms,solo,147,1,2400000,0,,160813,299073,0
pi5,lms,solo,148,1,2400000,0,,160467,299073,0
pi5,lms,solo,149,1,2400000,0,,160715,299073,2
pi5,lms,solo,150,1,2400000,0,,158921,299073,0
pi5,lms,solo,151,1,2400000,0,,160321,299073,1
pi5,lms,solo,152,1,2400000,0,,162429,299073,0
pi5,lms,solo,153,1,2400000,0,,160885,299073,0
pi5,lms,solo,154,1,2400000,0,,157682,299073,0
pi5,lms,solo,155,1,2400000,0,,161083,299073,0
pi5,lms,solo,156,1,2400000,0,,160662,299073,0
pi5,lms,solo,157,1,2400000,0,,160291,299073,0
pi5,lms,solo,158,1,2400000,0,,161144,299073,0
pi5,lms,solo,159,1,2400000,0,,162164,299073,0
pi5,lms,solo,160,1,2400000,0,,161122,299073,1
pi5,lms,solo,161,1,2400000,0,,161557,299073,0
pi5,lms,solo,162,1,2400000,0,,161961,299073,0
pi5,lms,solo,163,1,2400000,0,,163504,299073,0
pi5,lms,solo,164,1,2400000,0,,162363,299073,0
pi5,lms,solo,165,1,2400000,0,,161694,299073,0
pi5,lms,solo,166,1,2400000,0,,160710,299073,0
pi5,lms,solo,167,1,2400000,0,,161872,299073,0
pi5,lms,solo,168,1,2400000,0,,161527,299073,0
pi5,lms,solo,169,1,2400000,0,,161002,299073,0
pi5,lms,solo,170,1,2400000,0,,161674,299073,0
pi5,lms,solo,171,1,2400000,0,,162232,299073,0
pi5,lms,solo,172,1,2400000,0,,161574,299073,0
pi5,lms,solo,173,1,2400000,0,,158906,299073,0
pi5,lms,solo,174,1,2400000,0,,160350,299073,0
pi5,lms,solo,175,1,2400000,0,,159326,299073,0
pi5,lms,solo,176,1,2400000,0,,162200,299073,1
pi5,lms,solo,177,1,2400000,0,,160373,299073,0
pi5,lms,solo,178,1,2400000,0,,158912,299073,0
