board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,dijkstra,LLC+BUS,59,4,2400000,0,1..3,46943153,82753779,8234
pi5,dijkstra,LLC+BUS,60,4,2400000,0,1..3,46813137,82753779,7144
pi5,dijkstra,LLC+BUS,61,4,2400000,0,1..3,47115844,82753779,7223
pi5,dijkstra,LLC+BUS,62,4,2400000,0,1..3,47195036,82753779,7215
pi5,dijkstra,LLC+BUS,63,4,2400000,0,1..3,46348537,82753779,7552
pi5,dijkstra,LLC+BUS,64,4,2400000,0,1..3,46347992,82753779,8868
pi5,dijkstra,LLC+BUS,65,4,2400000,0,1..3,46682809,82753779,9183
pi5,dijkstra,LLC+BUS,66,4,2400000,0,1..3,46189356,82753779,8923
pi5,dijkstra,LLC+BUS,67,4,2400000,0,1..3,46656061,82753779,9262
pi5,dijkstra,LLC+BUS,68,4,2400000,0,1..3,46304796,82753779,8905
pi5,dijkstra,LLC+BUS,69,4,2400000,0,1..3,46530934,82753779,8326
pi5,dijkstra,LLC+BUS,70,4,2400000,0,1..3,47170018,82753779,7207
pi5,dijkstra,LLC+BUS,71,4,2400000,0,1..3,46706235,82753779,6998
pi5,dijkstra,LLC+BUS,72,4,2400000,0,1..3,47243346,82753779,7360
pi5,dijkstra,LLC+BUS,73,4,2400000,0,1..3,46766520,82753779,7468
pi5,dijkstra,LLC+BUS,74,4,2400000,0,1..3,46231551,82753779,9044
pi5,dijkstra,LLC+BUS,75,4,2400000,0,1..3,46643412,82753779,9271
pi5,dijkstra,LLC+BUS,76,4,2400000,0,1..3,46466643,82753779,9099
pi5,dijkstra,LLC+BUS,77,4,2400000,0,1..3,46491864,82753779,9133
pi5,dijkstra,LLC+BUS,78,4,2400000,0,1..3,46607416,82753779,9236
pi5,dijkstra,LLC+BUS,79,4,2400000,0,1..3,46615836,82753779,8757
pi5,dijkstra,LLC+BUS,80,4,2400000,0,1..3,47369106,82753779,7405
pi5,dijkstra,LLC+BUS,81,4,2400000,0,1..3,47046996,82753779,7381
pi5,dijkstra,LLC+BUS,82,4,2400000,0,1..3,46861106,82753779,7137
pi5,dijkstra,LLC+BUS,83,4,2400000,0,1..3,47054814,82753779,7475
pi5,dijkstra,LLC+BUS,84,4,2400000,0,1..3,46471846,82753779,9103
pi5,dijkstra,LLC+BUS,85,4,2400000,0,1..3,46511979,82753779,9062
pi5,dijkstra,LLC+BUS,86,4,2400000,0,1..3,46686292,82753779,9313
pi5,dijkstra,LLC+BUS,87,4,2400000,0,1..3,46335782,82753779,9043
pi5,dijkstra,LLC+BUS,88,4,2400000,0,1..3,46182331,82753779,9856
pi5,dijkstra,LLC+BUS,89,4,2400000,0,1..3,46655072,82753779,9220
pi5,dijkstra,LLC+BUS,90,4,2400000,0,1..3,46674950,82753779,9103
pi5,dijkstra,LLC+BUS,91,4,2400000,0,1..3,46304448,82753779,9006
pi5,dijkstra,LLC+BUS,92,4,2400000,0,1..3,46526521,82753779,8848
pi5,dijkstra,LLC+BUS,93,4,2400000,0,1..3,47062055,82753779,7372
pi5,dijkstra,LLC+BUS,94,4,2400000,0,1..3,47401504,82753779,7478
pi5,dijkstra,LLC+BUS,95,4,2400000,0,1..3,46872274,82753779,7239
pi5,dijkstra,LLC+BUS,96,4,2400000,0,1..3,47266569,82753779,7265
pi5,dijkstra,LLC+BUS,97,4,2400000,0,1..3,46400827,82753779,8813
pi5,dijkstra,LLC+BUS,98,4,2400000,0,1..3,46340652,82753779,9049
pi5,dijkstra,LLC+BUS,99,4,2400000,0,1..3,46427673,82753779,8984
pi5,dijkstra,LLC+BUS,100,4,2400000,0,1..3,46240620,82753779,8769
pi5,dijkstra,LLC+BUS,101,4,2400000,0,1..3,46337718,82753779,8865
pi5,dijkstra,LLC+BUS,102,4,2400000,0,1..3,46199107,82753779,8768
pi5,dijkstra,LLC+BUS,103,4,2400000,0,1..3,46820393,82753779,9138
pi5,dijkstra,LLC+BUS,104,4,2400000,0,1..3,46733267,82753779,9191
pi5,dijkstra,LLC+BUS,105,4,2400000,0,1..3,46156240,82753779,8657
pi5,dijkstra,LLC+BUS,106,4,2400000,0,1..3,47057735,82753779,7579
pi5,dijkstra,LLC+BUS,107,4,2400000,0,1..3,47131692,82753779,7202
pi5,dijkstra,LLC+BUS,108,4,2400000,0,1..3,46931608,82753779,7212
pi5,dijkstra,LLC+BUS,109,4,2400000,0,1..3,47827184,82753779,7769
pi5,dijkstra,LLC+BUS,110,4,2400000,0,1..3,46109223,82753779,8041
pi5,dijkstra,LLC+BUS,111,4,2400000,0,1..3,46000675,82753779,8602
pi5,dijkstra,LLC+BUS,112,4,2400000,0,1..3,46443913,82753779,9125
pi5,dijkstra,LLC+BUS,113,4,2400000,0,1..3,46648350,82753779,9218
pi5,dijkstra,LLC+BUS,114,4,2400000,0,1..3,46468630,82753779,8799
pi5,dijkstra,LLC+BUS,115,4,2400000,0,1..3,46684254,82753779,9388
pi5,dijkstra,LLC+BUS,116,4,2400000,0,1..3,47256048,82753779,8308
pi5,dijkstra,LLC+BUS,117,4,2400000,0,1..3,47361147,82753779,7420
pi5,dijkstra,LLC+BUS,118,4,2400000,0,1..3,46847658,82753779,7038
pi5,dijkstra,LLC+BUS,119,4,2400000,0,1..3,46742975,82753779,6952
pi5,dijkstra,LLC+BUS,120,4,2400000,0,1..3,46925453,82753779,8368
pi5,dijkstra,LLC+BUS,121,4,2400000,0,1..3,46678755,82753779,9122
pi5,dijkstra,LLC+BUS,122,4,2400000,0,1..3,46467062,82753779,9018
pi5,dijkstra,LLC+BUS,123,4,2400000,0,1..3,46706673,82753779,8173
pi5,dijkstra,LLC+BUS,124,4,2400000,0,1..3,46629130,82753779,8845
pi5,dijkstra,LLC+BUS,125,4,2400000,0,1..3,46497178,82753779,9205
pi5,dijkstra,LLC+BUS,126,4,2400000,0,1..3,46433802,82753779,8975
pi5,dijkstra,LLC+BUS,127,4,2400000,0,1..3,46372567,82753779,8899
pi5,dijkstra,LLC+BUS,128,4,2400000,0,1..3,46478433,82753779,8906
pi5,dijkstra,LLC+BUS,129,4,2400000,0,1..3,46516903,82753779,8948
pi5,dijkstra,LLC+BUS,130,4,2400000,0,1..3,46683510,82753779,7575
pi5,dijkstra,LLC+BUS,131,4,2400000,0,1..3,47143114,82753779,7283
pi5,dijkstra,LLC+BUS,132,4,2400000,0,1..3,47154254,82753779,7338
pi5,dijkstra,LLC+BUS,133,4,2400000,0,1..3,47750086,82753779,7682
pi5,dijkstra,LLC+BUS,134,4,2400000,0,1..3,46325600,82753779,8140
pi5,dijkstra,LLC+BUS,135,4,2400000,0,1..3,46322855,82753779,8812
pi5,dijkstra,LLC+BUS,136,4,2400000,0,1..3,46627866,82753779,9219
pi5,dijkstra,LLC+BUS,137,4,2400000,0,1..3,46407805,82753779,8750
pi5,dijkstra,LLC+BUS,138,4,2400000,0,1..3,46596526,82753779,9037
pi5,dijkstra,LLC+BUS,139,4,2400000,0,1..3,45996285,82753779,8722
pi5,dijkstra,LLC+BUS,140,4,2400000,0,1..3,46915551,82753779,7946
pi5,dijkstra,LLC+BUS,141,4,2400000,0,1..3,46910690,82753779,7154
pi5,dijkstra,LLC+BUS,142,4,2400000,0,1..3,47091401,82753779,7271
pi5,dijkstra,LLC+BUS,143,4,2400000,0,1..3,47205341,82753779,7472
pi5,dijkstra,LLC+BUS,144,4,2400000,0,1..3,46652570,82753779,8051
pi5,dijkstra,LLC+BUS,145,4,2400000,0,1..3,46210910,82753779,8723
pi5,dijkstra,LLC+BUS,146,4,2400000,0,1..3,46444465,82753779,9062
pi5,dijkstra,LLC+BUS,147,4,2400000,0,1..3,46054189,82753779,8674
pi5,dijkstra,LLC+BUS,148,4,2400000,0,1..3,46286043,82753779,8830
pi5,dijkstra,LLC+BUS,149,4,2400000,0,1..3,46218341,82753779,8567
pi5,dijkstra,LLC+BUS,150,4,2400000,0,1..3,46438765,82753779,8935
pi5,dijkstra,LLC+BUS,151,4,2400000,0,1..3,46478365,82753779,9074
pi5,dijkstra,LLC+BUS,152,4,2400000,0,1..3,46588833,82753779,9127
pi5,dijkstra,LLC+BUS,153,4,2400000,0,1..3,46620413,82753779,8387
pi5,dijkstra,LLC+BUS,154,4,2400000,0,1..3,47105440,82753779,7298
pi5,dijkstra,LLC+BUS,155,4,2400000,0,1..3,47083843,82753779,7264
pi5,dijkstra,LLC+BUS,156,4,2400000,0,1..3,47708456,82753779,7661
pi5,dijkstra,LLC+BUS,157,4,2400000,0,1..3,46765048,82753779,7296
pi5,dijkstra,LLC+BUS,158,4,2400000,0,1..3,46170976,82753779,8651
pi5,dijkstra,LLC+BUS,159,4,2400000,0,1..3,46569626,82753779,9030
pi5,dijkstra,LLC+BUS,160,4,2400000,0,1..3,46688184,82753779,9254
pi5,dijkstra,LLC+BUS,161,4,2400000,0,1..3,46198829,82753779,8729
pi5,dijkstra,LLC+BUS,162,4,2400000,0,1..3,46283851,82753779,8752
pi5,dijkstra,LLC+BUS,163,4,2400000,0,1..3,46299760,82753779,8494
pi5,dijkstra,LLC+BUS,164,4,2400000,0,1..3,47516717,82753779,7214
pi5,dijkstra,LLC+BUS,165,4,2400000,0,1..3,46747866,82753779,6975
pi5,dijkstra,LLC+BUS,166,4,2400000,0,1..3,47218416,82753779,7175
pi5,dijkstra,LLC+BUS,167,4,2400000,0,1..3,47723034,82753779,7408
pi5,dijkstra,LLC+BUS,168,4,2400000,0,1..3,46496945,82753779,8889
pi5,dijkstra,LLC+BUS,169,4,2400000,0,1..3,46748466,82753779,9132
pi5,dijkstra,LLC+BUS,170,4,2400000,0,1..3,46632098,82753779,9042
pi5,dijkstra,LLC+BUS,171,4,2400000,0,1..3,46514419,82753779,9065
pi5,dijkstra,LLC+BUS,172,4,2400000,0,1..3,46460924,82753779,8983
pi5,dijkstra,LLC+BUS,173,4,2400000,0,1..3,46545377,82753779,8955
pi5,dijkstra,LLC+BUS,174,4,2400000,0,1..3,46895362,82753779,7283
pi5,dijkstra,LLC+BUS,175,4,2400000,0,1..3,46730964,82753779,6949
pi5,dijkstra,LLC+BUS,176,4,2400000,0,1..3,47688989,82753779,7740
pi5,dijkstra,LLC+BUS,177,4,2400000,0,1..3,46784377,82753779,7108
pi5,dijkstra,LLC+BUS,178,4,2400000,0,1..3,46297682,82753779,8638
pi5,dijkstra,LLC+BUS,179,4,2400000,0,1..3,46219138,82753779,9100
pi5,dijkstra,LLC+BUS,180,4,2400000,0,1..3,46609965,82753779,8989
pi5,dijkstra,LLC+BUS,181,4,2400000,0,1..3,46499461,82753779,9035
pi5,dijkstra,LLC+BUS,182,4,2400000,0,1..3,46678951,82753779,9244
pi5,dijkstra,LLC+BUS,183,4,2400000,0,1..3,46248337,82753779,8775
pi5,dijkstra,LLC+BUS,184,4,2400000,0,1..3,46825183,82753779,7461
pi5,dijkstra,LLC+BUS,185,4,2400000,0,1..3,47181115,82753779,7319
pi5,dijkstra,LLC+BUS,186,4,2400000,0,1..3,47197399,82753779,7510
pi5,dijkstra,LLC+BUS,187,4,2400000,0,1..3,46848200,82753779,7110
pi5,dijkstra,LLC+BUS,188,4,2400000,0,1..3,46443492,82753779,8364
pi5,dijkstra,LLC+BUS,189,4,2400000,0,1..3,46495933,82753779,9111
pi5,dijkstra,LLC+BUS,190,4,2400000,0,1..3,46256845,82753779,8763
pi5,dijkstra,LLC+BUS,191,4,2400000,0,1..3,46491419,82753779,8879
pi5,dijkstra,LLC+BUS,192,4,2400000,0,1..3,46490585,82753779,9045
pi5,dijkstra,LLC+BUS,193,4,2400000,0,1..3,46203562,82753779,8639
pi5,dijkstra,LLC+BUS,194,4,2400000,0,1..3,46220182,82753779,8706
pi5,dijkstra,LLC+BUS,195,4,2400000,0,1..3,46998775,82753779,7292
pi5,dijkstra,LLC+BUS,196,4,2400000,0,1..3,46940440,82753779,7189
pi5,dijkstra,LLC+BUS,197,4,2400000,0,1..3,47384768,82753779,7512
pi5,dijkstra,LLC+BUS,198,4,2400000,0,1..3,46784652,82753779,7121
pi5,dijkstra,LLC+BUS,199,4,2400000,0,1..3,46747421,82753779,9078
pi5,dijkstra,LLC+BUS,200,4,2400000,0,1..3,46517761,82753779,9064
pi5,dijkstra,LLC+BUS,201,4,2400000,0,1..3,46264821,82753779,8937
pi5,dijkstra,LLC+BUS,202,4,2400000,0,1..3,46357369,82753779,8932
pi5,dijkstra,LLC+BUS,203,4,2400000,0,1..3,46148979,82753779,8627
pi5,dijkstra,LLC+BUS,204,4,2400000,0,1..3,46319509,82753779,8808
pi5,dijkstra,LLC+BUS,205,4,2400000,0,1..3,46293797,82753779,8812
pi5,dijkstra,LLC+BUS,206,4,2400000,0,1..3,46560743,82753779,9092
pi5,dijkstra,LLC+BUS,207,4,2400000,0,1..3,46271630,82753779,8969
pi5,dijkstra,LLC+BUS,208,4,2400000,0,1..3,46400603,82753779,8882
pi5,dijkstra,LLC+BUS,209,4,2400000,0,1..3,46320858,82753779,8841
pi5,dijkstra,LLC+BUS,210,4,2400000,0,1..3,46236894,82753779,8863
pi5,dijkstra,LLC+BUS,211,4,2400000,0,1..3,47006269,82753779,7208
pi5,dijkstra,LLC+BUS,212,4,2400000,0,1..3,47182591,82753779,7461
pi5,dijkstra,LLC+BUS,213,4,2400000,0,1..3,46972310,82753779,7241
pi5,dijkstra,LLC+BUS,214,4,2400000,0,1..3,47318027,82753779,7404
pi5,dijkstra,LLC+BUS,215,4,2400000,0,1..3,46242476,82753779,8468
pi5,dijkstra,LLC+BUS,216,4,2400000,0,1..3,46419988,82753779,9007
pi5,dijkstra,LLC+BUS,217,4,2400000,0,1..3,46165063,82753779,8613
pi5,dijkstra,LLC+BUS,218,4,2400000,0,1..3,46372904,82753779,8993
pi5,dijkstra,LLC+BUS,219,4,2400000,0,1..3,46199113,82753779,8767
pi5,dijkstra,LLC+BUS,220,4,2400000,0,1..3,46416250,82753779,9048
pi5,dijkstra,LLC+BUS,221,4,2400000,0,1..3,46620588,82753779,9130
pi5,dijkstra,LLC+BUS,222,4,2400000,0,1..3,46475525,82753779,9041
pi5,dijkstra,LLC+BUS,223,4,2400000,0,1..3,46220744,82753779,8864
pi5,dijkstra,LLC+BUS,224,4,2400000,0,1..3,46515112,82753779,9104
pi5,dijkstra,LLC+BUS,225,4,2400000,0,1..3,46318782,82753779,8702
pi5,dijkstra,LLC+BUS,226,4,2400000,0,1..3,46419124,82753779,8928
pi5,dijkstra,LLC+BUS,227,4,2400000,0,1..3,46413582,82753779,8977
pi5,dijkstra,LLC+BUS,228,4,2400000,0,1..3,46451461,82753779,8873
pi5,dijkstra,LLC+BUS,229,4,2400000,0,1..3,46689689,82753779,9289
pi5,dijkstra,LLC+BUS,230,4,2400000,0,1..3,46377722,82753779,8967
pi5,dijkstra,LLC+BUS,231,4,2400000,0,1..3,46342725,82753779,8969
pi5,dijkstra,LLC+BUS,232,4,2400000,0,1..3,46526128,82753779,8987
pi5,dijkstra,LLC+BUS,233,4,2400000,0,1..3,47202378,82753779,7639
pi5,dijkstra,LLC+BUS,234,4,2400000,0,1..3,47385731,82753779,7263
pi5,dijkstra,LLC+BUS,235,4,2400000,0,1..3,47558369,82753779,7437
pi5,dijkstra,LLC+BUS,236,4,2400000,0,1..3,47439826,82753779,7448
pi5,dijkstra,LLC+BUS,237,4,2400000,0,1..3,46524716,82753779,7979
pi5,dijkstra,LLC+BUS,238,4,2400000,0,1..3,46416843,82753779,8939
pi5,dijkstra,LLC+BUS,239,4,2400000,0,1..3,46079487,82753779,8571
pi5,dijkstra,LLC+BUS,240,4,2400000,0,1..3,46494574,82753779,8895
pi5,dijkstra,LLC+BUS,241,4,2400000,0,1..3,46512036,82753779,9117
pi5,dijkstra,LLC+BUS,242,4,2400000,0,1..3,46693115,82753779,9348
pi5,dijkstra,LLC+BUS,243,4,2400000,0,1..3,46539518,82753779,7777
pi5,dijkstra,LLC+BUS,244,4,2400000,0,1..3,46942974,82753779,7258
pi5,dijkstra,LLC+BUS,245,4,2400000,0,1..3,47161758,82753779,7324
pi5,dijkstra,LLC+BUS,246,4,2400000,0,1..3,46877529,82753779,7113
pi5,dijkstra,LLC+BUS,247,4,2400000,0,1..3,47111908,82753779,7973
pi5,dijkstra,LLC+BUS,248,4,2400000,0,1..3,46302141,82753779,9002
pi5,dijkstra,LLC+BUS,249,4,2400000,0,1..3,46466075,82753779,9085
pi5,dijkstra,LLC+BUS,250,4,2400000,0,1..3,46415644,82753779,8819
pi5,dijkstra,LLC+BUS,251,4,2400000,0,1..3,46460843,82753779,9037
pi5,dijkstra,LLC+BUS,252,4,2400000,0,1..3,46327182,82753779,8719
pi5,dijkstra,LLC+BUS,253,4,2400000,0,1..3,47039576,82753779,8866
pi5,dijkstra,LLC+BUS,254,4,2400000,0,1..3,47329858,82753779,7355
pi5,dijkstra,LLC+BUS,255,4,2400000,0,1..3,46715654,82753779,7033
pi5,dijkstra,LLC+BUS,256,4,2400000,0,1..3,47122958,82753779,7708
pi5,dijkstra,LLC+BUS,257,4,2400000,0,1..3,47399926,82753779,7465
pi5,dijkstra,LLC+BUS,258,4,2400000,0,1..3,47065254,82753779,8185
pi5,dijkstra,LLC+BUS,259,4,2400000,0,1..3,46452113,82753779,9073
pi5,dijkstra,LLC+BUS,260,4,2400000,0,1..3,46425932,82753779,9059
pi5,dijkstra,LLC+BUS,261,4,2400000,0,1..3,46720835,82753779,8222
pi5,dijkstra,LLC+BUS,262,4,2400000,0,1..3,47348672,82753779,7332
pi5,dijkstra,LLC+BUS,263,4,2400000,0,1..3,46728783,82753779,6900
pi5,dijkstra,LLC+BUS,264,4,2400000,0,1..3,47276846,82753779,7184
pi5,dijkstra,LLC+BUS,265,4,2400000,0,1..3,46545150,82753779,7266
pi5,dijkstra,LLC+BUS,266,4,2400000,0,1..3,46546410,82753779,9002
pi5,dijkstra,LLC+BUS,267,4,2400000,0,1..3,46016064,82753779,8845
pi5,dijkstra,LLC+BUS,268,4,2400000,0,1..3,46552568,82753779,9185
pi5,dijkstra,LLC+BUS,269,4,2400000,0,1..3,46674168,82753779,9177
pi5,dijkstra,LLC+BUS,270,4,2400000,0,1..3,46327757,82753779,8953
pi5,dijkstra,LLC+BUS,271,4,2400000,0,1..3,46253977,82753779,8780
pi5,dijkstra,LLC+BUS,272,4,2400000,0,1..3,47224090,82753779,7285
pi5,dijkstra,LLC+BUS,273,4,2400000,0,1..3,47451334,82753779,7475
pi5,dijkstra,LLC+BUS,274,4,2400000,0,1..3,46385219,82753779,6907
pi5,dijkstra,LLC+BUS,275,4,2400000,0,1..3,47049111,82753779,7416
pi5,dijkstra,LLC+BUS,276,4,2400000,0,1..3,46352570,82753779,9039
pi5,dijkstra,LLC+BUS,277,4,2400000,0,1..3,46373819,82753779,8997
pi5,dijkstra,LLC+BUS,278,4,2400000,0,1..3,46452090,82753779,8937
pi5,dijkstra,LLC+BUS,279,4,2400000,0,1..3,46426272,82753779,8966
pi5,dijkstra,LLC+BUS,280,4,2400000,0,1..3,46466891,82753779,9069
pi5,dijkstra,LLC+BUS,281,4,2400000,0,1..3,46731428,82753779,9200
pi5,dijkstra,LLC+BUS,282,4,2400000,0,1..3,46380180,82753779,9075
pi5,dijkstra,LLC+BUS,283,4,2400000,0,1..3,46468952,82753779,9145
pi5,dijkstra,LLC+BUS,284,4,2400000,0,1..3,46739498,82753779,9433
pi5,dijkstra,LLC+BUS,285,4,2400000,0,1..3,46660385,82753779,9160
pi5,dijkstra,LLC+BUS,286,4,2400000,0,1..3,46364309,82753779,8859
pi5,dijkstra,LLC+BUS,287,4,2400000,0,1..3,46503127,82753779,9192
pi5,dijkstra,LLC+BUS,288,4,2400000,0,1..3,46297959,82753779,8921
pi5,dijkstra,LLC+BUS,289,4,2400000,0,1..3,46450493,82753779,8968
pi5,dijkstra,LLC+BUS,290,4,2400000,0,1..3,46353895,82753779,8957
pi5,dijkstra,LLC+BUS,291,4,2400000,0,1..3,47273331,82753779,7505
pi5,dijkstra,LLC+BUS,292,4,2400000,0,1..3,47038885,82753779,7383
pi5,dijkstra,LLC+BUS,293,4,2400000,0,1..3,47481787,82753779,7435
pi5,dijkstra,LLC+BUS,294,4,2400000,0,1..3,46696482,82753779,6870
pi5,dijkstra,LLC+BUS,295,4,2400000,0,1..3,46686701,82753779,8571
pi5,dijkstra,LLC+BUS,296,4,2400000,0,1..3,46689559,82753779,9180
pi5,dijkstra,LLC+BUS,297,4,2400000,0,1..3,46179382,82753779,8920
pi5,dijkstra,LLC+BUS,298,4,2400000,0,1..3,46586344,82753779,9191
pi5,dijkstra,LLC+BUS,299,4,2400000,0,1..3,46341359,82753779,8981
pi5,dijkstra,LLC+BUS,300,4,2400000,0,1..3,46333895,82753779,8813
pi5,dijkstra,LLC+BUS,301,4,2400000,0,1..3,46795125,82753779,7633
pi5,dijkstra,LLC+BUS,302,4,2400000,0,1..3,47045970,82753779,7295
pi5,dijkstra,LLC+BUS,303,4,2400000,0,1..3,47245405,82753779,7423
pi5,dijkstra,LLC+BUS,304,4,2400000,0,1..3,46777109,82753779,7105
pi5,dijkstra,LLC+BUS,305,4,2400000,0,1..3,47021544,82753779,8415
pi5,dijkstra,LLC+BUS,306,4,2400000,0,1..3,46466910,82753779,8952
pi5,dijkstra,LLC+BUS,307,4,2400000,0,1..3,46451812,82753779,9008
pi5,dijkstra,LLC+BUS,308,4,2400000,0,1..3,46391858,82753779,8873
pi5,dijkstra,LLC+BUS,309,4,2400000,0,1..3,46462801,82753779,9081
pi5,dijkstra,LLC+BUS,310,4,2400000,0,1..3,46518382,82753779,9008
pi5,dijkstra,LLC+BUS,311,4,2400000,0,1..3,46540841,82753779,8859
pi5,dijkstra,LLC+BUS,312,4,2400000,0,1..3,46047236,82753779,8603
pi5,dijkstra,LLC+BUS,313,4,2400000,0,1..3,46372427,82753779,9077
pi5,dijkstra,LLC+BUS,314,4,2400000,0,1..3,46408109,82753779,8019
pi5,dijkstra,LLC+BUS,315,4,2400000,0,1..3,47226450,82753779,7431
pi5,dijkstra,LLC+BUS,316,4,2400000,0,1..3,47237542,82753779,7375
pi5,dijkstra,LLC+BUS,317,4,2400000,0,1..3,47085413,82753779,7302
pi5,dijkstra,LLC+BUS,318,4,2400000,0,1..3,46819687,82753779,7960
pi5,dijkstra,LLC+BUS,319,4,2400000,0,1..3,46521482,82753779,9221
pi5,dijkstra,LLC+BUS,320,4,2400000,0,1..3,46380015,82753779,8996
pi5,dijkstra,LLC+BUS,321,4,2400000,0,1..3,46719908,82753779,8558
pi5,dijkstra,LLC+BUS,322,4,2400000,0,1..3,47250878,82753779,7444
