board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,epic,Mix,206,4,2400000,0,1..3,1584675,4321661,270
pi5,epic,Mix,207,4,2400000,0,1..3,1591512,4321661,247
pi5,epic,Mix,208,4,2400000,0,1..3,1589726,4321661,284
pi5,epic,Mix,209,4,2400000,0,1..3,1823131,4321661,557
pi5,epic,Mix,210,4,2400000,0,1..3,1651490,4321661,386
pi5,epic,Mix,211,4,2400000,0,1..3,1639729,4321661,297
pi5,epic,Mix,212,4,2400000,0,1..3,1568947,4321661,241
pi5,epic,Mix,213,4,2400000,0,1..3,1593220,4321661,278
pi5,epic,Mix,214,4,2400000,0,1..3,1714360,4321661,394
pi5,epic,Mix,215,4,2400000,0,1..3,1635501,4321661,370
pi5,epic,Mix,216,4,2400000,0,1..3,1531882,4321661,258
pi5,epic,Mix,217,4,2400000,0,1..3,1539526,4321661,276
pi5,epic,Mix,218,4,2400000,0,1..3,1643299,4321661,387
pi5,epic,Mix,219,4,2400000,0,1..3,1707817,4321661,409
pi5,epic,Mix,220,4,2400000,0,1..3,1615586,4321661,413
pi5,epic,Mix,221,4,2400000,0,1..3,1589790,4321661,263
pi5,epic,Mix,222,4,2400000,0,1..3,1605889,4321661,308
pi5,epic,Mix,223,4,2400000,0,1..3,1539959,4321661,195
pi5,epic,Mix,224,4,2400000,0,1..3,1713335,4321661,380
pi5,epic,Mix,225,4,2400000,0,1..3,1658396,4321661,371
pi5,epic,Mix,226,4,2400000,0,1..3,1637200,4321661,316
pi5,epic,Mix,227,4,2400000,0,1..3,1585889,4321661,240
pi5,epic,Mix,228,4,2400000,0,1..3,1564189,4321661,218
pi5,epic,Mix,229,4,2400000,0,1..3,1705923,4321661,413
pi5,epic,Mix,230,4,2400000,0,1..3,1583056,4321661,341
pi5,epic,Mix,231,4,2400000,0,1..3,1539520,4321661,308
pi5,epic,Mix,232,4,2400000,0,1..3,1595368,4321661,299
pi5,epic,Mix,233,4,2400000,0,1..3,1649957,4321661,326
pi5,epic,Mix,234,4,2400000,0,1..3,1797580,4321661,557
pi5,epic,Mix,235,4,2400000,0,1..3,1603505,4321661,309
pi5,epic,Mix,236,4,2400000,0,1..3,1567059,4321661,294
pi5,epic,Mix,237,4,2400000,0,1..3,1574920,4321661,236
pi5,epic,Mix,238,4,2400000,0,1..3,1694439,4321661,384
pi5,epic,Mix,239,4,2400000,0,1..3,1690382,4321661,442
pi5,epic,Mix,240,4,2400000,0,1..3,1679952,4321661,333
pi5,epic,Mix,241,4,2400000,0,1..3,1587905,4321661,290
pi5,epic,Mix,242,4,2400000,0,1..3,1618279,4321661,301
pi5,epic,Mix,243,4,2400000,0,1..3,1657232,4321661,342
pi5,epic,Mix,244,4,2400000,0,1..3,1616007,4321661,390
pi5,epic,Mix,245,4,2400000,0,1..3,1637402,4321661,458
pi5,epic,Mix,246,4,2400000,0,1..3,1654807,4321661,433
pi5,epic,Mix,247,4,2400000,0,1..3,1590240,4321661,300
pi5,epic,Mix,248,4,2400000,0,1..3,1678747,4321661,361
pi5,epic,Mix,249,4,2400000,0,1..3,1613163,4321661,369
pi5,epic,Mix,250,4,2400000,0,1..3,1722450,4321661,428
pi5,epic,Mix,251,4,2400000,0,1..3,1598757,4321661,350
pi5,epic,Mix,252,4,2400000,0,1..3,1645955,4321661,318
pi5,epic,Mix,253,4,2400000,0,1..3,1693822,4321661,410
pi5,epic,Mix,254,4,2400000,0,1..3,1619152,4321661,293
pi5,epic,Mix,255,4,2400000,0,1..3,1641746,4321661,345
pi5,epic,Mix,256,4,2400000,0,1..3,1666044,4321661,357
pi5,epic,Mix,257,4,2400000,0,1..3,1599254,4321661,267
pi5,epic,Mix,258,4,2400000,0,1..3,1559557,4321661,279
pi5,epic,Mix,259,4,2400000,0,1..3,1654916,4321661,445
pi5,epic,Mix,260,4,2400000,0,1..3,1648481,4321661,470
pi5,epic,Mix,261,4,2400000,0,1..3,1569866,4321661,310
pi5,epic,Mix,262,4,2400000,0,1..3,1600960,4321661,299
pi5,epic,Mix,263,4,2400000,0,1..3,1611315,4321661,279
pi5,epic,Mix,264,4,2400000,0,1..3,1649535,4321661,325
pi5,epic,Mix,265,4,2400000,0,1..3,1655702,4321661,335
pi5,epic,Mix,266,4,2400000,0,1..3,1597153,4321661,277
pi5,epic,Mix,267,4,2400000,0,1..3,1607829,4321661,286
pi5,epic,Mix,268,4,2400000,0,1..3,1560434,4321661,203
pi5,epic,Mix,269,4,2400000,0,1..3,1720149,4321661,422
pi5,epic,Mix,270,4,2400000,0,1..3,1619591,4321661,318
pi5,epic,Mix,271,4,2400000,0,1..3,1672001,4321661,351
pi5,epic,Mix,272,4,2400000,0,1..3,1555988,4321661,212
pi5,epic,Mix,273,4,2400000,0,1..3,1553072,4321661,301
pi5,epic,Mix,274,4,2400000,0,1..3,1608185,4321661,420
pi5,epic,Mix,275,4,2400000,0,1..3,1673730,4321661,432
pi5,epic,Mix,276,4,2400000,0,1..3,1615427,4321661,426
pi5,epic,Mix,277,4,2400000,0,1..3,1567329,4321661,244
pi5,epic,Mix,278,4,2400000,0,1..3,1589782,4321661,248
pi5,epic,Mix,279,4,2400000,0,1..3,1708094,4321661,449
pi5,epic,Mix,280,4,2400000,0,1..3,1629318,4321661,326
pi5,epic,Mix,281,4,2400000,0,1..3,1657015,4321661,386
pi5,epic,Mix,282,4,2400000,0,1..3,1620046,4321661,285
pi5,epic,Mix,283,4,2400000,0,1..3,1565730,4321661,225
pi5,epic,Mix,284,4,2400000,0,1..3,1813651,4321661,543
pi5,epic,Mix,285,4,2400000,0,1..3,1606881,4321661,292
pi5,epic,Mix,286,4,2400000,0,1..3,1624330,4321661,363
pi5,epic,Mix,287,4,2400000,0,1..3,1551723,4321661,333
pi5,epic,Mix,288,4,2400000,0,1..3,1584337,4321661,281
pi5,epic,Mix,289,4,2400000,0,1..3,1738078,4321661,504
pi5,epic,Mix,290,4,2400000,0,1..3,1645677,4321661,337
pi5,epic,Mix,291,4,2400000,0,1..3,1687579,4321661,432
pi5,epic,Mix,292,4,2400000,0,1..3,1638191,4321661,389
pi5,epic,Mix,293,4,2400000,0,1..3,1579569,4321661,234
pi5,epic,Mix,294,4,2400000,0,1..3,1581126,4321661,273
pi5,epic,Mix,295,4,2400000,0,1..3,1736489,4321661,442
pi5,epic,Mix,296,4,2400000,0,1..3,1683235,4321661,494
pi5,epic,Mix,297,4,2400000,0,1..3,1611438,4321661,283
pi5,epic,Mix,298,4,2400000,0,1..3,1554070,4321661,193
pi5,epic,Mix,299,4,2400000,0,1..3,1620424,4321661,284
pi5,epic,Mix,300,4,2400000,0,1..3,1667294,4321661,384
pi5,epic,Mix,301,4,2400000,0,1..3,1594961,4321661,381
pi5,epic,Mix,302,4,2400000,0,1..3,1537702,4321661,305
pi5,epic,Mix,303,4,2400000,0,1..3,1601351,4321661,281
pi5,epic,Mix,304,4,2400000,0,1..3,1585422,4321661,251
pi5,epic,Mix,305,4,2400000,0,1..3,1789731,4321661,561
pi5,epic,Mix,306,4,2400000,0,1..3,1618917,4321661,349
pi5,epic,Mix,307,4,2400000,0,1..3,1584382,4321661,268
pi5,epic,Mix,308,4,2400000,0,1..3,1564877,4321661,211
pi5,epic,Mix,309,4,2400000,0,1..3,1633003,4321661,257
pi5,epic,Mix,310,4,2400000,0,1..3,1742410,4321661,489
pi5,epic,Mix,311,4,2400000,0,1..3,1598991,4321661,305
pi5,epic,Mix,312,4,2400000,0,1..3,1590966,4321661,246
pi5,epic,Mix,313,4,2400000,0,1..3,1635315,4321661,303
pi5,epic,Mix,314,4,2400000,0,1..3,1645273,4321661,318
pi5,epic,Mix,315,4,2400000,0,1..3,1636701,4321661,411
pi5,epic,Mix,316,4,2400000,0,1..3,1605145,4321661,410
pi5,epic,Mix,317,4,2400000,0,1..3,1575988,4321661,326
pi5,epic,Mix,318,4,2400000,0,1..3,1578155,4321661,250
pi5,epic,Mix,319,4,2400000,0,1..3,1684378,4321661,339
pi5,epic,Mix,320,4,2400000,0,1..3,1687545,4321661,442
pi5,epic,Mix,321,4,2400000,0,1..3,1606625,4321661,266
pi5,epic,Mix,322,4,2400000,0,1..3,1579210,4321661,262
pi5,epic,Mix,323,4,2400000,0,1..3,1594902,4321661,296
pi5,epic,Mix,324,4,2400000,0,1..3,1601552,4321661,265
pi5,epic,Mix,325,4,2400000,0,1..3,1664691,4321661,392
pi5,epic,Mix,326,4,2400000,0,1..3,1732005,4321661,489
pi5,epic,Mix,327,4,2400000,0,1..3,1664910,4321661,372
pi5,epic,Mix,328,4,2400000,0,1..3,1723581,4321661,693
pi5,epic,Mix,329,4,2400000,0,1..3,1742335,4321661,605
pi5,epic,Mix,330,4,2400000,0,1..3,1754907,4321661,509
pi5,epic,Mix,331,4,2400000,0,1..3,1817299,4321661,508
pi5,epic,Mix,332,4,2400000,0,1..3,1630399,4321661,233
pi5,epic,Mix,333,4,2400000,0,1..3,1918631,4321661,522
pi5,epic,Mix,334,4,2400000,0,1..3,1648650,4321661,372
pi5,epic,Mix,335,4,2400000,0,1..3,1722190,4321661,296
pi5,epic,Mix,336,4,2400000,0,1..3,1805527,4321661,428
pi5,epic,Mix,337,4,2400000,0,1..3,1636951,4321661,412
pi5,epic,Mix,338,4,2400000,0,1..3,1779811,4321661,346
pi5,epic,Mix,339,4,2400000,0,1..3,1630787,4321661,327
pi5,epic,Mix,340,4,2400000,0,1..3,1925592,4321661,640
pi5,epic,Mix,341,4,2400000,0,1..3,1641526,4321661,248
pi5,epic,Mix,342,4,2400000,0,1..3,1897634,4321661,446
pi5,epic,Mix,343,4,2400000,0,1..3,1718460,4321661,472
pi5,epic,Mix,344,4,2400000,0,1..3,1877445,4321661,438
pi5,epic,Mix,345,4,2400000,0,1..3,1845952,4321661,474
pi5,epic,Mix,346,4,2400000,0,1..3,1788038,4321661,515
pi5,epic,Mix,347,4,2400000,0,1..3,1909193,4321661,501
pi5,epic,Mix,348,4,2400000,0,1..3,1786696,4321661,391
pi5,epic,Mix,349,4,2400000,0,1..3,1878875,4321661,629
pi5,epic,Mix,350,4,2400000,0,1..3,1622815,4321661,311
pi5,epic,Mix,351,4,2400000,0,1..3,1535452,4321661,230
pi5,epic,Mix,352,4,2400000,0,1..3,1629579,4321661,270
pi5,epic,Mix,353,4,2400000,0,1..3,1558656,4321661,200
pi5,epic,Mix,354,4,2400000,0,1..3,1607184,4321661,290
pi5,epic,Mix,355,4,2400000,0,1..3,1715001,4321661,405
pi5,epic,Mix,356,4,2400000,0,1..3,1648700,4321661,324
pi5,epic,Mix,357,4,2400000,0,1..3,1654774,4321661,349
pi5,epic,Mix,358,4,2400000,0,1..3,1649868,4321661,297
pi5,epic,Mix,359,4,2400000,0,1..3,1553111,4321661,216
pi5,epic,Mix,360,4,2400000,0,1..3,1599162,4321661,219
pi5,epic,Mix,361,4,2400000,0,1..3,1661631,4321661,297
pi5,epic,Mix,362,4,2400000,0,1..3,1834268,4321661,394
pi5,epic,Mix,363,4,2400000,0,1..3,1634506,4321661,262
pi5,epic,Mix,364,4,2400000,0,1..3,1655560,4321661,300
pi5,epic,Mix,365,4,2400000,0,1..3,1694462,4321661,292
pi5,epic,Mix,366,4,2400000,0,1..3,1596441,4321661,229
pi5,epic,Mix,367,4,2400000,0,1..3,1580940,4321661,252
pi5,epic,Mix,368,4,2400000,0,1..3,1745474,4321661,370
pi5,epic,Mix,369,4,2400000,0,1..3,1669314,4321661,338
pi5,epic,Mix,370,4,2400000,0,1..3,1701214,4321661,275
pi5,epic,Mix,371,4,2400000,0,1..3,1676616,4321661,274
pi5,epic,Mix,372,4,2400000,0,1..3,1688686,4321661,353
pi5,epic,Mix,373,4,2400000,0,1..3,1571760,4321661,186
pi5,epic,Mix,374,4,2400000,0,1..3,1549133,4321661,208
pi5,epic,Mix,375,4,2400000,0,1..3,1843240,4321661,517
pi5,epic,Mix,376,4,2400000,0,1..3,1659332,4321661,253
pi5,epic,Mix,377,4,2400000,0,1..3,1770516,4321661,367
pi5,epic,Mix,378,4,2400000,0,1..3,1635967,4321661,263
pi5,epic,Mix,379,4,2400000,0,1..3,1646203,4321661,289
pi5,epic,Mix,380,4,2400000,0,1..3,1574435,4321661,236
pi5,epic,Mix,381,4,2400000,0,1..3,1567921,4321661,229
pi5,epic,Mix,382,4,2400000,0,1..3,1756681,4321661,381
pi5,epic,Mix,383,4,2400000,0,1..3,1694458,4321661,288
pi5,epic,Mix,384,4,2400000,0,1..3,1723371,4321661,330
pi5,epic,Mix,385,4,2400000,0,1..3,1607960,4321661,239
pi5,epic,Mix,386,4,2400000,0,1..3,1591397,4321661,260
pi5,epic,Mix,387,4,2400000,0,1..3,1593547,4321661,244
pi5,epic,Mix,388,4,2400000,0,1..3,1558270,4321661,240
pi5,epic,Mix,389,4,2400000,0,1..3,1801473,4321661,389
pi5,epic,Mix,390,4,2400000,0,1..3,1805176,4321661,455
pi5,epic,Mix,391,4,2400000,0,1..3,1647609,4321661,267
pi5,epic,Mix,392,4,2400000,0,1..3,1609643,4321661,316
pi5,epic,Mix,393,4,2400000,0,1..3,1641489,4321661,280
pi5,epic,Mix,394,4,2400000,0,1..3,1615972,4321661,317
pi5,epic,Mix,395,4,2400000,0,1..3,1593382,4321661,289
pi5,epic,Mix,396,4,2400000,0,1..3,1632641,4321661,277
