board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,LLC,142,4,2400000,0,1..3,2537,4118,0
pi5,minver,LLC,143,4,2400000,0,1..3,2953,4118,2
pi5,minver,LLC,144,4,2400000,0,1..3,1381,4118,0
pi5,minver,LLC,145,4,2400000,0,1..3,4056,4118,0
pi5,minver,LLC,146,4,2400000,0,1..3,4525,4118,0
pi5,minver,LLC,147,4,2400000,0,1..3,1369,4118,0
pi5,minver,LLC,148,4,2400000,0,1..3,3046,4118,0
pi5,minver,LLC,149,4,2400000,0,1..3,1433,4118,0
pi5,minver,LLC,150,4,2400000,0,1..3,1427,4118,1
pi5,minver,LLC,151,4,2400000,0,1..3,1371,4118,0
pi5,minver,LLC,152,4,2400000,0,1..3,3500,4118,2
pi5,minver,LLC,153,4,2400000,0,1..3,1408,4118,0
pi5,minver,LLC,154,4,2400000,0,1..3,1384,4118,0
pi5,minver,LLC,155,4,2400000,0,1..3,1484,4118,0
pi5,minver,LLC,156,4,2400000,0,1..3,2742,4118,0
pi5,minver,LLC,157,4,2400000,0,1..3,2052,4118,2
pi5,minver,LLC,158,4,2400000,0,1..3,3321,4118,1
pi5,minver,LLC,159,4,2400000,0,1..3,4017,4118,0
pi5,minver,LLC,160,4,2400000,0,1..3,1428,4118,0
pi5,minver,LLC,161,4,2400000,0,1..3,1392,4118,1
pi5,minver,LLC,162,4,2400000,0,1..3,4147,4118,0
pi5,minver,LLC,163,4,2400000,0,1..3,1450,4118,0
pi5,minver,LLC,164,4,2400000,0,1..3,1356,4118,0
pi5,minver,LLC,165,4,2400000,0,1..3,1877,4118,1
pi5,minver,LLC,166,4,2400000,0,1..3,2818,4118,1
pi5,minver,LLC,167,4,2400000,0,1..3,1418,4118,0
pi5,minver,LLC,168,4,2400000,0,1..3,1427,4118,0
pi5,minver,LLC,169,4,2400000,0,1..3,2721,4118,1
pi5,minver,LLC,170,4,2400000,0,1..3,2937,4118,0
pi5,minver,LLC,171,4,2400000,0,1..3,1511,4118,0
pi5,minver,LLC,172,4,2400000,0,1..3,2263,4118,1
pi5,minver,LLC,173,4,2400000,0,1..3,1381,4118,0
pi5,minver,LLC,174,4,2400000,0,1..3,16617,4118,15
pi5,minver,LLC,175,4,2400000,0,1..3,2013,4118,3
pi5,minver,LLC,176,4,2400000,0,1..3,1376,4118,0
pi5,minver,LLC,177,4,2400000,0,1..3,1382,4118,0
pi5,minver,LLC,178,4,2400000,0,1..3,1386,4118,0
pi5,minver,LLC,179,4,2400000,0,1..3,1351,4118,0
pi5,minver,LLC,180,4,2400000,0,1..3,1393,4118,0
pi5,minver,LLC,181,4,2400000,0,1..3,1396,4118,0
pi5,minver,LLC,182,4,2400000,0,1..3,1378,4118,0
pi5,minver,LLC,183,4,2400000,0,1..3,1377,4118,0
pi5,minver,LLC,184,4,2400000,0,1..3,1357,4118,0
pi5,minver,LLC,185,4,2400000,0,1..3,1345,4118,0
pi5,minver,LLC,186,4,2400000,0,1..3,1360,4118,0
pi5,minver,LLC,187,4,2400000,0,1..3,1407,4118,0
pi5,minver,LLC,188,4,2400000,0,1..3,1346,4118,0
pi5,minver,LLC,189,4,2400000,0,1..3,1381,4118,0
pi5,minver,LLC,190,4,2400000,0,1..3,1363,4118,0
