board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ludcmp,BUS+MEM,186,4,2400000,0,1..3,2202,7016,0
pi5,ludcmp,BUS+MEM,187,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,188,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,189,4,2400000,0,1..3,2214,7016,0
pi5,ludcmp,BUS+MEM,190,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,BUS+MEM,191,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,192,4,2400000,0,1..3,3835,7016,0
pi5,ludcmp,BUS+MEM,193,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,194,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,195,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,196,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,BUS+MEM,197,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,198,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,BUS+MEM,199,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,BUS+MEM,200,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,BUS+MEM,201,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,202,4,2400000,0,1..3,2185,7016,0
pi5,ludcmp,BUS+MEM,203,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,204,4,2400000,0,1..3,3893,7016,0
pi5,ludcmp,BUS+MEM,205,4,2400000,0,1..3,2213,7016,0
pi5,ludcmp,BUS+MEM,206,4,2400000,0,1..3,4146,7016,1
pi5,ludcmp,BUS+MEM,207,4,2400000,0,1..3,2170,7016,0
pi5,ludcmp,BUS+MEM,208,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,209,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,210,4,2400000,0,1..3,3382,7016,0
pi5,ludcmp,BUS+MEM,211,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,212,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,213,4,2400000,0,1..3,6335,7016,0
pi5,ludcmp,BUS+MEM,214,4,2400000,0,1..3,2222,7016,0
pi5,ludcmp,BUS+MEM,215,4,2400000,0,1..3,2230,7016,0
pi5,ludcmp,BUS+MEM,216,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,BUS+MEM,217,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,218,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,219,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,BUS+MEM,220,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,221,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,222,4,2400000,0,1..3,5783,7016,1
pi5,ludcmp,BUS+MEM,223,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,224,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,225,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,BUS+MEM,226,4,2400000,0,1..3,2172,7016,0
pi5,ludcmp,BUS+MEM,227,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,228,4,2400000,0,1..3,3947,7016,0
pi5,ludcmp,BUS+MEM,229,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,BUS+MEM,230,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,231,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,232,4,2400000,0,1..3,5318,7016,1
pi5,ludcmp,BUS+MEM,233,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,BUS+MEM,234,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,235,4,2400000,0,1..3,5385,7016,1
pi5,ludcmp,BUS+MEM,236,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,237,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,238,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,239,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,BUS+MEM,240,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,BUS+MEM,241,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,242,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,243,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,244,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,245,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,BUS+MEM,246,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,247,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,BUS+MEM,248,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,249,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,BUS+MEM,250,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,BUS+MEM,251,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,252,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,253,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,BUS+MEM,254,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,255,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,256,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,257,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,258,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,BUS+MEM,259,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,260,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,261,4,2400000,0,1..3,2224,7016,0
pi5,ludcmp,BUS+MEM,262,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,BUS+MEM,263,4,2400000,0,1..3,2199,7016,1
pi5,ludcmp,BUS+MEM,264,4,2400000,0,1..3,6273,7016,1
pi5,ludcmp,BUS+MEM,265,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,266,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,267,4,2400000,0,1..3,2202,7016,0
pi5,ludcmp,BUS+MEM,268,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,269,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,270,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,271,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,272,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,BUS+MEM,273,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,274,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,275,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,276,4,2400000,0,1..3,3621,7016,1
pi5,ludcmp,BUS+MEM,277,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,BUS+MEM,278,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,279,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,280,4,2400000,0,1..3,2185,7016,0
pi5,ludcmp,BUS+MEM,281,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,282,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,283,4,2400000,0,1..3,31603,7016,22
pi5,ludcmp,BUS+MEM,284,4,2400000,0,1..3,8298,7016,1
pi5,ludcmp,BUS+MEM,285,4,2400000,0,1..3,2166,7016,0
pi5,ludcmp,BUS+MEM,286,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,BUS+MEM,287,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,BUS+MEM,288,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,BUS+MEM,289,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,BUS+MEM,290,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,BUS+MEM,291,4,2400000,0,1..3,2231,7016,0
pi5,ludcmp,BUS+MEM,292,4,2400000,0,1..3,2176,7016,0
pi5,ludcmp,BUS+MEM,293,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,294,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,BUS+MEM,295,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,296,4,2400000,0,1..3,2236,7016,1
pi5,ludcmp,BUS+MEM,297,4,2400000,0,1..3,2197,7016,0
pi5,ludcmp,BUS+MEM,298,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,299,4,2400000,0,1..3,2208,7016,0
pi5,ludcmp,BUS+MEM,300,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,BUS+MEM,301,4,2400000,0,1..3,2169,7016,0
pi5,ludcmp,BUS+MEM,302,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,BUS+MEM,303,4,2400000,0,1..3,2201,7016,0
pi5,ludcmp,BUS+MEM,304,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,BUS+MEM,305,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,BUS+MEM,306,4,2400000,0,1..3,3945,7016,0
pi5,ludcmp,BUS+MEM,307,4,2400000,0,1..3,2166,7016,0
pi5,ludcmp,BUS+MEM,308,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,BUS+MEM,309,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,310,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,BUS+MEM,311,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,BUS+MEM,312,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,313,4,2400000,0,1..3,2211,7016,0
pi5,ludcmp,BUS+MEM,314,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,BUS+MEM,315,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,316,4,2400000,0,1..3,2211,7016,0
pi5,ludcmp,BUS+MEM,317,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,BUS+MEM,318,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,BUS+MEM,319,4,2400000,0,1..3,4384,7016,0
pi5,ludcmp,BUS+MEM,320,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,BUS+MEM,321,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,BUS+MEM,322,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,323,4,2400000,0,1..3,2185,7016,0
pi5,ludcmp,BUS+MEM,324,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,325,4,2400000,0,1..3,3998,7016,0
pi5,ludcmp,BUS+MEM,326,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,BUS+MEM,327,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,328,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,BUS+MEM,329,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,BUS+MEM,330,4,2400000,0,1..3,2258,7016,0
pi5,ludcmp,BUS+MEM,331,4,2400000,0,1..3,2226,7016,0
pi5,ludcmp,BUS+MEM,332,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,333,4,2400000,0,1..3,20948,7016,4
pi5,ludcmp,BUS+MEM,334,4,2400000,0,1..3,6089,7016,0
pi5,ludcmp,BUS+MEM,335,4,2400000,0,1..3,3103,7016,0
pi5,ludcmp,BUS+MEM,336,4,2400000,0,1..3,4080,7016,0
pi5,ludcmp,BUS+MEM,337,4,2400000,0,1..3,2205,7016,0
pi5,ludcmp,BUS+MEM,338,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,339,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,BUS+MEM,340,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,BUS+MEM,341,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,342,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,BUS+MEM,343,4,2400000,0,1..3,4337,7016,1
pi5,ludcmp,BUS+MEM,344,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,345,4,2400000,0,1..3,2170,7016,0
