board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,epic,LLC+BUS,388,4,2400000,0,1..3,1753550,4321661,494
pi5,epic,LLC+BUS,389,4,2400000,0,1..3,1716418,4321661,522
pi5,epic,LLC+BUS,390,4,2400000,0,1..3,1656599,4321661,337
pi5,epic,LLC+BUS,391,4,2400000,0,1..3,1646676,4321661,314
pi5,epic,LLC+BUS,392,4,2400000,0,1..3,1712515,4321661,596
pi5,epic,LLC+BUS,393,4,2400000,0,1..3,1641137,4321661,372
pi5,epic,LLC+BUS,394,4,2400000,0,1..3,1700531,4321661,402
pi5,epic,LLC+BUS,395,4,2400000,0,1..3,1897327,4321661,713
pi5,epic,LLC+BUS,396,4,2400000,0,1..3,1652923,4321661,374
pi5,epic,LLC+BUS,397,4,2400000,0,1..3,1652396,4321661,355
pi5,epic,LLC+BUS,398,4,2400000,0,1..3,1725335,4321661,489
pi5,epic,LLC+BUS,399,4,2400000,0,1..3,1692545,4321661,438
pi5,epic,LLC+BUS,400,4,2400000,0,1..3,1721841,4321661,406
pi5,epic,LLC+BUS,401,4,2400000,0,1..3,1694142,4321661,388
pi5,epic,LLC+BUS,402,4,2400000,0,1..3,1620148,4321661,515
pi5,epic,LLC+BUS,403,4,2400000,0,1..3,1628276,4321661,368
pi5,epic,LLC+BUS,404,4,2400000,0,1..3,1650859,4321661,369
pi5,epic,LLC+BUS,405,4,2400000,0,1..3,1727532,4321661,634
pi5,epic,LLC+BUS,406,4,2400000,0,1..3,1786498,4321661,555
pi5,epic,LLC+BUS,407,4,2400000,0,1..3,1639467,4321661,344
pi5,epic,LLC+BUS,408,4,2400000,0,1..3,1868885,4321661,649
pi5,epic,LLC+BUS,409,4,2400000,0,1..3,1664623,4321661,409
pi5,epic,LLC+BUS,410,4,2400000,0,1..3,1644352,4321661,351
pi5,epic,LLC+BUS,411,4,2400000,0,1..3,1722488,4321661,483
pi5,epic,LLC+BUS,412,4,2400000,0,1..3,1678040,4321661,520
pi5,epic,LLC+BUS,413,4,2400000,0,1..3,1605806,4321661,314
pi5,epic,LLC+BUS,414,4,2400000,0,1..3,1597265,4321661,324
pi5,epic,LLC+BUS,415,4,2400000,0,1..3,1719999,4321661,629
pi5,epic,LLC+BUS,416,4,2400000,0,1..3,1666107,4321661,399
pi5,epic,LLC+BUS,417,4,2400000,0,1..3,1667752,4321661,346
pi5,epic,LLC+BUS,418,4,2400000,0,1..3,1719822,4321661,463
pi5,epic,LLC+BUS,419,4,2400000,0,1..3,1663059,4321661,437
pi5,epic,LLC+BUS,420,4,2400000,0,1..3,1624478,4321661,305
pi5,epic,LLC+BUS,421,4,2400000,0,1..3,1644434,4321661,325
pi5,epic,LLC+BUS,422,4,2400000,0,1..3,1733807,4321661,588
pi5,epic,LLC+BUS,423,4,2400000,0,1..3,1877345,4321661,535
pi5,epic,LLC+BUS,424,4,2400000,0,1..3,1650494,4321661,330
pi5,epic,LLC+BUS,425,4,2400000,0,1..3,1575374,4321661,272
pi5,epic,LLC+BUS,426,4,2400000,0,1..3,1591108,4321661,229
pi5,epic,LLC+BUS,427,4,2400000,0,1..3,1603073,4321661,304
pi5,epic,LLC+BUS,428,4,2400000,0,1..3,1717323,4321661,402
pi5,epic,LLC+BUS,429,4,2400000,0,1..3,1698072,4321661,349
pi5,epic,LLC+BUS,430,4,2400000,0,1..3,1648255,4321661,392
pi5,epic,LLC+BUS,431,4,2400000,0,1..3,1566236,4321661,263
pi5,epic,LLC+BUS,432,4,2400000,0,1..3,1574310,4321661,222
pi5,epic,LLC+BUS,433,4,2400000,0,1..3,1582673,4321661,232
pi5,epic,LLC+BUS,434,4,2400000,0,1..3,1576096,4321661,285
pi5,epic,LLC+BUS,435,4,2400000,0,1..3,1648667,4321661,358
pi5,epic,LLC+BUS,436,4,2400000,0,1..3,1703928,4321661,339
pi5,epic,LLC+BUS,437,4,2400000,0,1..3,1606063,4321661,323
pi5,epic,LLC+BUS,438,4,2400000,0,1..3,1608323,4321661,254
pi5,epic,LLC+BUS,439,4,2400000,0,1..3,1586662,4321661,264
pi5,epic,LLC+BUS,440,4,2400000,0,1..3,1554441,4321661,232
pi5,epic,LLC+BUS,441,4,2400000,0,1..3,1564645,4321661,216
pi5,epic,LLC+BUS,442,4,2400000,0,1..3,1675639,4321661,371
pi5,epic,LLC+BUS,443,4,2400000,0,1..3,1783109,4321661,444
pi5,epic,LLC+BUS,444,4,2400000,0,1..3,1592853,4321661,244
pi5,epic,LLC+BUS,445,4,2400000,0,1..3,1602183,4321661,285
pi5,epic,LLC+BUS,446,4,2400000,0,1..3,1611193,4321661,264
pi5,epic,LLC+BUS,447,4,2400000,0,1..3,1650004,4321661,315
pi5,epic,LLC+BUS,448,4,2400000,0,1..3,1584017,4321661,252
pi5,epic,LLC+BUS,449,4,2400000,0,1..3,1666137,4321661,385
pi5,epic,LLC+BUS,450,4,2400000,0,1..3,1750398,4321661,432
pi5,epic,LLC+BUS,451,4,2400000,0,1..3,1607097,4321661,283
pi5,epic,LLC+BUS,452,4,2400000,0,1..3,1612056,4321661,358
pi5,epic,LLC+BUS,453,4,2400000,0,1..3,1593851,4321661,308
pi5,epic,LLC+BUS,454,4,2400000,0,1..3,1573279,4321661,241
pi5,epic,LLC+BUS,455,4,2400000,0,1..3,1569654,4321661,200
pi5,epic,LLC+BUS,456,4,2400000,0,1..3,1573370,4321661,275
pi5,epic,LLC+BUS,457,4,2400000,0,1..3,1675866,4321661,354
pi5,epic,LLC+BUS,458,4,2400000,0,1..3,1623520,4321661,305
pi5,epic,LLC+BUS,459,4,2400000,0,1..3,1610120,4321661,343
pi5,epic,LLC+BUS,460,4,2400000,0,1..3,1579212,4321661,252
pi5,epic,LLC+BUS,461,4,2400000,0,1..3,1605467,4321661,255
pi5,epic,LLC+BUS,462,4,2400000,0,1..3,1559093,4321661,212
pi5,epic,LLC+BUS,463,4,2400000,0,1..3,1539620,4321661,202
pi5,epic,LLC+BUS,464,4,2400000,0,1..3,1776887,4321661,424
pi5,epic,LLC+BUS,465,4,2400000,0,1..3,1594319,4321661,250
pi5,epic,LLC+BUS,466,4,2400000,0,1..3,1581695,4321661,298
pi5,epic,LLC+BUS,467,4,2400000,0,1..3,1589618,4321661,294
pi5,epic,LLC+BUS,468,4,2400000,0,1..3,1652059,4321661,306
pi5,epic,LLC+BUS,469,4,2400000,0,1..3,1552588,4321661,229
pi5,epic,LLC+BUS,470,4,2400000,0,1..3,1587249,4321661,232
pi5,epic,LLC+BUS,471,4,2400000,0,1..3,1672477,4321661,455
pi5,epic,LLC+BUS,472,4,2400000,0,1..3,1673304,4321661,338
pi5,epic,LLC+BUS,473,4,2400000,0,1..3,1613403,4321661,301
pi5,epic,LLC+BUS,474,4,2400000,0,1..3,1590621,4321661,336
pi5,epic,LLC+BUS,475,4,2400000,0,1..3,1616019,4321661,308
pi5,epic,LLC+BUS,476,4,2400000,0,1..3,1590071,4321661,231
pi5,epic,LLC+BUS,477,4,2400000,0,1..3,1545333,4321661,179
pi5,epic,LLC+BUS,478,4,2400000,0,1..3,1581770,4321661,213
pi5,epic,LLC+BUS,479,4,2400000,0,1..3,1721818,4321661,398
pi5,epic,LLC+BUS,480,4,2400000,0,1..3,1679900,4321661,360
pi5,epic,LLC+BUS,481,4,2400000,0,1..3,1607544,4321661,302
pi5,epic,LLC+BUS,482,4,2400000,0,1..3,1630438,4321661,274
pi5,epic,LLC+BUS,483,4,2400000,0,1..3,1553790,4321661,229
pi5,epic,LLC+BUS,484,4,2400000,0,1..3,1559894,4321661,225
pi5,epic,LLC+BUS,485,4,2400000,0,1..3,1618241,4321661,299
pi5,epic,LLC+BUS,486,4,2400000,0,1..3,1641465,4321661,323
pi5,epic,LLC+BUS,487,4,2400000,0,1..3,1640951,4321661,341
pi5,epic,LLC+BUS,488,4,2400000,0,1..3,1659931,4321661,327
pi5,epic,LLC+BUS,489,4,2400000,0,1..3,1628420,4321661,359
pi5,epic,LLC+BUS,490,4,2400000,0,1..3,1568365,4321661,263
pi5,epic,LLC+BUS,491,4,2400000,0,1..3,1551090,4321661,195
pi5,epic,LLC+BUS,492,4,2400000,0,1..3,1580391,4321661,202
pi5,epic,LLC+BUS,493,4,2400000,0,1..3,1642451,4321661,292
pi5,epic,LLC+BUS,494,4,2400000,0,1..3,1648510,4321661,339
pi5,epic,LLC+BUS,495,4,2400000,0,1..3,1604461,4321661,312
pi5,epic,LLC+BUS,496,4,2400000,0,1..3,1662832,4321661,365
