board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,quicksort,LLC+BUS,157,4,2400000,0,1..3,3074311,4621443,834
pi5,quicksort,LLC+BUS,158,4,2400000,0,1..3,3036311,4621443,784
pi5,quicksort,LLC+BUS,159,4,2400000,0,1..3,3029092,4621443,728
pi5,quicksort,LLC+BUS,160,4,2400000,0,1..3,3088213,4621443,796
pi5,quicksort,LLC+BUS,161,4,2400000,0,1..3,3035334,4621443,794
pi5,quicksort,LLC+BUS,162,4,2400000,0,1..3,3130814,4621443,758
pi5,quicksort,LLC+BUS,163,4,2400000,0,1..3,3093629,4621443,818
pi5,quicksort,LLC+BUS,164,4,2400000,0,1..3,3202951,4621443,802
pi5,quicksort,LLC+BUS,165,4,2400000,0,1..3,3037421,4621443,792
pi5,quicksort,LLC+BUS,166,4,2400000,0,1..3,2994789,4621443,710
pi5,quicksort,LLC+BUS,167,4,2400000,0,1..3,3009218,4621443,792
pi5,quicksort,LLC+BUS,168,4,2400000,0,1..3,3080740,4621443,794
pi5,quicksort,LLC+BUS,169,4,2400000,0,1..3,3032663,4621443,854
pi5,quicksort,LLC+BUS,170,4,2400000,0,1..3,3312994,4621443,823
pi5,quicksort,LLC+BUS,171,4,2400000,0,1..3,3080850,4621443,773
pi5,quicksort,LLC+BUS,172,4,2400000,0,1..3,3061636,4621443,810
pi5,quicksort,LLC+BUS,173,4,2400000,0,1..3,3176515,4621443,814
pi5,quicksort,LLC+BUS,174,4,2400000,0,1..3,2958035,4621443,704
pi5,quicksort,LLC+BUS,175,4,2400000,0,1..3,3036965,4621443,798
pi5,quicksort,LLC+BUS,176,4,2400000,0,1..3,3326732,4621443,822
pi5,quicksort,LLC+BUS,177,4,2400000,0,1..3,3151135,4621443,755
pi5,quicksort,LLC+BUS,178,4,2400000,0,1..3,3097794,4621443,717
pi5,quicksort,LLC+BUS,179,4,2400000,0,1..3,3116538,4621443,825
pi5,quicksort,LLC+BUS,180,4,2400000,0,1..3,3159974,4621443,786
pi5,quicksort,LLC+BUS,181,4,2400000,0,1..3,3143093,4621443,835
pi5,quicksort,LLC+BUS,182,4,2400000,0,1..3,3020568,4621443,770
pi5,quicksort,LLC+BUS,183,4,2400000,0,1..3,3233774,4621443,802
pi5,quicksort,LLC+BUS,184,4,2400000,0,1..3,3251480,4621443,765
pi5,quicksort,LLC+BUS,185,4,2400000,0,1..3,3001405,4621443,824
pi5,quicksort,LLC+BUS,186,4,2400000,0,1..3,3022087,4621443,699
pi5,quicksort,LLC+BUS,187,4,2400000,0,1..3,3000930,4621443,748
pi5,quicksort,LLC+BUS,188,4,2400000,0,1..3,3112370,4621443,787
pi5,quicksort,LLC+BUS,189,4,2400000,0,1..3,3143266,4621443,814
pi5,quicksort,LLC+BUS,190,4,2400000,0,1..3,2988042,4621443,707
pi5,quicksort,LLC+BUS,191,4,2400000,0,1..3,3083658,4621443,788
pi5,quicksort,LLC+BUS,192,4,2400000,0,1..3,3127951,4621443,802
pi5,quicksort,LLC+BUS,193,4,2400000,0,1..3,3066539,4621443,805
pi5,quicksort,LLC+BUS,194,4,2400000,0,1..3,3221925,4621443,748
pi5,quicksort,LLC+BUS,195,4,2400000,0,1..3,3007605,4621443,782
pi5,quicksort,LLC+BUS,196,4,2400000,0,1..3,3087777,4621443,812
pi5,quicksort,LLC+BUS,197,4,2400000,0,1..3,3011634,4621443,759
pi5,quicksort,LLC+BUS,198,4,2400000,0,1..3,3024588,4621443,867
pi5,quicksort,LLC+BUS,199,4,2400000,0,1..3,3322593,4621443,918
pi5,quicksort,LLC+BUS,200,4,2400000,0,1..3,2920611,4621443,863
pi5,quicksort,LLC+BUS,201,4,2400000,0,1..3,3023201,4621443,823
pi5,quicksort,LLC+BUS,202,4,2400000,0,1..3,3250088,4621443,907
pi5,quicksort,LLC+BUS,203,4,2400000,0,1..3,3039787,4621443,873
pi5,quicksort,LLC+BUS,204,4,2400000,0,1..3,3001174,4621443,837
pi5,quicksort,LLC+BUS,205,4,2400000,0,1..3,3072563,4621443,871
pi5,quicksort,LLC+BUS,206,4,2400000,0,1..3,2939167,4621443,839
pi5,quicksort,LLC+BUS,207,4,2400000,0,1..3,3130914,4621443,1047
pi5,quicksort,LLC+BUS,208,4,2400000,0,1..3,3133175,4621443,1007
pi5,quicksort,LLC+BUS,209,4,2400000,0,1..3,3126523,4621443,1004
pi5,quicksort,LLC+BUS,210,4,2400000,0,1..3,3083388,4621443,988
pi5,quicksort,LLC+BUS,211,4,2400000,0,1..3,3143127,4621443,1039
pi5,quicksort,LLC+BUS,212,4,2400000,0,1..3,3245289,4621443,1187
pi5,quicksort,LLC+BUS,213,4,2400000,0,1..3,3144531,4621443,1129
pi5,quicksort,LLC+BUS,214,4,2400000,0,1..3,3076402,4621443,959
pi5,quicksort,LLC+BUS,215,4,2400000,0,1..3,3097144,4621443,961
pi5,quicksort,LLC+BUS,216,4,2400000,0,1..3,3176505,4621443,1063
pi5,quicksort,LLC+BUS,217,4,2400000,0,1..3,3149612,4621443,1138
pi5,quicksort,LLC+BUS,218,4,2400000,0,1..3,3235282,4621443,1073
pi5,quicksort,LLC+BUS,219,4,2400000,0,1..3,3258555,4621443,929
pi5,quicksort,LLC+BUS,220,4,2400000,0,1..3,3098493,4621443,1024
pi5,quicksort,LLC+BUS,221,4,2400000,0,1..3,3162543,4621443,1078
pi5,quicksort,LLC+BUS,222,4,2400000,0,1..3,3129734,4621443,1131
pi5,quicksort,LLC+BUS,223,4,2400000,0,1..3,3104089,4621443,1015
pi5,quicksort,LLC+BUS,224,4,2400000,0,1..3,3137501,4621443,975
pi5,quicksort,LLC+BUS,225,4,2400000,0,1..3,3106106,4621443,948
pi5,quicksort,LLC+BUS,226,4,2400000,0,1..3,3235635,4621443,956
pi5,quicksort,LLC+BUS,227,4,2400000,0,1..3,3217385,4621443,924
pi5,quicksort,LLC+BUS,228,4,2400000,0,1..3,3174979,4621443,951
pi5,quicksort,LLC+BUS,229,4,2400000,0,1..3,3185860,4621443,846
pi5,quicksort,LLC+BUS,230,4,2400000,0,1..3,3328286,4621443,981
pi5,quicksort,LLC+BUS,231,4,2400000,0,1..3,3211277,4621443,994
pi5,quicksort,LLC+BUS,232,4,2400000,0,1..3,3289418,4621443,1044
pi5,quicksort,LLC+BUS,233,4,2400000,0,1..3,3230818,4621443,940
pi5,quicksort,LLC+BUS,234,4,2400000,0,1..3,3244427,4621443,1047
pi5,quicksort,LLC+BUS,235,4,2400000,0,1..3,3185399,4621443,875
pi5,quicksort,LLC+BUS,236,4,2400000,0,1..3,3180287,4621443,965
pi5,quicksort,LLC+BUS,237,4,2400000,0,1..3,3173169,4621443,943
pi5,quicksort,LLC+BUS,238,4,2400000,0,1..3,3192906,4621443,852
pi5,quicksort,LLC+BUS,239,4,2400000,0,1..3,3241946,4621443,1036
pi5,quicksort,LLC+BUS,240,4,2400000,0,1..3,3205478,4621443,939
pi5,quicksort,LLC+BUS,241,4,2400000,0,1..3,3413384,4621443,1059
pi5,quicksort,LLC+BUS,242,4,2400000,0,1..3,3186653,4621443,832
pi5,quicksort,LLC+BUS,243,4,2400000,0,1..3,3365169,4621443,1059
pi5,quicksort,LLC+BUS,244,4,2400000,0,1..3,3247609,4621443,1009
pi5,quicksort,LLC+BUS,245,4,2400000,0,1..3,3164921,4621443,881
pi5,quicksort,LLC+BUS,246,4,2400000,0,1..3,3213116,4621443,931
pi5,quicksort,LLC+BUS,247,4,2400000,0,1..3,3241648,4621443,917
pi5,quicksort,LLC+BUS,248,4,2400000,0,1..3,3130260,4621443,900
pi5,quicksort,LLC+BUS,249,4,2400000,0,1..3,3198276,4621443,975
pi5,quicksort,LLC+BUS,250,4,2400000,0,1..3,3121937,4621443,843
pi5,quicksort,LLC+BUS,251,4,2400000,0,1..3,3177783,4621443,1054
pi5,quicksort,LLC+BUS,252,4,2400000,0,1..3,3236387,4621443,880
pi5,quicksort,LLC+BUS,253,4,2400000,0,1..3,3455254,4621443,1068
pi5,quicksort,LLC+BUS,254,4,2400000,0,1..3,3201101,4621443,942
pi5,quicksort,LLC+BUS,255,4,2400000,0,1..3,3153338,4621443,873
pi5,quicksort,LLC+BUS,256,4,2400000,0,1..3,3123888,4621443,963
pi5,quicksort,LLC+BUS,257,4,2400000,0,1..3,3134652,4621443,887
pi5,quicksort,LLC+BUS,258,4,2400000,0,1..3,3038842,4621443,809
pi5,quicksort,LLC+BUS,259,4,2400000,0,1..3,3052891,4621443,852
pi5,quicksort,LLC+BUS,260,4,2400000,0,1..3,3024530,4621443,739
pi5,quicksort,LLC+BUS,261,4,2400000,0,1..3,3128809,4621443,846
pi5,quicksort,LLC+BUS,262,4,2400000,0,1..3,3286474,4621443,843
pi5,quicksort,LLC+BUS,263,4,2400000,0,1..3,3284588,4621443,836
pi5,quicksort,LLC+BUS,264,4,2400000,0,1..3,3058402,4621443,788
pi5,quicksort,LLC+BUS,265,4,2400000,0,1..3,3100161,4621443,815
pi5,quicksort,LLC+BUS,266,4,2400000,0,1..3,3037190,4621443,780
pi5,quicksort,LLC+BUS,267,4,2400000,0,1..3,3146193,4621443,799
pi5,quicksort,LLC+BUS,268,4,2400000,0,1..3,3170313,4621443,918
pi5,quicksort,LLC+BUS,269,4,2400000,0,1..3,3201788,4621443,963
pi5,quicksort,LLC+BUS,270,4,2400000,0,1..3,3171518,4621443,860
pi5,quicksort,LLC+BUS,271,4,2400000,0,1..3,3548378,4621443,1019
pi5,quicksort,LLC+BUS,272,4,2400000,0,1..3,3214403,4621443,977
pi5,quicksort,LLC+BUS,273,4,2400000,0,1..3,3182337,4621443,878
pi5,quicksort,LLC+BUS,274,4,2400000,0,1..3,3410774,4621443,1058
pi5,quicksort,LLC+BUS,275,4,2400000,0,1..3,3196088,4621443,875
pi5,quicksort,LLC+BUS,276,4,2400000,0,1..3,2992395,4621443,791
pi5,quicksort,LLC+BUS,277,4,2400000,0,1..3,3076703,4621443,787
pi5,quicksort,LLC+BUS,278,4,2400000,0,1..3,3274178,4621443,985
pi5,quicksort,LLC+BUS,279,4,2400000,0,1..3,3183497,4621443,989
pi5,quicksort,LLC+BUS,280,4,2400000,0,1..3,3126182,4621443,844
pi5,quicksort,LLC+BUS,281,4,2400000,0,1..3,3232677,4621443,975
pi5,quicksort,LLC+BUS,282,4,2400000,0,1..3,3137363,4621443,847
pi5,quicksort,LLC+BUS,283,4,2400000,0,1..3,2993019,4621443,776
pi5,quicksort,LLC+BUS,284,4,2400000,0,1..3,2977634,4621443,777
pi5,quicksort,LLC+BUS,285,4,2400000,0,1..3,3177461,4621443,773
pi5,quicksort,LLC+BUS,286,4,2400000,0,1..3,3035806,4621443,804
pi5,quicksort,LLC+BUS,287,4,2400000,0,1..3,2975159,4621443,725
pi5,quicksort,LLC+BUS,288,4,2400000,0,1..3,2992657,4621443,780
pi5,quicksort,LLC+BUS,289,4,2400000,0,1..3,3124512,4621443,870
pi5,quicksort,LLC+BUS,290,4,2400000,0,1..3,3095928,4621443,832
pi5,quicksort,LLC+BUS,291,4,2400000,0,1..3,3012813,4621443,785
pi5,quicksort,LLC+BUS,292,4,2400000,0,1..3,3008926,4621443,725
pi5,quicksort,LLC+BUS,293,4,2400000,0,1..3,3106112,4621443,731
pi5,quicksort,LLC+BUS,294,4,2400000,0,1..3,3106579,4621443,795
pi5,quicksort,LLC+BUS,295,4,2400000,0,1..3,3026164,4621443,736
pi5,quicksort,LLC+BUS,296,4,2400000,0,1..3,3012788,4621443,716
pi5,quicksort,LLC+BUS,297,4,2400000,0,1..3,3017502,4621443,774
pi5,quicksort,LLC+BUS,298,4,2400000,0,1..3,3093486,4621443,832
pi5,quicksort,LLC+BUS,299,4,2400000,0,1..3,3038221,4621443,773
pi5,quicksort,LLC+BUS,300,4,2400000,0,1..3,2985241,4621443,721
pi5,quicksort,LLC+BUS,301,4,2400000,0,1..3,3060927,4621443,810
pi5,quicksort,LLC+BUS,302,4,2400000,0,1..3,3043092,4621443,794
pi5,quicksort,LLC+BUS,303,4,2400000,0,1..3,2996859,4621443,749
