board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bsort,Mix,290,4,1600000,0,1..3,356036,258398,7
imx8mm,bsort,Mix,291,4,1600000,0,1..3,356339,258397,6
imx8mm,bsort,Mix,292,4,1600000,0,1..3,357466,258398,4
imx8mm,bsort,Mix,293,4,1600000,0,1..3,358001,258399,9
imx8mm,bsort,Mix,294,4,1600000,0,1..3,358177,258398,7
imx8mm,bsort,Mix,295,4,1600000,0,1..3,364167,258398,4
imx8mm,bsort,Mix,296,4,1600000,0,1..3,361242,258398,5
imx8mm,bsort,Mix,297,4,1600000,0,1..3,358463,258398,5
imx8mm,bsort,Mix,298,4,1600000,0,1..3,368468,258398,7
imx8mm,bsort,Mix,299,4,1600000,0,1..3,408653,258397,7
imx8mm,bsort,Mix,300,4,1600000,0,1..3,364239,258398,9
imx8mm,bsort,Mix,301,4,1600000,0,1..3,364091,258398,4
imx8mm,bsort,Mix,302,4,1600000,0,1..3,363746,258398,6
imx8mm,bsort,Mix,303,4,1600000,0,1..3,363145,258398,8
imx8mm,bsort,Mix,304,4,1600000,0,1..3,361224,258398,4
imx8mm,bsort,Mix,305,4,1600000,0,1..3,357917,258398,6
imx8mm,bsort,Mix,306,4,1600000,0,1..3,360727,258398,8
imx8mm,bsort,Mix,307,4,1600000,0,1..3,357556,258398,5
imx8mm,bsort,Mix,308,4,1600000,0,1..3,359507,258398,7
imx8mm,bsort,Mix,309,4,1600000,0,1..3,357396,258398,6
imx8mm,bsort,Mix,310,4,1600000,0,1..3,358130,258399,10
imx8mm,bsort,Mix,311,4,1600000,0,1..3,359619,258398,6
imx8mm,bsort,Mix,312,4,1600000,0,1..3,358731,258398,5
imx8mm,bsort,Mix,313,4,1600000,0,1..3,357907,258398,6
imx8mm,bsort,Mix,314,4,1600000,0,1..3,358105,258398,7
imx8mm,bsort,Mix,315,4,1600000,0,1..3,355912,258398,4
imx8mm,bsort,Mix,316,4,1600000,0,1..3,358255,258398,4
imx8mm,bsort,Mix,317,4,1600000,0,1..3,357954,258398,5
imx8mm,bsort,Mix,318,4,1600000,0,1..3,357597,258398,4
imx8mm,bsort,Mix,319,4,1600000,0,1..3,357682,258398,7
imx8mm,bsort,Mix,320,4,1600000,0,1..3,359951,258398,7
imx8mm,bsort,Mix,321,4,1600000,0,1..3,360731,258399,9
imx8mm,bsort,Mix,322,4,1600000,0,1..3,358810,258398,6
imx8mm,bsort,Mix,323,4,1600000,0,1..3,358972,258398,5
imx8mm,bsort,Mix,324,4,1600000,0,1..3,358835,258398,4
imx8mm,bsort,Mix,325,4,1600000,0,1..3,358502,258397,6
imx8mm,bsort,Mix,326,4,1600000,0,1..3,362041,258398,6
imx8mm,bsort,Mix,327,4,1600000,0,1..3,358997,258398,5
imx8mm,bsort,Mix,328,4,1600000,0,1..3,358029,258398,5
imx8mm,bsort,Mix,329,4,1600000,0,1..3,358684,258398,5
imx8mm,bsort,Mix,330,4,1600000,0,1..3,358295,258398,9
imx8mm,bsort,Mix,331,4,1600000,0,1..3,357862,258398,4
imx8mm,bsort,Mix,332,4,1600000,0,1..3,357332,258397,5
imx8mm,bsort,Mix,333,4,1600000,0,1..3,359075,258398,7
imx8mm,bsort,Mix,334,4,1600000,0,1..3,357913,258397,7
imx8mm,bsort,Mix,335,4,1600000,0,1..3,362483,258398,5
imx8mm,bsort,Mix,336,4,1600000,0,1..3,358675,258398,6
imx8mm,bsort,Mix,337,4,1600000,0,1..3,357725,258397,5
imx8mm,bsort,Mix,338,4,1600000,0,1..3,355892,258397,4
imx8mm,bsort,Mix,339,4,1600000,0,1..3,356129,258397,5
imx8mm,bsort,Mix,340,4,1600000,0,1..3,358665,258397,6
imx8mm,bsort,Mix,341,4,1600000,0,1..3,357848,258397,4
imx8mm,bsort,Mix,342,4,1600000,0,1..3,362786,258398,12
imx8mm,bsort,Mix,343,4,1600000,0,1..3,359979,258397,6
imx8mm,bsort,Mix,344,4,1600000,0,1..3,358400,258397,8
imx8mm,bsort,Mix,345,4,1600000,0,1..3,359077,258397,5
imx8mm,bsort,Mix,346,4,1600000,0,1..3,359255,258397,5
imx8mm,bsort,Mix,347,4,1600000,0,1..3,358160,258397,4
imx8mm,bsort,Mix,348,4,1600000,0,1..3,357784,258398,5
imx8mm,bsort,Mix,349,4,1600000,0,1..3,358180,258398,6
imx8mm,bsort,Mix,350,4,1600000,0,1..3,357718,258398,4
imx8mm,bsort,Mix,351,4,1600000,0,1..3,363753,258398,6
imx8mm,bsort,Mix,352,4,1600000,0,1..3,370626,258398,5
imx8mm,bsort,Mix,353,4,1600000,0,1..3,369092,258398,6
imx8mm,bsort,Mix,354,4,1600000,0,1..3,366090,258398,5
imx8mm,bsort,Mix,355,4,1600000,0,1..3,359303,258398,7
imx8mm,bsort,Mix,356,4,1600000,0,1..3,364934,258398,4
imx8mm,bsort,Mix,357,4,1600000,0,1..3,364014,258398,8
imx8mm,bsort,Mix,358,4,1600000,0,1..3,359267,258398,5
imx8mm,bsort,Mix,359,4,1600000,0,1..3,359934,258399,14
imx8mm,bsort,Mix,360,4,1600000,0,1..3,362325,258398,5
