board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lift,Mix,120,4,1600000,0,1..3,1413419,1140722,6
imx8mm,lift,Mix,121,4,1600000,0,1..3,1414401,1140725,16
imx8mm,lift,Mix,122,4,1600000,0,1..3,1440482,1140722,11
imx8mm,lift,Mix,123,4,1600000,0,1..3,1447707,1140722,9
imx8mm,lift,Mix,124,4,1600000,0,1..3,1425814,1140722,13
imx8mm,lift,Mix,125,4,1600000,0,1..3,1413956,1140722,15
imx8mm,lift,Mix,126,4,1600000,0,1..3,1409065,1140724,17
imx8mm,lift,Mix,127,4,1600000,0,1..3,1410847,1140722,14
imx8mm,lift,Mix,128,4,1600000,0,1..3,1405322,1140722,11
imx8mm,lift,Mix,129,4,1600000,0,1..3,1431456,1140725,15
imx8mm,lift,Mix,130,4,1600000,0,1..3,1461145,1140722,16
imx8mm,lift,Mix,131,4,1600000,0,1..3,1435834,1140724,19
imx8mm,lift,Mix,132,4,1600000,0,1..3,1416649,1140722,12
imx8mm,lift,Mix,133,4,1600000,0,1..3,1415980,1140722,11
imx8mm,lift,Mix,134,4,1600000,0,1..3,1422722,1140723,17
imx8mm,lift,Mix,135,4,1600000,0,1..3,1450403,1140722,13
imx8mm,lift,Mix,136,4,1600000,0,1..3,1460233,1140723,17
imx8mm,lift,Mix,137,4,1600000,0,1..3,1423467,1140722,13
imx8mm,lift,Mix,138,4,1600000,0,1..3,1415299,1140722,7
imx8mm,lift,Mix,139,4,1600000,0,1..3,1415396,1140722,13
imx8mm,lift,Mix,140,4,1600000,0,1..3,1465357,1140722,11
imx8mm,lift,Mix,141,4,1600000,0,1..3,1420860,1140723,19
imx8mm,lift,Mix,142,4,1600000,0,1..3,1411681,1140722,13
imx8mm,lift,Mix,143,4,1600000,0,1..3,1429379,1140722,9
imx8mm,lift,Mix,144,4,1600000,0,1..3,1431316,1140722,12
imx8mm,lift,Mix,145,4,1600000,0,1..3,1420020,1140722,10
imx8mm,lift,Mix,146,4,1600000,0,1..3,1430596,1140723,24
imx8mm,lift,Mix,147,4,1600000,0,1..3,1418341,1140722,16
imx8mm,lift,Mix,148,4,1600000,0,1..3,1422987,1140724,15
imx8mm,lift,Mix,149,4,1600000,0,1..3,1443616,1140722,9
imx8mm,lift,Mix,150,4,1600000,0,1..3,1417695,1140722,9
imx8mm,lift,Mix,151,4,1600000,0,1..3,1418914,1140722,10
imx8mm,lift,Mix,152,4,1600000,0,1..3,1453584,1140722,12
imx8mm,lift,Mix,153,4,1600000,0,1..3,1454592,1140723,20
imx8mm,lift,Mix,154,4,1600000,0,1..3,1443665,1140722,11
imx8mm,lift,Mix,155,4,1600000,0,1..3,1419929,1140722,8
imx8mm,lift,Mix,156,4,1600000,0,1..3,1449181,1140725,10
imx8mm,lift,Mix,157,4,1600000,0,1..3,1449964,1140722,11
imx8mm,lift,Mix,158,4,1600000,0,1..3,1421133,1140722,8
imx8mm,lift,Mix,159,4,1600000,0,1..3,1416335,1140722,14
imx8mm,lift,Mix,160,4,1600000,0,1..3,1416075,1140722,11
