board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,st,LLC+BUS,129,4,1600000,0,1..3,353009,215265,45
imx8mm,st,LLC+BUS,130,4,1600000,0,1..3,356584,215266,41
imx8mm,st,LLC+BUS,131,4,1600000,0,1..3,370574,215267,61
imx8mm,st,LLC+BUS,132,4,1600000,0,1..3,346311,215265,84
imx8mm,st,LLC+BUS,133,4,1600000,0,1..3,355955,215266,69
imx8mm,st,LLC+BUS,134,4,1600000,0,1..3,352627,215265,66
imx8mm,st,LLC+BUS,135,4,1600000,0,1..3,349239,215267,58
imx8mm,st,LLC+BUS,136,4,1600000,0,1..3,371599,215265,93
imx8mm,st,LLC+BUS,137,4,1600000,0,1..3,359375,215265,33
imx8mm,st,LLC+BUS,138,4,1600000,0,1..3,347293,215265,47
imx8mm,st,LLC+BUS,139,4,1600000,0,1..3,348050,215265,46
imx8mm,st,LLC+BUS,140,4,1600000,0,1..3,357405,215268,92
imx8mm,st,LLC+BUS,141,4,1600000,0,1..3,352046,215267,72
imx8mm,st,LLC+BUS,142,4,1600000,0,1..3,356539,215268,52
imx8mm,st,LLC+BUS,143,4,1600000,0,1..3,357682,215268,53
imx8mm,st,LLC+BUS,144,4,1600000,0,1..3,350070,215269,58
imx8mm,st,LLC+BUS,145,4,1600000,0,1..3,357211,215266,71
imx8mm,st,LLC+BUS,146,4,1600000,0,1..3,355727,215267,75
imx8mm,st,LLC+BUS,147,4,1600000,0,1..3,355095,215265,51
imx8mm,st,LLC+BUS,148,4,1600000,0,1..3,366080,215265,72
imx8mm,st,LLC+BUS,149,4,1600000,0,1..3,356078,215264,76
imx8mm,st,LLC+BUS,150,4,1600000,0,1..3,359737,215266,40
imx8mm,st,LLC+BUS,151,4,1600000,0,1..3,355121,215273,32
imx8mm,st,LLC+BUS,152,4,1600000,0,1..3,359781,215267,69
imx8mm,st,LLC+BUS,153,4,1600000,0,1..3,367678,215268,81
imx8mm,st,LLC+BUS,154,4,1600000,0,1..3,368159,215265,69
