board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bitonic,BUS+MEM,186,4,1600000,0,1..3,22080,18393,2
imx8mm,bitonic,BUS+MEM,187,4,1600000,0,1..3,22045,18391,2
imx8mm,bitonic,BUS+MEM,188,4,1600000,0,1..3,22672,18392,2
imx8mm,bitonic,BUS+MEM,189,4,1600000,0,1..3,22174,18391,2
imx8mm,bitonic,BUS+MEM,190,4,1600000,0,1..3,22525,18391,2
imx8mm,bitonic,BUS+MEM,191,4,1600000,0,1..3,21913,18392,2
imx8mm,bitonic,BUS+MEM,192,4,1600000,0,1..3,21961,18394,4
imx8mm,bitonic,BUS+MEM,193,4,1600000,0,1..3,22495,18393,3
imx8mm,bitonic,BUS+MEM,194,4,1600000,0,1..3,22127,18392,3
imx8mm,bitonic,BUS+MEM,195,4,1600000,0,1..3,22261,18393,5
imx8mm,bitonic,BUS+MEM,196,4,1600000,0,1..3,22336,18392,4
imx8mm,bitonic,BUS+MEM,197,4,1600000,0,1..3,21912,18392,4
imx8mm,bitonic,BUS+MEM,198,4,1600000,0,1..3,22001,18392,4
imx8mm,bitonic,BUS+MEM,199,4,1600000,0,1..3,21968,18391,4
imx8mm,bitonic,BUS+MEM,200,4,1600000,0,1..3,22207,18393,3
imx8mm,bitonic,BUS+MEM,201,4,1600000,0,1..3,22258,18392,3
imx8mm,bitonic,BUS+MEM,202,4,1600000,0,1..3,28617,18394,4
imx8mm,bitonic,BUS+MEM,203,4,1600000,0,1..3,23484,18392,2
imx8mm,bitonic,BUS+MEM,204,4,1600000,0,1..3,22634,18391,2
imx8mm,bitonic,BUS+MEM,205,4,1600000,0,1..3,23556,18391,2
imx8mm,bitonic,BUS+MEM,206,4,1600000,0,1..3,24474,18391,7
imx8mm,bitonic,BUS+MEM,207,4,1600000,0,1..3,22236,18391,2
imx8mm,bitonic,BUS+MEM,208,4,1600000,0,1..3,22017,18391,5
imx8mm,bitonic,BUS+MEM,209,4,1600000,0,1..3,21962,18392,3
imx8mm,bitonic,BUS+MEM,210,4,1600000,0,1..3,22405,18393,7
imx8mm,bitonic,BUS+MEM,211,4,1600000,0,1..3,23390,18392,3
imx8mm,bitonic,BUS+MEM,212,4,1600000,0,1..3,21994,18393,1
imx8mm,bitonic,BUS+MEM,213,4,1600000,0,1..3,22709,18392,2
imx8mm,bitonic,BUS+MEM,214,4,1600000,0,1..3,27353,18393,2
imx8mm,bitonic,BUS+MEM,215,4,1600000,0,1..3,22391,18393,3
imx8mm,bitonic,BUS+MEM,216,4,1600000,0,1..3,22529,18392,5
imx8mm,bitonic,BUS+MEM,217,4,1600000,0,1..3,22538,18392,3
imx8mm,bitonic,BUS+MEM,218,4,1600000,0,1..3,21953,18394,4
imx8mm,bitonic,BUS+MEM,219,4,1600000,0,1..3,22055,18391,4
imx8mm,bitonic,BUS+MEM,220,4,1600000,0,1..3,22343,18395,3
imx8mm,bitonic,BUS+MEM,221,4,1600000,0,1..3,22472,18394,2
imx8mm,bitonic,BUS+MEM,222,4,1600000,0,1..3,22001,18393,3
imx8mm,bitonic,BUS+MEM,223,4,1600000,0,1..3,22185,18395,2
imx8mm,bitonic,BUS+MEM,224,4,1600000,0,1..3,22037,18392,2
imx8mm,bitonic,BUS+MEM,225,4,1600000,0,1..3,22070,18392,3
imx8mm,bitonic,BUS+MEM,226,4,1600000,0,1..3,22067,18391,1
imx8mm,bitonic,BUS+MEM,227,4,1600000,0,1..3,22412,18392,3
imx8mm,bitonic,BUS+MEM,228,4,1600000,0,1..3,22666,18391,3
imx8mm,bitonic,BUS+MEM,229,4,1600000,0,1..3,22584,18392,2
imx8mm,bitonic,BUS+MEM,230,4,1600000,0,1..3,22393,18391,5
imx8mm,bitonic,BUS+MEM,231,4,1600000,0,1..3,21873,18391,2
imx8mm,bitonic,BUS+MEM,232,4,1600000,0,1..3,23277,18393,4
imx8mm,bitonic,BUS+MEM,233,4,1600000,0,1..3,27185,18392,4
imx8mm,bitonic,BUS+MEM,234,4,1600000,0,1..3,22475,18392,4
imx8mm,bitonic,BUS+MEM,235,4,1600000,0,1..3,23516,18392,6
imx8mm,bitonic,BUS+MEM,236,4,1600000,0,1..3,22557,18392,5
imx8mm,bitonic,BUS+MEM,237,4,1600000,0,1..3,21967,18393,4
imx8mm,bitonic,BUS+MEM,238,4,1600000,0,1..3,21943,18392,2
imx8mm,bitonic,BUS+MEM,239,4,1600000,0,1..3,21863,18391,1
imx8mm,bitonic,BUS+MEM,240,4,1600000,0,1..3,21988,18393,2
imx8mm,bitonic,BUS+MEM,241,4,1600000,0,1..3,23141,18391,5
imx8mm,bitonic,BUS+MEM,242,4,1600000,0,1..3,22911,18391,6
imx8mm,bitonic,BUS+MEM,243,4,1600000,0,1..3,21906,18393,4
imx8mm,bitonic,BUS+MEM,244,4,1600000,0,1..3,21903,18391,4
imx8mm,bitonic,BUS+MEM,245,4,1600000,0,1..3,22065,18391,3
imx8mm,bitonic,BUS+MEM,246,4,1600000,0,1..3,22407,18391,3
imx8mm,bitonic,BUS+MEM,247,4,1600000,0,1..3,22588,18391,7
imx8mm,bitonic,BUS+MEM,248,4,1600000,0,1..3,22290,18391,3
imx8mm,bitonic,BUS+MEM,249,4,1600000,0,1..3,22742,18391,4
imx8mm,bitonic,BUS+MEM,250,4,1600000,0,1..3,21882,18391,3
imx8mm,bitonic,BUS+MEM,251,4,1600000,0,1..3,21877,18391,3
imx8mm,bitonic,BUS+MEM,252,4,1600000,0,1..3,21868,18391,4
imx8mm,bitonic,BUS+MEM,253,4,1600000,0,1..3,22197,18391,6
imx8mm,bitonic,BUS+MEM,254,4,1600000,0,1..3,22132,18391,4
imx8mm,bitonic,BUS+MEM,255,4,1600000,0,1..3,21926,18391,2
imx8mm,bitonic,BUS+MEM,256,4,1600000,0,1..3,21895,18391,0
imx8mm,bitonic,BUS+MEM,257,4,1600000,0,1..3,27227,18391,2
imx8mm,bitonic,BUS+MEM,258,4,1600000,0,1..3,22306,18391,3
imx8mm,bitonic,BUS+MEM,259,4,1600000,0,1..3,22489,18391,3
imx8mm,bitonic,BUS+MEM,260,4,1600000,0,1..3,22036,18391,4
imx8mm,bitonic,BUS+MEM,261,4,1600000,0,1..3,23075,18391,4
imx8mm,bitonic,BUS+MEM,262,4,1600000,0,1..3,22059,18392,4
imx8mm,bitonic,BUS+MEM,263,4,1600000,0,1..3,22615,18391,4
imx8mm,bitonic,BUS+MEM,264,4,1600000,0,1..3,23426,18391,4
imx8mm,bitonic,BUS+MEM,265,4,1600000,0,1..3,22584,18391,1
imx8mm,bitonic,BUS+MEM,266,4,1600000,0,1..3,21858,18391,6
imx8mm,bitonic,BUS+MEM,267,4,1600000,0,1..3,21863,18391,4
imx8mm,bitonic,BUS+MEM,268,4,1600000,0,1..3,23468,18391,1
imx8mm,bitonic,BUS+MEM,269,4,1600000,0,1..3,22692,18391,3
imx8mm,bitonic,BUS+MEM,270,4,1600000,0,1..3,21982,18391,4
imx8mm,bitonic,BUS+MEM,271,4,1600000,0,1..3,21973,18391,3
imx8mm,bitonic,BUS+MEM,272,4,1600000,0,1..3,23870,18392,5
imx8mm,bitonic,BUS+MEM,273,4,1600000,0,1..3,23163,18391,4
imx8mm,bitonic,BUS+MEM,274,4,1600000,0,1..3,21815,18391,2
imx8mm,bitonic,BUS+MEM,275,4,1600000,0,1..3,22007,18391,3
imx8mm,bitonic,BUS+MEM,276,4,1600000,0,1..3,22232,18392,3
imx8mm,bitonic,BUS+MEM,277,4,1600000,0,1..3,22606,18394,3
imx8mm,bitonic,BUS+MEM,278,4,1600000,0,1..3,25308,18393,3
imx8mm,bitonic,BUS+MEM,279,4,1600000,0,1..3,22358,18392,2
imx8mm,bitonic,BUS+MEM,280,4,1600000,0,1..3,21810,18392,4
imx8mm,bitonic,BUS+MEM,281,4,1600000,0,1..3,22611,18391,5
imx8mm,bitonic,BUS+MEM,282,4,1600000,0,1..3,22309,18392,4
imx8mm,bitonic,BUS+MEM,283,4,1600000,0,1..3,22533,18394,3
imx8mm,bitonic,BUS+MEM,284,4,1600000,0,1..3,24983,18391,4
imx8mm,bitonic,BUS+MEM,285,4,1600000,0,1..3,22054,18392,2
imx8mm,bitonic,BUS+MEM,286,4,1600000,0,1..3,21840,18392,0
imx8mm,bitonic,BUS+MEM,287,4,1600000,0,1..3,21821,18391,3
imx8mm,bitonic,BUS+MEM,288,4,1600000,0,1..3,21902,18391,1
imx8mm,bitonic,BUS+MEM,289,4,1600000,0,1..3,22155,18392,4
imx8mm,bitonic,BUS+MEM,290,4,1600000,0,1..3,22058,18391,5
imx8mm,bitonic,BUS+MEM,291,4,1600000,0,1..3,22613,18392,4
imx8mm,bitonic,BUS+MEM,292,4,1600000,0,1..3,22256,18391,5
imx8mm,bitonic,BUS+MEM,293,4,1600000,0,1..3,21848,18391,2
imx8mm,bitonic,BUS+MEM,294,4,1600000,0,1..3,22016,18391,1
imx8mm,bitonic,BUS+MEM,295,4,1600000,0,1..3,22066,18391,2
imx8mm,bitonic,BUS+MEM,296,4,1600000,0,1..3,22707,18391,3
imx8mm,bitonic,BUS+MEM,297,4,1600000,0,1..3,22575,18393,4
imx8mm,bitonic,BUS+MEM,298,4,1600000,0,1..3,22758,18391,5
imx8mm,bitonic,BUS+MEM,299,4,1600000,0,1..3,21999,18391,3
imx8mm,bitonic,BUS+MEM,300,4,1600000,0,1..3,21906,18391,1
imx8mm,bitonic,BUS+MEM,301,4,1600000,0,1..3,21857,18391,4
imx8mm,bitonic,BUS+MEM,302,4,1600000,0,1..3,22338,18393,4
imx8mm,bitonic,BUS+MEM,303,4,1600000,0,1..3,22715,18391,4
imx8mm,bitonic,BUS+MEM,304,4,1600000,0,1..3,21982,18392,4
imx8mm,bitonic,BUS+MEM,305,4,1600000,0,1..3,22288,18391,4
imx8mm,bitonic,BUS+MEM,306,4,1600000,0,1..3,23798,18392,4
imx8mm,bitonic,BUS+MEM,307,4,1600000,0,1..3,22639,18391,3
imx8mm,bitonic,BUS+MEM,308,4,1600000,0,1..3,22624,18391,3
imx8mm,bitonic,BUS+MEM,309,4,1600000,0,1..3,22327,18391,4
imx8mm,bitonic,BUS+MEM,310,4,1600000,0,1..3,21837,18391,2
imx8mm,bitonic,BUS+MEM,311,4,1600000,0,1..3,22039,18391,2
imx8mm,bitonic,BUS+MEM,312,4,1600000,0,1..3,23760,18391,4
imx8mm,bitonic,BUS+MEM,313,4,1600000,0,1..3,22128,18392,4
imx8mm,bitonic,BUS+MEM,314,4,1600000,0,1..3,21818,18391,2
imx8mm,bitonic,BUS+MEM,315,4,1600000,0,1..3,21858,18391,2
imx8mm,bitonic,BUS+MEM,316,4,1600000,0,1..3,21981,18391,3
imx8mm,bitonic,BUS+MEM,317,4,1600000,0,1..3,22050,18391,3
imx8mm,bitonic,BUS+MEM,318,4,1600000,0,1..3,22519,18393,3
imx8mm,bitonic,BUS+MEM,319,4,1600000,0,1..3,22335,18393,4
imx8mm,bitonic,BUS+MEM,320,4,1600000,0,1..3,21950,18392,3
imx8mm,bitonic,BUS+MEM,321,4,1600000,0,1..3,21789,18392,4
imx8mm,bitonic,BUS+MEM,322,4,1600000,0,1..3,21893,18393,4
imx8mm,bitonic,BUS+MEM,323,4,1600000,0,1..3,22248,18392,5
imx8mm,bitonic,BUS+MEM,324,4,1600000,0,1..3,22277,18393,2
imx8mm,bitonic,BUS+MEM,325,4,1600000,0,1..3,22230,18392,5
imx8mm,bitonic,BUS+MEM,326,4,1600000,0,1..3,21921,18392,5
imx8mm,bitonic,BUS+MEM,327,4,1600000,0,1..3,21987,18391,3
imx8mm,bitonic,BUS+MEM,328,4,1600000,0,1..3,21899,18393,4
imx8mm,bitonic,BUS+MEM,329,4,1600000,0,1..3,22231,18393,3
imx8mm,bitonic,BUS+MEM,330,4,1600000,0,1..3,22542,18392,5
imx8mm,bitonic,BUS+MEM,331,4,1600000,0,1..3,22592,18393,3
imx8mm,bitonic,BUS+MEM,332,4,1600000,0,1..3,21964,18392,3
imx8mm,bitonic,BUS+MEM,333,4,1600000,0,1..3,21778,18391,3
imx8mm,bitonic,BUS+MEM,334,4,1600000,0,1..3,21992,18393,3
imx8mm,bitonic,BUS+MEM,335,4,1600000,0,1..3,22109,18391,2
imx8mm,bitonic,BUS+MEM,336,4,1600000,0,1..3,22214,18391,4
