board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS+MEM,103,4,1600000,0,1..3,6578,2174,11
imx8mm,petrinet,BUS+MEM,104,4,1600000,0,1..3,6598,2174,12
imx8mm,petrinet,BUS+MEM,105,4,1600000,0,1..3,6907,2174,14
imx8mm,petrinet,BUS+MEM,106,4,1600000,0,1..3,3537,2174,10
imx8mm,petrinet,BUS+MEM,107,4,1600000,0,1..3,3773,2174,11
imx8mm,petrinet,BUS+MEM,108,4,1600000,0,1..3,3761,2174,11
imx8mm,petrinet,BUS+MEM,109,4,1600000,0,1..3,6536,2174,12
imx8mm,petrinet,BUS+MEM,110,4,1600000,0,1..3,6497,2174,10
imx8mm,petrinet,BUS+MEM,111,4,1600000,0,1..3,6591,2174,10
imx8mm,petrinet,BUS+MEM,112,4,1600000,0,1..3,6453,2174,10
imx8mm,petrinet,BUS+MEM,113,4,1600000,0,1..3,6294,2174,10
imx8mm,petrinet,BUS+MEM,114,4,1600000,0,1..3,3555,2174,9
imx8mm,petrinet,BUS+MEM,115,4,1600000,0,1..3,3799,2174,12
imx8mm,petrinet,BUS+MEM,116,4,1600000,0,1..3,7780,2174,9
imx8mm,petrinet,BUS+MEM,117,4,1600000,0,1..3,6224,2174,11
imx8mm,petrinet,BUS+MEM,118,4,1600000,0,1..3,6151,2174,15
imx8mm,petrinet,BUS+MEM,119,4,1600000,0,1..3,6312,2175,12
imx8mm,petrinet,BUS+MEM,120,4,1600000,0,1..3,3663,2174,13
imx8mm,petrinet,BUS+MEM,121,4,1600000,0,1..3,3688,2174,11
imx8mm,petrinet,BUS+MEM,122,4,1600000,0,1..3,3612,2174,13
imx8mm,petrinet,BUS+MEM,123,4,1600000,0,1..3,6217,2174,11
imx8mm,petrinet,BUS+MEM,124,4,1600000,0,1..3,14065,2174,15
imx8mm,petrinet,BUS+MEM,125,4,1600000,0,1..3,6167,2174,9
imx8mm,petrinet,BUS+MEM,126,4,1600000,0,1..3,3675,2174,11
imx8mm,petrinet,BUS+MEM,127,4,1600000,0,1..3,3696,2174,14
imx8mm,petrinet,BUS+MEM,128,4,1600000,0,1..3,4638,2174,11
imx8mm,petrinet,BUS+MEM,129,4,1600000,0,1..3,7040,2174,11
imx8mm,petrinet,BUS+MEM,130,4,1600000,0,1..3,7648,2174,12
imx8mm,petrinet,BUS+MEM,131,4,1600000,0,1..3,5210,2174,13
imx8mm,petrinet,BUS+MEM,132,4,1600000,0,1..3,6182,2174,11
imx8mm,petrinet,BUS+MEM,133,4,1600000,0,1..3,3650,2175,14
imx8mm,petrinet,BUS+MEM,134,4,1600000,0,1..3,3657,2174,12
imx8mm,petrinet,BUS+MEM,135,4,1600000,0,1..3,3872,2174,10
imx8mm,petrinet,BUS+MEM,136,4,1600000,0,1..3,10263,2174,12
imx8mm,petrinet,BUS+MEM,137,4,1600000,0,1..3,5800,2174,12
imx8mm,petrinet,BUS+MEM,138,4,1600000,0,1..3,6510,2174,11
imx8mm,petrinet,BUS+MEM,139,4,1600000,0,1..3,6347,2174,11
imx8mm,petrinet,BUS+MEM,140,4,1600000,0,1..3,3821,2174,15
imx8mm,petrinet,BUS+MEM,141,4,1600000,0,1..3,3772,2174,10
imx8mm,petrinet,BUS+MEM,142,4,1600000,0,1..3,3745,2174,12
imx8mm,petrinet,BUS+MEM,143,4,1600000,0,1..3,6342,2174,11
imx8mm,petrinet,BUS+MEM,144,4,1600000,0,1..3,7676,2175,11
imx8mm,petrinet,BUS+MEM,145,4,1600000,0,1..3,6329,2174,9
imx8mm,petrinet,BUS+MEM,146,4,1600000,0,1..3,5089,2174,12
imx8mm,petrinet,BUS+MEM,147,4,1600000,0,1..3,7462,2175,12
imx8mm,petrinet,BUS+MEM,148,4,1600000,0,1..3,6653,2174,11
imx8mm,petrinet,BUS+MEM,149,4,1600000,0,1..3,7163,2174,13
imx8mm,petrinet,BUS+MEM,150,4,1600000,0,1..3,6101,2174,11
imx8mm,petrinet,BUS+MEM,151,4,1600000,0,1..3,4017,2174,13
imx8mm,petrinet,BUS+MEM,152,4,1600000,0,1..3,3738,2173,12
imx8mm,petrinet,BUS+MEM,153,4,1600000,0,1..3,6393,2173,12
imx8mm,petrinet,BUS+MEM,154,4,1600000,0,1..3,5707,2173,9
imx8mm,petrinet,BUS+MEM,155,4,1600000,0,1..3,7704,2173,10
imx8mm,petrinet,BUS+MEM,156,4,1600000,0,1..3,5512,2173,10
imx8mm,petrinet,BUS+MEM,157,4,1600000,0,1..3,3701,2173,12
imx8mm,petrinet,BUS+MEM,158,4,1600000,0,1..3,3670,2173,11
imx8mm,petrinet,BUS+MEM,159,4,1600000,0,1..3,3719,2173,12
