board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cubic,BUS+MEM,134,4,1600000,0,1..3,2207311,1454950,18
imx8mm,cubic,BUS+MEM,135,4,1600000,0,1..3,2229399,1454950,22
imx8mm,cubic,BUS+MEM,136,4,1600000,0,1..3,2211872,1454950,16
imx8mm,cubic,BUS+MEM,137,4,1600000,0,1..3,2222456,1454952,26
imx8mm,cubic,BUS+MEM,138,4,1600000,0,1..3,2285477,1454952,16
imx8mm,cubic,BUS+MEM,139,4,1600000,0,1..3,2187075,1454954,16
imx8mm,cubic,BUS+MEM,140,4,1600000,0,1..3,2297130,1454950,14
imx8mm,cubic,BUS+MEM,141,4,1600000,0,1..3,2197417,1454953,16
imx8mm,cubic,BUS+MEM,142,4,1600000,0,1..3,2246854,1454954,18
imx8mm,cubic,BUS+MEM,143,4,1600000,0,1..3,2281118,1454953,15
imx8mm,cubic,BUS+MEM,144,4,1600000,0,1..3,2200723,1454953,18
imx8mm,cubic,BUS+MEM,145,4,1600000,0,1..3,2220034,1454952,19
imx8mm,cubic,BUS+MEM,146,4,1600000,0,1..3,2202149,1454950,22
imx8mm,cubic,BUS+MEM,147,4,1600000,0,1..3,2320730,1454956,25
imx8mm,cubic,BUS+MEM,148,4,1600000,0,1..3,2202791,1454955,16
imx8mm,cubic,BUS+MEM,149,4,1600000,0,1..3,2277035,1454955,18
imx8mm,cubic,BUS+MEM,150,4,1600000,0,1..3,2292762,1454950,19
imx8mm,cubic,BUS+MEM,151,4,1600000,0,1..3,2266099,1454953,26
imx8mm,cubic,BUS+MEM,152,4,1600000,0,1..3,2201245,1454951,18
imx8mm,cubic,BUS+MEM,153,4,1600000,0,1..3,2281050,1454951,15
imx8mm,cubic,BUS+MEM,154,4,1600000,0,1..3,2261291,1454951,21
imx8mm,cubic,BUS+MEM,155,4,1600000,0,1..3,2287078,1454951,19
imx8mm,cubic,BUS+MEM,156,4,1600000,0,1..3,2318808,1454954,22
imx8mm,cubic,BUS+MEM,157,4,1600000,0,1..3,2270090,1454957,20
imx8mm,cubic,BUS+MEM,158,4,1600000,0,1..3,2210799,1454950,18
imx8mm,cubic,BUS+MEM,159,4,1600000,0,1..3,2210419,1454951,19
imx8mm,cubic,BUS+MEM,160,4,1600000,0,1..3,2196401,1454952,14
imx8mm,cubic,BUS+MEM,161,4,1600000,0,1..3,2236309,1454952,19
imx8mm,cubic,BUS+MEM,162,4,1600000,0,1..3,2302944,1454950,19
imx8mm,cubic,BUS+MEM,163,4,1600000,0,1..3,2212489,1454951,19
imx8mm,cubic,BUS+MEM,164,4,1600000,0,1..3,2200902,1454957,17
imx8mm,cubic,BUS+MEM,165,4,1600000,0,1..3,2189984,1454952,18
imx8mm,cubic,BUS+MEM,166,4,1600000,0,1..3,2280125,1454951,14
imx8mm,cubic,BUS+MEM,167,4,1600000,0,1..3,2294461,1454951,18
imx8mm,cubic,BUS+MEM,168,4,1600000,0,1..3,2336353,1454954,22
imx8mm,cubic,BUS+MEM,169,4,1600000,0,1..3,2279774,1454950,15
imx8mm,cubic,BUS+MEM,170,4,1600000,0,1..3,2209426,1454957,21
imx8mm,cubic,BUS+MEM,171,4,1600000,0,1..3,2199287,1454953,18
imx8mm,cubic,BUS+MEM,172,4,1600000,0,1..3,2225290,1454949,19
imx8mm,cubic,BUS+MEM,173,4,1600000,0,1..3,2265040,1454952,20
imx8mm,cubic,BUS+MEM,174,4,1600000,0,1..3,2251284,1454954,16
imx8mm,cubic,BUS+MEM,175,4,1600000,0,1..3,2224453,1454952,27
imx8mm,cubic,BUS+MEM,176,4,1600000,0,1..3,2253032,1454949,18
imx8mm,cubic,BUS+MEM,177,4,1600000,0,1..3,2258517,1454950,17
imx8mm,cubic,BUS+MEM,178,4,1600000,0,1..3,2271168,1454953,24
imx8mm,cubic,BUS+MEM,179,4,1600000,0,1..3,2222100,1454958,22
imx8mm,cubic,BUS+MEM,180,4,1600000,0,1..3,2280513,1454953,22
imx8mm,cubic,BUS+MEM,181,4,1600000,0,1..3,2249418,1454955,18
imx8mm,cubic,BUS+MEM,182,4,1600000,0,1..3,2274903,1454953,20
imx8mm,cubic,BUS+MEM,183,4,1600000,0,1..3,2193635,1454951,18
imx8mm,cubic,BUS+MEM,184,4,1600000,0,1..3,2237652,1454953,24
imx8mm,cubic,BUS+MEM,185,4,1600000,0,1..3,2306048,1454956,28
imx8mm,cubic,BUS+MEM,186,4,1600000,0,1..3,2299945,1454956,19
imx8mm,cubic,BUS+MEM,187,4,1600000,0,1..3,2317013,1454951,27
imx8mm,cubic,BUS+MEM,188,4,1600000,0,1..3,2242010,1454955,16
imx8mm,cubic,BUS+MEM,189,4,1600000,0,1..3,2277788,1454949,14
imx8mm,cubic,BUS+MEM,190,4,1600000,0,1..3,2264733,1454952,18
imx8mm,cubic,BUS+MEM,191,4,1600000,0,1..3,2263526,1454952,18
imx8mm,cubic,BUS+MEM,192,4,1600000,0,1..3,2272378,1454951,19
imx8mm,cubic,BUS+MEM,193,4,1600000,0,1..3,2274397,1454950,19
imx8mm,cubic,BUS+MEM,194,4,1600000,0,1..3,2211451,1454951,18
imx8mm,cubic,BUS+MEM,195,4,1600000,0,1..3,2301475,1454952,18
imx8mm,cubic,BUS+MEM,196,4,1600000,0,1..3,2252794,1454953,16
imx8mm,cubic,BUS+MEM,197,4,1600000,0,1..3,2271761,1454948,24
imx8mm,cubic,BUS+MEM,198,4,1600000,0,1..3,2263048,1454953,17
imx8mm,cubic,BUS+MEM,199,4,1600000,0,1..3,2209182,1454950,14
imx8mm,cubic,BUS+MEM,200,4,1600000,0,1..3,2245953,1454949,20
imx8mm,cubic,BUS+MEM,201,4,1600000,0,1..3,2274265,1454950,17
imx8mm,cubic,BUS+MEM,202,4,1600000,0,1..3,2297569,1454956,22
imx8mm,cubic,BUS+MEM,203,4,1600000,0,1..3,2191690,1454950,19
imx8mm,cubic,BUS+MEM,204,4,1600000,0,1..3,2280161,1454952,21
imx8mm,cubic,BUS+MEM,205,4,1600000,0,1..3,2177050,1454955,13
imx8mm,cubic,BUS+MEM,206,4,1600000,0,1..3,2199058,1454954,17
imx8mm,cubic,BUS+MEM,207,4,1600000,0,1..3,2286986,1454953,13
imx8mm,cubic,BUS+MEM,208,4,1600000,0,1..3,2208772,1454948,20
imx8mm,cubic,BUS+MEM,209,4,1600000,0,1..3,2222313,1454953,22
imx8mm,cubic,BUS+MEM,210,4,1600000,0,1..3,2212567,1454953,17
imx8mm,cubic,BUS+MEM,211,4,1600000,0,1..3,2322379,1454951,33
imx8mm,cubic,BUS+MEM,212,4,1600000,0,1..3,2204458,1454949,17
imx8mm,cubic,BUS+MEM,213,4,1600000,0,1..3,2274644,1454952,16
imx8mm,cubic,BUS+MEM,214,4,1600000,0,1..3,2329279,1454950,22
imx8mm,cubic,BUS+MEM,215,4,1600000,0,1..3,2257962,1454955,19
imx8mm,cubic,BUS+MEM,216,4,1600000,0,1..3,2270035,1454952,21
imx8mm,cubic,BUS+MEM,217,4,1600000,0,1..3,2289192,1454949,16
imx8mm,cubic,BUS+MEM,218,4,1600000,0,1..3,2281129,1454953,15
imx8mm,cubic,BUS+MEM,219,4,1600000,0,1..3,2338243,1454956,21
imx8mm,cubic,BUS+MEM,220,4,1600000,0,1..3,2193159,1454955,16
imx8mm,cubic,BUS+MEM,221,4,1600000,0,1..3,2290024,1454951,23
imx8mm,cubic,BUS+MEM,222,4,1600000,0,1..3,2249042,1454951,16
imx8mm,cubic,BUS+MEM,223,4,1600000,0,1..3,2199269,1454951,19
imx8mm,cubic,BUS+MEM,224,4,1600000,0,1..3,2240509,1454956,27
imx8mm,cubic,BUS+MEM,225,4,1600000,0,1..3,2293477,1454952,14
imx8mm,cubic,BUS+MEM,226,4,1600000,0,1..3,2208037,1454950,25
imx8mm,cubic,BUS+MEM,227,4,1600000,0,1..3,2179169,1454948,16
imx8mm,cubic,BUS+MEM,228,4,1600000,0,1..3,2269025,1454951,19
imx8mm,cubic,BUS+MEM,229,4,1600000,0,1..3,2300284,1454950,14
imx8mm,cubic,BUS+MEM,230,4,1600000,0,1..3,2290991,1454949,22
imx8mm,cubic,BUS+MEM,231,4,1600000,0,1..3,2218999,1454946,18
imx8mm,cubic,BUS+MEM,232,4,1600000,0,1..3,2202184,1454956,17
imx8mm,cubic,BUS+MEM,233,4,1600000,0,1..3,2230200,1454953,21
imx8mm,cubic,BUS+MEM,234,4,1600000,0,1..3,2243176,1454950,14
imx8mm,cubic,BUS+MEM,235,4,1600000,0,1..3,2238534,1454950,22
imx8mm,cubic,BUS+MEM,236,4,1600000,0,1..3,2223698,1454950,17
imx8mm,cubic,BUS+MEM,237,4,1600000,0,1..3,2269767,1454950,18
imx8mm,cubic,BUS+MEM,238,4,1600000,0,1..3,2252031,1454949,22
imx8mm,cubic,BUS+MEM,239,4,1600000,0,1..3,2276753,1454952,18
imx8mm,cubic,BUS+MEM,240,4,1600000,0,1..3,2284974,1454949,25
imx8mm,cubic,BUS+MEM,241,4,1600000,0,1..3,2226300,1454950,16
imx8mm,cubic,BUS+MEM,242,4,1600000,0,1..3,2289363,1454949,14
imx8mm,cubic,BUS+MEM,243,4,1600000,0,1..3,2246749,1454949,14
imx8mm,cubic,BUS+MEM,244,4,1600000,0,1..3,2485847,1454952,18
imx8mm,cubic,BUS+MEM,245,4,1600000,0,1..3,2282180,1454949,21
imx8mm,cubic,BUS+MEM,246,4,1600000,0,1..3,2181821,1454948,14
imx8mm,cubic,BUS+MEM,247,4,1600000,0,1..3,2193660,1454946,15
imx8mm,cubic,BUS+MEM,248,4,1600000,0,1..3,2226629,1454954,16
imx8mm,cubic,BUS+MEM,249,4,1600000,0,1..3,2229225,1454953,20
imx8mm,cubic,BUS+MEM,250,4,1600000,0,1..3,2265555,1454946,20
imx8mm,cubic,BUS+MEM,251,4,1600000,0,1..3,2208282,1454955,19
imx8mm,cubic,BUS+MEM,252,4,1600000,0,1..3,2251374,1454950,23
imx8mm,cubic,BUS+MEM,253,4,1600000,0,1..3,2420353,1454951,17
imx8mm,cubic,BUS+MEM,254,4,1600000,0,1..3,2276805,1454946,21
imx8mm,cubic,BUS+MEM,255,4,1600000,0,1..3,2205515,1454953,13
imx8mm,cubic,BUS+MEM,256,4,1600000,0,1..3,2295141,1454950,17
imx8mm,cubic,BUS+MEM,257,4,1600000,0,1..3,2313979,1454956,15
imx8mm,cubic,BUS+MEM,258,4,1600000,0,1..3,2277256,1454954,15
imx8mm,cubic,BUS+MEM,259,4,1600000,0,1..3,2240481,1454955,21
imx8mm,cubic,BUS+MEM,260,4,1600000,0,1..3,2201580,1454957,16
imx8mm,cubic,BUS+MEM,261,4,1600000,0,1..3,2230558,1454956,16
imx8mm,cubic,BUS+MEM,262,4,1600000,0,1..3,2267099,1454950,23
imx8mm,cubic,BUS+MEM,263,4,1600000,0,1..3,2293079,1454950,18
imx8mm,cubic,BUS+MEM,264,4,1600000,0,1..3,2278499,1454947,15
imx8mm,cubic,BUS+MEM,265,4,1600000,0,1..3,2192468,1454951,15
imx8mm,cubic,BUS+MEM,266,4,1600000,0,1..3,2233553,1454950,19
imx8mm,cubic,BUS+MEM,267,4,1600000,0,1..3,2332605,1454947,19
imx8mm,cubic,BUS+MEM,268,4,1600000,0,1..3,2180537,1454951,18
imx8mm,cubic,BUS+MEM,269,4,1600000,0,1..3,2200163,1454950,17
imx8mm,cubic,BUS+MEM,270,4,1600000,0,1..3,2264539,1454950,15
imx8mm,cubic,BUS+MEM,271,4,1600000,0,1..3,2300224,1454948,23
imx8mm,cubic,BUS+MEM,272,4,1600000,0,1..3,2275559,1454945,16
imx8mm,cubic,BUS+MEM,273,4,1600000,0,1..3,2197593,1454952,16
imx8mm,cubic,BUS+MEM,274,4,1600000,0,1..3,2232072,1454947,20
imx8mm,cubic,BUS+MEM,275,4,1600000,0,1..3,2254552,1454951,12
imx8mm,cubic,BUS+MEM,276,4,1600000,0,1..3,2297827,1454948,18
imx8mm,cubic,BUS+MEM,277,4,1600000,0,1..3,2306423,1454953,14
imx8mm,cubic,BUS+MEM,278,4,1600000,0,1..3,2285931,1454956,18
imx8mm,cubic,BUS+MEM,279,4,1600000,0,1..3,2319022,1454954,17
imx8mm,cubic,BUS+MEM,280,4,1600000,0,1..3,2210777,1454951,18
imx8mm,cubic,BUS+MEM,281,4,1600000,0,1..3,2266342,1454954,19
imx8mm,cubic,BUS+MEM,282,4,1600000,0,1..3,2293147,1454956,18
imx8mm,cubic,BUS+MEM,283,4,1600000,0,1..3,2297378,1454955,20
imx8mm,cubic,BUS+MEM,284,4,1600000,0,1..3,2343477,1454950,26
imx8mm,cubic,BUS+MEM,285,4,1600000,0,1..3,2230751,1454956,14
imx8mm,cubic,BUS+MEM,286,4,1600000,0,1..3,2216193,1454954,21
imx8mm,cubic,BUS+MEM,287,4,1600000,0,1..3,2301625,1454950,21
imx8mm,cubic,BUS+MEM,288,4,1600000,0,1..3,2204047,1454951,16
imx8mm,cubic,BUS+MEM,289,4,1600000,0,1..3,2234975,1454956,21
imx8mm,cubic,BUS+MEM,290,4,1600000,0,1..3,2188702,1454948,17
imx8mm,cubic,BUS+MEM,291,4,1600000,0,1..3,2208371,1454958,20
imx8mm,cubic,BUS+MEM,292,4,1600000,0,1..3,2198979,1454955,20
imx8mm,cubic,BUS+MEM,293,4,1600000,0,1..3,2203381,1454951,20
imx8mm,cubic,BUS+MEM,294,4,1600000,0,1..3,2208617,1454949,23
imx8mm,cubic,BUS+MEM,295,4,1600000,0,1..3,2214872,1454953,23
imx8mm,cubic,BUS+MEM,296,4,1600000,0,1..3,2280361,1454954,19
imx8mm,cubic,BUS+MEM,297,4,1600000,0,1..3,2214142,1454949,18
imx8mm,cubic,BUS+MEM,298,4,1600000,0,1..3,2201229,1454953,18
imx8mm,cubic,BUS+MEM,299,4,1600000,0,1..3,2234236,1454950,22
imx8mm,cubic,BUS+MEM,300,4,1600000,0,1..3,2224237,1454954,26
imx8mm,cubic,BUS+MEM,301,4,1600000,0,1..3,2205927,1454950,19
imx8mm,cubic,BUS+MEM,302,4,1600000,0,1..3,2294162,1454953,23
imx8mm,cubic,BUS+MEM,303,4,1600000,0,1..3,2202407,1454951,22
imx8mm,cubic,BUS+MEM,304,4,1600000,0,1..3,2233367,1454953,18
imx8mm,cubic,BUS+MEM,305,4,1600000,0,1..3,2301835,1454952,23
imx8mm,cubic,BUS+MEM,306,4,1600000,0,1..3,2192786,1454952,14
imx8mm,cubic,BUS+MEM,307,4,1600000,0,1..3,2194943,1454953,25
imx8mm,cubic,BUS+MEM,308,4,1600000,0,1..3,2293930,1454952,20
imx8mm,cubic,BUS+MEM,309,4,1600000,0,1..3,2186317,1454952,17
imx8mm,cubic,BUS+MEM,310,4,1600000,0,1..3,2282218,1454949,12
imx8mm,cubic,BUS+MEM,311,4,1600000,0,1..3,2195522,1454951,18
imx8mm,cubic,BUS+MEM,312,4,1600000,0,1..3,2243245,1454958,21
imx8mm,cubic,BUS+MEM,313,4,1600000,0,1..3,2284123,1454959,17
imx8mm,cubic,BUS+MEM,314,4,1600000,0,1..3,2215631,1454956,24
imx8mm,cubic,BUS+MEM,315,4,1600000,0,1..3,2204013,1454954,17
imx8mm,cubic,BUS+MEM,316,4,1600000,0,1..3,2210030,1454947,20
imx8mm,cubic,BUS+MEM,317,4,1600000,0,1..3,2189743,1454948,15
imx8mm,cubic,BUS+MEM,318,4,1600000,0,1..3,2258404,1454949,14
imx8mm,cubic,BUS+MEM,319,4,1600000,0,1..3,2289151,1454954,20
imx8mm,cubic,BUS+MEM,320,4,1600000,0,1..3,2283383,1454948,20
imx8mm,cubic,BUS+MEM,321,4,1600000,0,1..3,2275362,1454947,21
imx8mm,cubic,BUS+MEM,322,4,1600000,0,1..3,2206499,1454950,18
imx8mm,cubic,BUS+MEM,323,4,1600000,0,1..3,2273911,1454951,18
imx8mm,cubic,BUS+MEM,324,4,1600000,0,1..3,2253304,1454955,21
imx8mm,cubic,BUS+MEM,325,4,1600000,0,1..3,2281786,1454951,16
imx8mm,cubic,BUS+MEM,326,4,1600000,0,1..3,2285511,1454952,20
imx8mm,cubic,BUS+MEM,327,4,1600000,0,1..3,2203738,1454949,11
imx8mm,cubic,BUS+MEM,328,4,1600000,0,1..3,2190832,1454947,18
imx8mm,cubic,BUS+MEM,329,4,1600000,0,1..3,2240860,1454954,20
imx8mm,cubic,BUS+MEM,330,4,1600000,0,1..3,2287571,1454949,16
