board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,epic,solo,289,1,1600000,0,,5517820,4328368,524
imx8mm,epic,solo,290,1,1600000,0,,5517671,4328364,526
imx8mm,epic,solo,291,1,1600000,0,,5517531,4328354,553
imx8mm,epic,solo,292,1,1600000,0,,5518392,4328338,537
imx8mm,epic,solo,293,1,1600000,0,,5516851,4328352,381
imx8mm,epic,solo,294,1,1600000,0,,5517539,4328321,456
imx8mm,epic,solo,295,1,1600000,0,,5515509,4328310,370
imx8mm,epic,solo,296,1,1600000,0,,5517369,4328314,535
imx8mm,epic,solo,297,1,1600000,0,,5518536,4328330,532
imx8mm,epic,solo,298,1,1600000,0,,5519014,4328341,553
imx8mm,epic,solo,299,1,1600000,0,,5518314,4328316,589
imx8mm,epic,solo,300,1,1600000,0,,5517957,4328340,559
imx8mm,epic,solo,301,1,1600000,0,,5517019,4328311,438
imx8mm,epic,solo,302,1,1600000,0,,5517104,4328318,409
imx8mm,epic,solo,303,1,1600000,0,,5516356,4328330,413
imx8mm,epic,solo,304,1,1600000,0,,5517729,4328328,533
imx8mm,epic,solo,305,1,1600000,0,,5519289,4328325,650
imx8mm,epic,solo,306,1,1600000,0,,5517570,4328304,560
imx8mm,epic,solo,307,1,1600000,0,,5516880,4328315,460
imx8mm,epic,solo,308,1,1600000,0,,5519279,4328347,538
imx8mm,epic,solo,309,1,1600000,0,,5516561,4328325,448
imx8mm,epic,solo,310,1,1600000,0,,5517550,4328325,549
imx8mm,epic,solo,311,1,1600000,0,,5517414,4328307,511
imx8mm,epic,solo,312,1,1600000,0,,5516269,4328337,439
imx8mm,epic,solo,313,1,1600000,0,,5518742,4328343,520
imx8mm,epic,solo,314,1,1600000,0,,5517792,4328317,528
imx8mm,epic,solo,315,1,1600000,0,,5518104,4328329,454
imx8mm,epic,solo,316,1,1600000,0,,5518650,4328340,563
imx8mm,epic,solo,317,1,1600000,0,,5517753,4328359,523
imx8mm,epic,solo,318,1,1600000,0,,5517807,4328324,454
imx8mm,epic,solo,319,1,1600000,0,,5517500,4328320,394
imx8mm,epic,solo,320,1,1600000,0,,5516583,4328316,425
imx8mm,epic,solo,321,1,1600000,0,,5517795,4328316,494
imx8mm,epic,solo,322,1,1600000,0,,5518970,4328351,614
imx8mm,epic,solo,323,1,1600000,0,,5519133,4328343,589
imx8mm,epic,solo,324,1,1600000,0,,5517416,4328366,428
imx8mm,epic,solo,325,1,1600000,0,,5517162,4328316,447
imx8mm,epic,solo,326,1,1600000,0,,5518290,4328345,519
imx8mm,epic,solo,327,1,1600000,0,,5518044,4328292,518
imx8mm,epic,solo,328,1,1600000,0,,5516717,4328332,414
imx8mm,epic,solo,329,1,1600000,0,,5518258,4328336,600
imx8mm,epic,solo,330,1,1600000,0,,5519302,4328336,639
imx8mm,epic,solo,331,1,1600000,0,,5518704,4328347,626
imx8mm,epic,solo,332,1,1600000,0,,5517776,4328346,559
imx8mm,epic,solo,333,1,1600000,0,,5518021,4328313,551
imx8mm,epic,solo,334,1,1600000,0,,5517732,4328337,488
imx8mm,epic,solo,335,1,1600000,0,,5516672,4328333,450
imx8mm,epic,solo,336,1,1600000,0,,5516526,4328299,482
imx8mm,epic,solo,337,1,1600000,0,,5517551,4328326,538
imx8mm,epic,solo,338,1,1600000,0,,5517105,4328346,473
imx8mm,epic,solo,339,1,1600000,0,,5518606,4328349,540
imx8mm,epic,solo,340,1,1600000,0,,5518556,4328340,558
imx8mm,epic,solo,341,1,1600000,0,,5564589,4328489,595
imx8mm,epic,solo,342,1,1600000,0,,5569683,4328895,2298
imx8mm,epic,solo,343,1,1600000,0,,5519072,4328358,584
imx8mm,epic,solo,344,1,1600000,0,,5519784,4328343,697
imx8mm,epic,solo,345,1,1600000,0,,5519963,4328353,573
imx8mm,epic,solo,346,1,1600000,0,,5525303,4328450,781
imx8mm,epic,solo,347,1,1600000,0,,5517994,4328318,522
imx8mm,epic,solo,348,1,1600000,0,,5520052,4328359,577
imx8mm,epic,solo,349,1,1600000,0,,5520145,4328356,479
imx8mm,epic,solo,350,1,1600000,0,,5517521,4328349,471
imx8mm,epic,solo,351,1,1600000,0,,5517863,4328324,433
imx8mm,epic,solo,352,1,1600000,0,,5517824,4328356,513
imx8mm,epic,solo,353,1,1600000,0,,5517017,4328348,476
imx8mm,epic,solo,354,1,1600000,0,,5518762,4328331,534
imx8mm,epic,solo,355,1,1600000,0,,5517756,4328319,516
imx8mm,epic,solo,356,1,1600000,0,,5517582,4328328,482
imx8mm,epic,solo,357,1,1600000,0,,5518092,4328323,562
imx8mm,epic,solo,358,1,1600000,0,,5517078,4328332,518
imx8mm,epic,solo,359,1,1600000,0,,5517534,4328334,451
imx8mm,epic,solo,360,1,1600000,0,,5518091,4328325,538
imx8mm,epic,solo,361,1,1600000,0,,5517196,4328341,516
imx8mm,epic,solo,362,1,1600000,0,,5516925,4328350,447
imx8mm,epic,solo,363,1,1600000,0,,5517503,4328319,537
imx8mm,epic,solo,364,1,1600000,0,,5518176,4328327,580
imx8mm,epic,solo,365,1,1600000,0,,5519058,4328354,576
imx8mm,epic,solo,366,1,1600000,0,,5517856,4328344,528
imx8mm,epic,solo,367,1,1600000,0,,5518082,4328364,539
imx8mm,epic,solo,368,1,1600000,0,,5516895,4328351,437
imx8mm,epic,solo,369,1,1600000,0,,5516986,4328322,388
imx8mm,epic,solo,370,1,1600000,0,,5518350,4328307,530
imx8mm,epic,solo,371,1,1600000,0,,5517476,4328334,509
imx8mm,epic,solo,372,1,1600000,0,,5517562,4328303,502
imx8mm,epic,solo,373,1,1600000,0,,5520189,4328382,618
imx8mm,epic,solo,374,1,1600000,0,,5517733,4328353,505
imx8mm,epic,solo,375,1,1600000,0,,5517897,4328326,506
imx8mm,epic,solo,376,1,1600000,0,,5518588,4328352,521
imx8mm,epic,solo,377,1,1600000,0,,5516165,4328307,406
