board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,powerwindow,LLC+BUS,102,4,1600000,0,1..3,3392728,2297632,541
imx8mm,powerwindow,LLC+BUS,103,4,1600000,0,1..3,3322761,2297627,479
imx8mm,powerwindow,LLC+BUS,104,4,1600000,0,1..3,3801379,2297636,651
imx8mm,powerwindow,LLC+BUS,105,4,1600000,0,1..3,3418950,2297640,551
imx8mm,powerwindow,LLC+BUS,106,4,1600000,0,1..3,3906946,2297624,551
imx8mm,powerwindow,LLC+BUS,107,4,1600000,0,1..3,3249148,2297637,498
imx8mm,powerwindow,LLC+BUS,108,4,1600000,0,1..3,3241969,2297648,463
imx8mm,powerwindow,LLC+BUS,109,4,1600000,0,1..3,3281383,2297637,520
imx8mm,powerwindow,LLC+BUS,110,4,1600000,0,1..3,3310140,2297623,537
imx8mm,powerwindow,LLC+BUS,111,4,1600000,0,1..3,3269834,2297641,473
imx8mm,powerwindow,LLC+BUS,112,4,1600000,0,1..3,3441992,2297638,549
imx8mm,powerwindow,LLC+BUS,113,4,1600000,0,1..3,3407815,2297646,531
imx8mm,powerwindow,LLC+BUS,114,4,1600000,0,1..3,3384601,2297640,524
imx8mm,powerwindow,LLC+BUS,115,4,1600000,0,1..3,3351807,2297625,527
imx8mm,powerwindow,LLC+BUS,116,4,1600000,0,1..3,3269717,2297626,481
imx8mm,powerwindow,LLC+BUS,117,4,1600000,0,1..3,3672771,2297619,492
imx8mm,powerwindow,LLC+BUS,118,4,1600000,0,1..3,3360666,2297624,512
imx8mm,powerwindow,LLC+BUS,119,4,1600000,0,1..3,3318802,2297643,498
imx8mm,powerwindow,LLC+BUS,120,4,1600000,0,1..3,3442265,2297636,586
imx8mm,powerwindow,LLC+BUS,121,4,1600000,0,1..3,3374850,2297632,590
imx8mm,powerwindow,LLC+BUS,122,4,1600000,0,1..3,3680869,2297639,570
imx8mm,powerwindow,LLC+BUS,123,4,1600000,0,1..3,3394386,2297646,527
imx8mm,powerwindow,LLC+BUS,124,4,1600000,0,1..3,3390706,2297647,507
imx8mm,powerwindow,LLC+BUS,125,4,1600000,0,1..3,3367598,2297638,533
imx8mm,powerwindow,LLC+BUS,126,4,1600000,0,1..3,3413895,2297637,540
imx8mm,powerwindow,LLC+BUS,127,4,1600000,0,1..3,3892901,2297627,564
imx8mm,powerwindow,LLC+BUS,128,4,1600000,0,1..3,3312374,2297625,515
imx8mm,powerwindow,LLC+BUS,129,4,1600000,0,1..3,3321790,2297624,539
imx8mm,powerwindow,LLC+BUS,130,4,1600000,0,1..3,3297364,2297624,478
imx8mm,powerwindow,LLC+BUS,131,4,1600000,0,1..3,3292337,2297630,492
imx8mm,powerwindow,LLC+BUS,132,4,1600000,0,1..3,4064674,2297634,531
imx8mm,powerwindow,LLC+BUS,133,4,1600000,0,1..3,3404215,2297635,524
imx8mm,powerwindow,LLC+BUS,134,4,1600000,0,1..3,3441215,2297636,548
imx8mm,powerwindow,LLC+BUS,135,4,1600000,0,1..3,3441398,2297639,520
imx8mm,powerwindow,LLC+BUS,136,4,1600000,0,1..3,3450847,2297637,503
imx8mm,powerwindow,LLC+BUS,137,4,1600000,0,1..3,3609218,2297632,562
imx8mm,powerwindow,LLC+BUS,138,4,1600000,0,1..3,3279836,2297638,461
imx8mm,powerwindow,LLC+BUS,139,4,1600000,0,1..3,3300284,2297627,499
imx8mm,powerwindow,LLC+BUS,140,4,1600000,0,1..3,3223685,2297613,523
imx8mm,powerwindow,LLC+BUS,141,4,1600000,0,1..3,3327595,2297624,559
imx8mm,powerwindow,LLC+BUS,142,4,1600000,0,1..3,3366080,2297630,554
