board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,ludcmp,LLC+BUS,41,4,1600000,0,1..3,11392,7014,9
imx8mm,ludcmp,LLC+BUS,42,4,1600000,0,1..3,13211,7014,10
imx8mm,ludcmp,LLC+BUS,43,4,1600000,0,1..3,19221,7014,12
imx8mm,ludcmp,LLC+BUS,44,4,1600000,0,1..3,17385,7013,11
imx8mm,ludcmp,LLC+BUS,45,4,1600000,0,1..3,13749,7016,9
imx8mm,ludcmp,LLC+BUS,46,4,1600000,0,1..3,14308,7014,11
imx8mm,ludcmp,LLC+BUS,47,4,1600000,0,1..3,12959,7013,12
imx8mm,ludcmp,LLC+BUS,48,4,1600000,0,1..3,12102,7015,13
imx8mm,ludcmp,LLC+BUS,49,4,1600000,0,1..3,23981,7013,15
imx8mm,ludcmp,LLC+BUS,50,4,1600000,0,1..3,16447,7014,12
imx8mm,ludcmp,LLC+BUS,51,4,1600000,0,1..3,11989,7015,8
imx8mm,ludcmp,LLC+BUS,52,4,1600000,0,1..3,12583,7012,7
imx8mm,ludcmp,LLC+BUS,53,4,1600000,0,1..3,11636,7015,8
imx8mm,ludcmp,LLC+BUS,54,4,1600000,0,1..3,11035,7015,9
imx8mm,ludcmp,LLC+BUS,55,4,1600000,0,1..3,10723,7013,10
imx8mm,ludcmp,LLC+BUS,56,4,1600000,0,1..3,11862,7013,8
imx8mm,ludcmp,LLC+BUS,57,4,1600000,0,1..3,12554,7014,10
imx8mm,ludcmp,LLC+BUS,58,4,1600000,0,1..3,11672,7015,14
imx8mm,ludcmp,LLC+BUS,59,4,1600000,0,1..3,12429,7014,12
imx8mm,ludcmp,LLC+BUS,60,4,1600000,0,1..3,11980,7014,8
imx8mm,ludcmp,LLC+BUS,61,4,1600000,0,1..3,11472,7013,6
imx8mm,ludcmp,LLC+BUS,62,4,1600000,0,1..3,11810,7012,9
imx8mm,ludcmp,LLC+BUS,63,4,1600000,0,1..3,14598,7012,10
imx8mm,ludcmp,LLC+BUS,64,4,1600000,0,1..3,11915,7014,6
imx8mm,ludcmp,LLC+BUS,65,4,1600000,0,1..3,12235,7013,11
imx8mm,ludcmp,LLC+BUS,66,4,1600000,0,1..3,13102,7013,11
imx8mm,ludcmp,LLC+BUS,67,4,1600000,0,1..3,12606,7013,6
imx8mm,ludcmp,LLC+BUS,68,4,1600000,0,1..3,12198,7015,10
imx8mm,ludcmp,LLC+BUS,69,4,1600000,0,1..3,11462,7013,11
imx8mm,ludcmp,LLC+BUS,70,4,1600000,0,1..3,10735,7012,10
imx8mm,ludcmp,LLC+BUS,71,4,1600000,0,1..3,11316,7012,10
imx8mm,ludcmp,LLC+BUS,72,4,1600000,0,1..3,12022,7014,10
imx8mm,ludcmp,LLC+BUS,73,4,1600000,0,1..3,12598,7016,12
imx8mm,ludcmp,LLC+BUS,74,4,1600000,0,1..3,12312,7013,13
imx8mm,ludcmp,LLC+BUS,75,4,1600000,0,1..3,12824,7012,9
imx8mm,ludcmp,LLC+BUS,76,4,1600000,0,1..3,13492,7011,13
imx8mm,ludcmp,LLC+BUS,77,4,1600000,0,1..3,13576,7012,11
imx8mm,ludcmp,LLC+BUS,78,4,1600000,0,1..3,10708,7012,10
imx8mm,ludcmp,LLC+BUS,79,4,1600000,0,1..3,12125,7016,10
imx8mm,ludcmp,LLC+BUS,80,4,1600000,0,1..3,16036,7012,10
imx8mm,ludcmp,LLC+BUS,81,4,1600000,0,1..3,12749,7012,11
imx8mm,ludcmp,LLC+BUS,82,4,1600000,0,1..3,13557,7012,12
imx8mm,ludcmp,LLC+BUS,83,4,1600000,0,1..3,17288,7013,9
imx8mm,ludcmp,LLC+BUS,84,4,1600000,0,1..3,17809,7013,9
imx8mm,ludcmp,LLC+BUS,85,4,1600000,0,1..3,12416,7013,7
imx8mm,ludcmp,LLC+BUS,86,4,1600000,0,1..3,15997,7013,10
imx8mm,ludcmp,LLC+BUS,87,4,1600000,0,1..3,12180,7014,10
imx8mm,ludcmp,LLC+BUS,88,4,1600000,0,1..3,11621,7013,12
imx8mm,ludcmp,LLC+BUS,89,4,1600000,0,1..3,12481,7014,10
imx8mm,ludcmp,LLC+BUS,90,4,1600000,0,1..3,12159,7013,8
imx8mm,ludcmp,LLC+BUS,91,4,1600000,0,1..3,13758,7012,14
imx8mm,ludcmp,LLC+BUS,92,4,1600000,0,1..3,10690,7013,9
imx8mm,ludcmp,LLC+BUS,93,4,1600000,0,1..3,13878,7013,8
imx8mm,ludcmp,LLC+BUS,94,4,1600000,0,1..3,13005,7012,12
imx8mm,ludcmp,LLC+BUS,95,4,1600000,0,1..3,12623,7012,8
imx8mm,ludcmp,LLC+BUS,96,4,1600000,0,1..3,19331,7013,16
imx8mm,ludcmp,LLC+BUS,97,4,1600000,0,1..3,16725,7013,11
imx8mm,ludcmp,LLC+BUS,98,4,1600000,0,1..3,12257,7015,10
imx8mm,ludcmp,LLC+BUS,99,4,1600000,0,1..3,17033,7014,12
imx8mm,ludcmp,LLC+BUS,100,4,1600000,0,1..3,12523,7013,12
imx8mm,ludcmp,LLC+BUS,101,4,1600000,0,1..3,11612,7014,7
imx8mm,ludcmp,LLC+BUS,102,4,1600000,0,1..3,13874,7011,12
imx8mm,ludcmp,LLC+BUS,103,4,1600000,0,1..3,11603,7012,11
imx8mm,ludcmp,LLC+BUS,104,4,1600000,0,1..3,12280,7011,10
imx8mm,ludcmp,LLC+BUS,105,4,1600000,0,1..3,11486,7011,8
imx8mm,ludcmp,LLC+BUS,106,4,1600000,0,1..3,16873,7011,10
imx8mm,ludcmp,LLC+BUS,107,4,1600000,0,1..3,11505,7010,9
imx8mm,ludcmp,LLC+BUS,108,4,1600000,0,1..3,17558,7012,11
imx8mm,ludcmp,LLC+BUS,109,4,1600000,0,1..3,11292,7014,11
imx8mm,ludcmp,LLC+BUS,110,4,1600000,0,1..3,12185,7013,10
imx8mm,ludcmp,LLC+BUS,111,4,1600000,0,1..3,17976,7011,9
imx8mm,ludcmp,LLC+BUS,112,4,1600000,0,1..3,11552,7013,11
imx8mm,ludcmp,LLC+BUS,113,4,1600000,0,1..3,12057,7012,9
imx8mm,ludcmp,LLC+BUS,114,4,1600000,0,1..3,11824,7012,10
imx8mm,ludcmp,LLC+BUS,115,4,1600000,0,1..3,11135,7015,13
imx8mm,ludcmp,LLC+BUS,116,4,1600000,0,1..3,11796,7014,9
imx8mm,ludcmp,LLC+BUS,117,4,1600000,0,1..3,13263,7013,15
imx8mm,ludcmp,LLC+BUS,118,4,1600000,0,1..3,12015,7014,16
imx8mm,ludcmp,LLC+BUS,119,4,1600000,0,1..3,11775,7014,12
imx8mm,ludcmp,LLC+BUS,120,4,1600000,0,1..3,12193,7015,12
imx8mm,ludcmp,LLC+BUS,121,4,1600000,0,1..3,10772,7014,12
imx8mm,ludcmp,LLC+BUS,122,4,1600000,0,1..3,12498,7014,8
imx8mm,ludcmp,LLC+BUS,123,4,1600000,0,1..3,11303,7013,8
imx8mm,ludcmp,LLC+BUS,124,4,1600000,0,1..3,11873,7014,11
imx8mm,ludcmp,LLC+BUS,125,4,1600000,0,1..3,13162,7013,13
imx8mm,ludcmp,LLC+BUS,126,4,1600000,0,1..3,11382,7013,11
imx8mm,ludcmp,LLC+BUS,127,4,1600000,0,1..3,11074,7014,12
imx8mm,ludcmp,LLC+BUS,128,4,1600000,0,1..3,15314,7014,15
imx8mm,ludcmp,LLC+BUS,129,4,1600000,0,1..3,10695,7012,9
imx8mm,ludcmp,LLC+BUS,130,4,1600000,0,1..3,12132,7014,11
imx8mm,ludcmp,LLC+BUS,131,4,1600000,0,1..3,11708,7013,8
imx8mm,ludcmp,LLC+BUS,132,4,1600000,0,1..3,11566,7014,8
imx8mm,ludcmp,LLC+BUS,133,4,1600000,0,1..3,13397,7013,10
imx8mm,ludcmp,LLC+BUS,134,4,1600000,0,1..3,11891,7015,11
imx8mm,ludcmp,LLC+BUS,135,4,1600000,0,1..3,11488,7014,11
imx8mm,ludcmp,LLC+BUS,136,4,1600000,0,1..3,10732,7014,9
imx8mm,ludcmp,LLC+BUS,137,4,1600000,0,1..3,12241,7014,12
imx8mm,ludcmp,LLC+BUS,138,4,1600000,0,1..3,11644,7014,7
imx8mm,ludcmp,LLC+BUS,139,4,1600000,0,1..3,12516,7014,12
imx8mm,ludcmp,LLC+BUS,140,4,1600000,0,1..3,17438,7015,10
imx8mm,ludcmp,LLC+BUS,141,4,1600000,0,1..3,12311,7014,11
imx8mm,ludcmp,LLC+BUS,142,4,1600000,0,1..3,11798,7016,8
imx8mm,ludcmp,LLC+BUS,143,4,1600000,0,1..3,11420,7014,9
imx8mm,ludcmp,LLC+BUS,144,4,1600000,0,1..3,10714,7014,8
imx8mm,ludcmp,LLC+BUS,145,4,1600000,0,1..3,11459,7014,10
imx8mm,ludcmp,LLC+BUS,146,4,1600000,0,1..3,13209,7014,11
imx8mm,ludcmp,LLC+BUS,147,4,1600000,0,1..3,12935,7014,7
imx8mm,ludcmp,LLC+BUS,148,4,1600000,0,1..3,14569,7013,13
imx8mm,ludcmp,LLC+BUS,149,4,1600000,0,1..3,13550,7015,12
imx8mm,ludcmp,LLC+BUS,150,4,1600000,0,1..3,11500,7015,10
imx8mm,ludcmp,LLC+BUS,151,4,1600000,0,1..3,12543,7014,15
imx8mm,ludcmp,LLC+BUS,152,4,1600000,0,1..3,18369,7014,14
imx8mm,ludcmp,LLC+BUS,153,4,1600000,0,1..3,12208,7012,13
imx8mm,ludcmp,LLC+BUS,154,4,1600000,0,1..3,34326,7012,15
imx8mm,ludcmp,LLC+BUS,155,4,1600000,0,1..3,14237,7013,12
imx8mm,ludcmp,LLC+BUS,156,4,1600000,0,1..3,12255,7014,10
imx8mm,ludcmp,LLC+BUS,157,4,1600000,0,1..3,12650,7013,12
imx8mm,ludcmp,LLC+BUS,158,4,1600000,0,1..3,16503,7016,11
imx8mm,ludcmp,LLC+BUS,159,4,1600000,0,1..3,10708,7016,10
imx8mm,ludcmp,LLC+BUS,160,4,1600000,0,1..3,10789,7015,8
imx8mm,ludcmp,LLC+BUS,161,4,1600000,0,1..3,16203,7015,8
imx8mm,ludcmp,LLC+BUS,162,4,1600000,0,1..3,11872,7012,10
imx8mm,ludcmp,LLC+BUS,163,4,1600000,0,1..3,11605,7015,8
imx8mm,ludcmp,LLC+BUS,164,4,1600000,0,1..3,11820,7013,8
imx8mm,ludcmp,LLC+BUS,165,4,1600000,0,1..3,13624,7013,13
imx8mm,ludcmp,LLC+BUS,166,4,1600000,0,1..3,12194,7013,11
imx8mm,ludcmp,LLC+BUS,167,4,1600000,0,1..3,10671,7013,11
imx8mm,ludcmp,LLC+BUS,168,4,1600000,0,1..3,10754,7013,13
imx8mm,ludcmp,LLC+BUS,169,4,1600000,0,1..3,11973,7015,9
imx8mm,ludcmp,LLC+BUS,170,4,1600000,0,1..3,12318,7015,8
imx8mm,ludcmp,LLC+BUS,171,4,1600000,0,1..3,16810,7016,8
imx8mm,ludcmp,LLC+BUS,172,4,1600000,0,1..3,12306,7015,11
imx8mm,ludcmp,LLC+BUS,173,4,1600000,0,1..3,12545,7012,12
imx8mm,ludcmp,LLC+BUS,174,4,1600000,0,1..3,13247,7013,11
imx8mm,ludcmp,LLC+BUS,175,4,1600000,0,1..3,10788,7015,11
imx8mm,ludcmp,LLC+BUS,176,4,1600000,0,1..3,11169,7012,10
imx8mm,ludcmp,LLC+BUS,177,4,1600000,0,1..3,11914,7014,12
imx8mm,ludcmp,LLC+BUS,178,4,1600000,0,1..3,13047,7014,11
imx8mm,ludcmp,LLC+BUS,179,4,1600000,0,1..3,11793,7014,11
imx8mm,ludcmp,LLC+BUS,180,4,1600000,0,1..3,14614,7013,10
imx8mm,ludcmp,LLC+BUS,181,4,1600000,0,1..3,12135,7014,11
imx8mm,ludcmp,LLC+BUS,182,4,1600000,0,1..3,12468,7012,12
imx8mm,ludcmp,LLC+BUS,183,4,1600000,0,1..3,11581,7013,11
imx8mm,ludcmp,LLC+BUS,184,4,1600000,0,1..3,10763,7013,11
imx8mm,ludcmp,LLC+BUS,185,4,1600000,0,1..3,12005,7014,9
imx8mm,ludcmp,LLC+BUS,186,4,1600000,0,1..3,12143,7014,10
imx8mm,ludcmp,LLC+BUS,187,4,1600000,0,1..3,17348,7014,9
imx8mm,ludcmp,LLC+BUS,188,4,1600000,0,1..3,11642,7013,9
imx8mm,ludcmp,LLC+BUS,189,4,1600000,0,1..3,12378,7013,11
imx8mm,ludcmp,LLC+BUS,190,4,1600000,0,1..3,12147,7013,10
imx8mm,ludcmp,LLC+BUS,191,4,1600000,0,1..3,10777,7013,10
imx8mm,ludcmp,LLC+BUS,192,4,1600000,0,1..3,11706,7013,9
imx8mm,ludcmp,LLC+BUS,193,4,1600000,0,1..3,13056,7012,12
imx8mm,ludcmp,LLC+BUS,194,4,1600000,0,1..3,16042,7011,15
imx8mm,ludcmp,LLC+BUS,195,4,1600000,0,1..3,12422,7014,12
imx8mm,ludcmp,LLC+BUS,196,4,1600000,0,1..3,12712,7014,12
imx8mm,ludcmp,LLC+BUS,197,4,1600000,0,1..3,12254,7013,14
imx8mm,ludcmp,LLC+BUS,198,4,1600000,0,1..3,10761,7014,13
imx8mm,ludcmp,LLC+BUS,199,4,1600000,0,1..3,10653,7015,9
imx8mm,ludcmp,LLC+BUS,200,4,1600000,0,1..3,15122,7012,11
imx8mm,ludcmp,LLC+BUS,201,4,1600000,0,1..3,11875,7013,11
imx8mm,ludcmp,LLC+BUS,202,4,1600000,0,1..3,16476,7013,11
imx8mm,ludcmp,LLC+BUS,203,4,1600000,0,1..3,12222,7013,11
imx8mm,ludcmp,LLC+BUS,204,4,1600000,0,1..3,12364,7015,13
imx8mm,ludcmp,LLC+BUS,205,4,1600000,0,1..3,10751,7013,12
imx8mm,ludcmp,LLC+BUS,206,4,1600000,0,1..3,12891,7014,12
imx8mm,ludcmp,LLC+BUS,207,4,1600000,0,1..3,11986,7013,9
imx8mm,ludcmp,LLC+BUS,208,4,1600000,0,1..3,11663,7014,10
imx8mm,ludcmp,LLC+BUS,209,4,1600000,0,1..3,11671,7016,7
imx8mm,ludcmp,LLC+BUS,210,4,1600000,0,1..3,10874,7015,13
imx8mm,ludcmp,LLC+BUS,211,4,1600000,0,1..3,12526,7014,6
imx8mm,ludcmp,LLC+BUS,212,4,1600000,0,1..3,10834,7016,10
imx8mm,ludcmp,LLC+BUS,213,4,1600000,0,1..3,12108,7013,12
imx8mm,ludcmp,LLC+BUS,214,4,1600000,0,1..3,12438,7015,10
imx8mm,ludcmp,LLC+BUS,215,4,1600000,0,1..3,12283,7015,11
imx8mm,ludcmp,LLC+BUS,216,4,1600000,0,1..3,17043,7015,10
imx8mm,ludcmp,LLC+BUS,217,4,1600000,0,1..3,13021,7014,11
imx8mm,ludcmp,LLC+BUS,218,4,1600000,0,1..3,11222,7014,7
imx8mm,ludcmp,LLC+BUS,219,4,1600000,0,1..3,11464,7013,12
imx8mm,ludcmp,LLC+BUS,220,4,1600000,0,1..3,10678,7012,6
imx8mm,ludcmp,LLC+BUS,221,4,1600000,0,1..3,12850,7013,12
imx8mm,ludcmp,LLC+BUS,222,4,1600000,0,1..3,17031,7013,13
imx8mm,ludcmp,LLC+BUS,223,4,1600000,0,1..3,11581,7011,11
imx8mm,ludcmp,LLC+BUS,224,4,1600000,0,1..3,12512,7012,11
imx8mm,ludcmp,LLC+BUS,225,4,1600000,0,1..3,12037,7012,12
imx8mm,ludcmp,LLC+BUS,226,4,1600000,0,1..3,10714,7012,11
imx8mm,ludcmp,LLC+BUS,227,4,1600000,0,1..3,11497,7012,11
imx8mm,ludcmp,LLC+BUS,228,4,1600000,0,1..3,10687,7012,9
imx8mm,ludcmp,LLC+BUS,229,4,1600000,0,1..3,11560,7012,13
imx8mm,ludcmp,LLC+BUS,230,4,1600000,0,1..3,11905,7012,12
imx8mm,ludcmp,LLC+BUS,231,4,1600000,0,1..3,12406,7012,9
imx8mm,ludcmp,LLC+BUS,232,4,1600000,0,1..3,13193,7013,9
imx8mm,ludcmp,LLC+BUS,233,4,1600000,0,1..3,12347,7014,10
imx8mm,ludcmp,LLC+BUS,234,4,1600000,0,1..3,10859,7014,12
imx8mm,ludcmp,LLC+BUS,235,4,1600000,0,1..3,11225,7014,10
imx8mm,ludcmp,LLC+BUS,236,4,1600000,0,1..3,10767,7013,8
imx8mm,ludcmp,LLC+BUS,237,4,1600000,0,1..3,11869,7013,10
imx8mm,ludcmp,LLC+BUS,238,4,1600000,0,1..3,14236,7014,12
imx8mm,ludcmp,LLC+BUS,239,4,1600000,0,1..3,12513,7013,5
imx8mm,ludcmp,LLC+BUS,240,4,1600000,0,1..3,11919,7013,13
imx8mm,ludcmp,LLC+BUS,241,4,1600000,0,1..3,12019,7013,11
imx8mm,ludcmp,LLC+BUS,242,4,1600000,0,1..3,10768,7014,11
imx8mm,ludcmp,LLC+BUS,243,4,1600000,0,1..3,11503,7016,11
imx8mm,ludcmp,LLC+BUS,244,4,1600000,0,1..3,10769,7012,13
imx8mm,ludcmp,LLC+BUS,245,4,1600000,0,1..3,12624,7012,10
imx8mm,ludcmp,LLC+BUS,246,4,1600000,0,1..3,11788,7012,13
imx8mm,ludcmp,LLC+BUS,247,4,1600000,0,1..3,12717,7012,10
imx8mm,ludcmp,LLC+BUS,248,4,1600000,0,1..3,16586,7012,12
imx8mm,ludcmp,LLC+BUS,249,4,1600000,0,1..3,11937,7016,11
imx8mm,ludcmp,LLC+BUS,250,4,1600000,0,1..3,12228,7014,11
imx8mm,ludcmp,LLC+BUS,251,4,1600000,0,1..3,11325,7015,9
imx8mm,ludcmp,LLC+BUS,252,4,1600000,0,1..3,22229,7011,15
imx8mm,ludcmp,LLC+BUS,253,4,1600000,0,1..3,18823,7012,11
imx8mm,ludcmp,LLC+BUS,254,4,1600000,0,1..3,15831,7012,9
imx8mm,ludcmp,LLC+BUS,255,4,1600000,0,1..3,12377,7013,8
imx8mm,ludcmp,LLC+BUS,256,4,1600000,0,1..3,11337,7013,17
imx8mm,ludcmp,LLC+BUS,257,4,1600000,0,1..3,12271,7015,14
imx8mm,ludcmp,LLC+BUS,258,4,1600000,0,1..3,14424,7015,10
imx8mm,ludcmp,LLC+BUS,259,4,1600000,0,1..3,12506,7013,10
imx8mm,ludcmp,LLC+BUS,260,4,1600000,0,1..3,17365,7014,10
imx8mm,ludcmp,LLC+BUS,261,4,1600000,0,1..3,12170,7014,10
imx8mm,ludcmp,LLC+BUS,262,4,1600000,0,1..3,12284,7014,11
imx8mm,ludcmp,LLC+BUS,263,4,1600000,0,1..3,10748,7013,10
imx8mm,ludcmp,LLC+BUS,264,4,1600000,0,1..3,11289,7013,12
imx8mm,ludcmp,LLC+BUS,265,4,1600000,0,1..3,10724,7013,11
imx8mm,ludcmp,LLC+BUS,266,4,1600000,0,1..3,12358,7012,9
imx8mm,ludcmp,LLC+BUS,267,4,1600000,0,1..3,12320,7012,10
imx8mm,ludcmp,LLC+BUS,268,4,1600000,0,1..3,11850,7014,9
imx8mm,ludcmp,LLC+BUS,269,4,1600000,0,1..3,16943,7013,11
imx8mm,ludcmp,LLC+BUS,270,4,1600000,0,1..3,12422,7013,10
imx8mm,ludcmp,LLC+BUS,271,4,1600000,0,1..3,10785,7015,13
imx8mm,ludcmp,LLC+BUS,272,4,1600000,0,1..3,10768,7013,10
imx8mm,ludcmp,LLC+BUS,273,4,1600000,0,1..3,11079,7014,9
imx8mm,ludcmp,LLC+BUS,274,4,1600000,0,1..3,12265,7013,12
imx8mm,ludcmp,LLC+BUS,275,4,1600000,0,1..3,11900,7013,8
imx8mm,ludcmp,LLC+BUS,276,4,1600000,0,1..3,11939,7013,9
imx8mm,ludcmp,LLC+BUS,277,4,1600000,0,1..3,12518,7013,8
imx8mm,ludcmp,LLC+BUS,278,4,1600000,0,1..3,12943,7014,13
imx8mm,ludcmp,LLC+BUS,279,4,1600000,0,1..3,11402,7013,8
imx8mm,ludcmp,LLC+BUS,280,4,1600000,0,1..3,10806,7013,11
imx8mm,ludcmp,LLC+BUS,281,4,1600000,0,1..3,10847,7012,12
imx8mm,ludcmp,LLC+BUS,282,4,1600000,0,1..3,12307,7013,11
imx8mm,ludcmp,LLC+BUS,283,4,1600000,0,1..3,12242,7011,11
imx8mm,ludcmp,LLC+BUS,284,4,1600000,0,1..3,12292,7013,11
imx8mm,ludcmp,LLC+BUS,285,4,1600000,0,1..3,14719,7014,11
imx8mm,ludcmp,LLC+BUS,286,4,1600000,0,1..3,12403,7013,10
imx8mm,ludcmp,LLC+BUS,287,4,1600000,0,1..3,11605,7013,9
imx8mm,ludcmp,LLC+BUS,288,4,1600000,0,1..3,12166,7014,10
imx8mm,ludcmp,LLC+BUS,289,4,1600000,0,1..3,11482,7013,10
imx8mm,ludcmp,LLC+BUS,290,4,1600000,0,1..3,14041,7012,11
imx8mm,ludcmp,LLC+BUS,291,4,1600000,0,1..3,11650,7013,6
imx8mm,ludcmp,LLC+BUS,292,4,1600000,0,1..3,12141,7014,9
imx8mm,ludcmp,LLC+BUS,293,4,1600000,0,1..3,12473,7014,10
imx8mm,ludcmp,LLC+BUS,294,4,1600000,0,1..3,62870,7015,20
imx8mm,ludcmp,LLC+BUS,295,4,1600000,0,1..3,11966,7012,11
imx8mm,ludcmp,LLC+BUS,296,4,1600000,0,1..3,13378,7012,11
imx8mm,ludcmp,LLC+BUS,297,4,1600000,0,1..3,10829,7014,13
imx8mm,ludcmp,LLC+BUS,298,4,1600000,0,1..3,10734,7013,12
imx8mm,ludcmp,LLC+BUS,299,4,1600000,0,1..3,12276,7013,10
imx8mm,ludcmp,LLC+BUS,300,4,1600000,0,1..3,11993,7013,10
imx8mm,ludcmp,LLC+BUS,301,4,1600000,0,1..3,12190,7013,12
imx8mm,ludcmp,LLC+BUS,302,4,1600000,0,1..3,11997,7012,10
imx8mm,ludcmp,LLC+BUS,303,4,1600000,0,1..3,11319,7012,7
imx8mm,ludcmp,LLC+BUS,304,4,1600000,0,1..3,12374,7016,14
imx8mm,ludcmp,LLC+BUS,305,4,1600000,0,1..3,14247,7014,12
imx8mm,ludcmp,LLC+BUS,306,4,1600000,0,1..3,13165,7013,9
imx8mm,ludcmp,LLC+BUS,307,4,1600000,0,1..3,12910,7013,10
imx8mm,ludcmp,LLC+BUS,308,4,1600000,0,1..3,13435,7012,9
imx8mm,ludcmp,LLC+BUS,309,4,1600000,0,1..3,11961,7013,8
imx8mm,ludcmp,LLC+BUS,310,4,1600000,0,1..3,19299,7012,13
imx8mm,ludcmp,LLC+BUS,311,4,1600000,0,1..3,13509,7014,10
imx8mm,ludcmp,LLC+BUS,312,4,1600000,0,1..3,17299,7013,8
imx8mm,ludcmp,LLC+BUS,313,4,1600000,0,1..3,13978,7014,15
imx8mm,ludcmp,LLC+BUS,314,4,1600000,0,1..3,12405,7013,10
imx8mm,ludcmp,LLC+BUS,315,4,1600000,0,1..3,12964,7016,12
imx8mm,ludcmp,LLC+BUS,316,4,1600000,0,1..3,11808,7014,10
imx8mm,ludcmp,LLC+BUS,317,4,1600000,0,1..3,10854,7016,13
imx8mm,ludcmp,LLC+BUS,318,4,1600000,0,1..3,10870,7015,8
imx8mm,ludcmp,LLC+BUS,319,4,1600000,0,1..3,12149,7012,9
imx8mm,ludcmp,LLC+BUS,320,4,1600000,0,1..3,13872,7014,9
imx8mm,ludcmp,LLC+BUS,321,4,1600000,0,1..3,12476,7016,15
imx8mm,ludcmp,LLC+BUS,322,4,1600000,0,1..3,12241,7012,13
imx8mm,ludcmp,LLC+BUS,323,4,1600000,0,1..3,16798,7015,15
imx8mm,ludcmp,LLC+BUS,324,4,1600000,0,1..3,11672,7012,7
imx8mm,ludcmp,LLC+BUS,325,4,1600000,0,1..3,10796,7013,10
imx8mm,ludcmp,LLC+BUS,326,4,1600000,0,1..3,10802,7014,13
imx8mm,ludcmp,LLC+BUS,327,4,1600000,0,1..3,11339,7013,11
imx8mm,ludcmp,LLC+BUS,328,4,1600000,0,1..3,12369,7014,8
imx8mm,ludcmp,LLC+BUS,329,4,1600000,0,1..3,11761,7014,8
imx8mm,ludcmp,LLC+BUS,330,4,1600000,0,1..3,17239,7014,11
