board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,jfdctint,BUS+MEM,134,4,1600000,0,1..3,9379,6381,3
imx8mm,jfdctint,BUS+MEM,135,4,1600000,0,1..3,13092,6381,3
imx8mm,jfdctint,BUS+MEM,136,4,1600000,0,1..3,8875,6381,2
imx8mm,jfdctint,BUS+MEM,137,4,1600000,0,1..3,9412,6381,3
imx8mm,jfdctint,BUS+MEM,138,4,1600000,0,1..3,8467,6381,3
imx8mm,jfdctint,BUS+MEM,139,4,1600000,0,1..3,8465,6381,2
imx8mm,jfdctint,BUS+MEM,140,4,1600000,0,1..3,8452,6381,1
imx8mm,jfdctint,BUS+MEM,141,4,1600000,0,1..3,8839,6381,2
imx8mm,jfdctint,BUS+MEM,142,4,1600000,0,1..3,9348,6381,4
imx8mm,jfdctint,BUS+MEM,143,4,1600000,0,1..3,9289,6381,5
imx8mm,jfdctint,BUS+MEM,144,4,1600000,0,1..3,12760,6381,3
imx8mm,jfdctint,BUS+MEM,145,4,1600000,0,1..3,8458,6381,3
imx8mm,jfdctint,BUS+MEM,146,4,1600000,0,1..3,8497,6381,2
imx8mm,jfdctint,BUS+MEM,147,4,1600000,0,1..3,8481,6381,2
imx8mm,jfdctint,BUS+MEM,148,4,1600000,0,1..3,9577,6381,6
imx8mm,jfdctint,BUS+MEM,149,4,1600000,0,1..3,9146,6381,3
imx8mm,jfdctint,BUS+MEM,150,4,1600000,0,1..3,9531,6381,3
imx8mm,jfdctint,BUS+MEM,151,4,1600000,0,1..3,8452,6381,1
imx8mm,jfdctint,BUS+MEM,152,4,1600000,0,1..3,8478,6381,2
imx8mm,jfdctint,BUS+MEM,153,4,1600000,0,1..3,9342,6381,4
imx8mm,jfdctint,BUS+MEM,154,4,1600000,0,1..3,9051,6381,4
imx8mm,jfdctint,BUS+MEM,155,4,1600000,0,1..3,8518,6381,3
imx8mm,jfdctint,BUS+MEM,156,4,1600000,0,1..3,8453,6381,4
imx8mm,jfdctint,BUS+MEM,157,4,1600000,0,1..3,8501,6381,2
imx8mm,jfdctint,BUS+MEM,158,4,1600000,0,1..3,9787,6381,1
imx8mm,jfdctint,BUS+MEM,159,4,1600000,0,1..3,9452,6381,3
imx8mm,jfdctint,BUS+MEM,160,4,1600000,0,1..3,8747,6381,3
imx8mm,jfdctint,BUS+MEM,161,4,1600000,0,1..3,9149,6381,2
imx8mm,jfdctint,BUS+MEM,162,4,1600000,0,1..3,8498,6381,1
imx8mm,jfdctint,BUS+MEM,163,4,1600000,0,1..3,8463,6381,0
imx8mm,jfdctint,BUS+MEM,164,4,1600000,0,1..3,8516,6381,3
imx8mm,jfdctint,BUS+MEM,165,4,1600000,0,1..3,9423,6381,4
imx8mm,jfdctint,BUS+MEM,166,4,1600000,0,1..3,9495,6381,1
imx8mm,jfdctint,BUS+MEM,167,4,1600000,0,1..3,9444,6381,3
imx8mm,jfdctint,BUS+MEM,168,4,1600000,0,1..3,9981,6381,2
imx8mm,jfdctint,BUS+MEM,169,4,1600000,0,1..3,8470,6381,1
imx8mm,jfdctint,BUS+MEM,170,4,1600000,0,1..3,8472,6381,3
imx8mm,jfdctint,BUS+MEM,171,4,1600000,0,1..3,8477,6381,2
imx8mm,jfdctint,BUS+MEM,172,4,1600000,0,1..3,12653,6381,3
imx8mm,jfdctint,BUS+MEM,173,4,1600000,0,1..3,9232,6381,2
imx8mm,jfdctint,BUS+MEM,174,4,1600000,0,1..3,9018,6381,3
imx8mm,jfdctint,BUS+MEM,175,4,1600000,0,1..3,9230,6381,2
imx8mm,jfdctint,BUS+MEM,176,4,1600000,0,1..3,9070,6381,2
imx8mm,jfdctint,BUS+MEM,177,4,1600000,0,1..3,8498,6381,3
imx8mm,jfdctint,BUS+MEM,178,4,1600000,0,1..3,8502,6381,2
imx8mm,jfdctint,BUS+MEM,179,4,1600000,0,1..3,9213,6381,3
imx8mm,jfdctint,BUS+MEM,180,4,1600000,0,1..3,8736,6381,6
imx8mm,jfdctint,BUS+MEM,181,4,1600000,0,1..3,9009,6381,5
imx8mm,jfdctint,BUS+MEM,182,4,1600000,0,1..3,8967,6381,1
imx8mm,jfdctint,BUS+MEM,183,4,1600000,0,1..3,8508,6381,3
imx8mm,jfdctint,BUS+MEM,184,4,1600000,0,1..3,8446,6381,3
imx8mm,jfdctint,BUS+MEM,185,4,1600000,0,1..3,8493,6381,5
imx8mm,jfdctint,BUS+MEM,186,4,1600000,0,1..3,9273,6381,2
imx8mm,jfdctint,BUS+MEM,187,4,1600000,0,1..3,12929,6381,9
imx8mm,jfdctint,BUS+MEM,188,4,1600000,0,1..3,9217,6381,3
imx8mm,jfdctint,BUS+MEM,189,4,1600000,0,1..3,8473,6381,2
imx8mm,jfdctint,BUS+MEM,190,4,1600000,0,1..3,8484,6381,3
imx8mm,jfdctint,BUS+MEM,191,4,1600000,0,1..3,8515,6381,1
imx8mm,jfdctint,BUS+MEM,192,4,1600000,0,1..3,8847,6381,4
imx8mm,jfdctint,BUS+MEM,193,4,1600000,0,1..3,9346,6381,2
imx8mm,jfdctint,BUS+MEM,194,4,1600000,0,1..3,12031,6381,4
imx8mm,jfdctint,BUS+MEM,195,4,1600000,0,1..3,9169,6381,3
imx8mm,jfdctint,BUS+MEM,196,4,1600000,0,1..3,8473,6381,4
imx8mm,jfdctint,BUS+MEM,197,4,1600000,0,1..3,8508,6381,4
imx8mm,jfdctint,BUS+MEM,198,4,1600000,0,1..3,8504,6381,3
imx8mm,jfdctint,BUS+MEM,199,4,1600000,0,1..3,8827,6381,2
imx8mm,jfdctint,BUS+MEM,200,4,1600000,0,1..3,8630,6381,0
imx8mm,jfdctint,BUS+MEM,201,4,1600000,0,1..3,8705,6381,4
imx8mm,jfdctint,BUS+MEM,202,4,1600000,0,1..3,8479,6381,5
imx8mm,jfdctint,BUS+MEM,203,4,1600000,0,1..3,8488,6381,2
imx8mm,jfdctint,BUS+MEM,204,4,1600000,0,1..3,8497,6381,1
imx8mm,jfdctint,BUS+MEM,205,4,1600000,0,1..3,12931,6381,4
imx8mm,jfdctint,BUS+MEM,206,4,1600000,0,1..3,9536,6381,5
imx8mm,jfdctint,BUS+MEM,207,4,1600000,0,1..3,11617,6381,5
imx8mm,jfdctint,BUS+MEM,208,4,1600000,0,1..3,8486,6381,3
imx8mm,jfdctint,BUS+MEM,209,4,1600000,0,1..3,9062,6381,3
imx8mm,jfdctint,BUS+MEM,210,4,1600000,0,1..3,9117,6381,1
imx8mm,jfdctint,BUS+MEM,211,4,1600000,0,1..3,9603,6381,4
imx8mm,jfdctint,BUS+MEM,212,4,1600000,0,1..3,9248,6381,3
imx8mm,jfdctint,BUS+MEM,213,4,1600000,0,1..3,8491,6381,5
imx8mm,jfdctint,BUS+MEM,214,4,1600000,0,1..3,8478,6381,5
imx8mm,jfdctint,BUS+MEM,215,4,1600000,0,1..3,8462,6381,3
imx8mm,jfdctint,BUS+MEM,216,4,1600000,0,1..3,8848,6381,0
imx8mm,jfdctint,BUS+MEM,217,4,1600000,0,1..3,9446,6381,0
imx8mm,jfdctint,BUS+MEM,218,4,1600000,0,1..3,9275,6381,3
imx8mm,jfdctint,BUS+MEM,219,4,1600000,0,1..3,9902,6381,3
imx8mm,jfdctint,BUS+MEM,220,4,1600000,0,1..3,9830,6381,5
imx8mm,jfdctint,BUS+MEM,221,4,1600000,0,1..3,8470,6381,3
imx8mm,jfdctint,BUS+MEM,222,4,1600000,0,1..3,8464,6381,4
imx8mm,jfdctint,BUS+MEM,223,4,1600000,0,1..3,11371,6381,6
imx8mm,jfdctint,BUS+MEM,224,4,1600000,0,1..3,9088,6381,6
imx8mm,jfdctint,BUS+MEM,225,4,1600000,0,1..3,10886,6381,4
imx8mm,jfdctint,BUS+MEM,226,4,1600000,0,1..3,9677,6381,1
imx8mm,jfdctint,BUS+MEM,227,4,1600000,0,1..3,8469,6381,4
imx8mm,jfdctint,BUS+MEM,228,4,1600000,0,1..3,8485,6381,4
imx8mm,jfdctint,BUS+MEM,229,4,1600000,0,1..3,8489,6381,1
imx8mm,jfdctint,BUS+MEM,230,4,1600000,0,1..3,10162,6381,4
imx8mm,jfdctint,BUS+MEM,231,4,1600000,0,1..3,8996,6381,4
imx8mm,jfdctint,BUS+MEM,232,4,1600000,0,1..3,9569,6381,3
imx8mm,jfdctint,BUS+MEM,233,4,1600000,0,1..3,9104,6381,1
imx8mm,jfdctint,BUS+MEM,234,4,1600000,0,1..3,8470,6381,2
imx8mm,jfdctint,BUS+MEM,235,4,1600000,0,1..3,8484,6381,2
imx8mm,jfdctint,BUS+MEM,236,4,1600000,0,1..3,8471,6381,2
imx8mm,jfdctint,BUS+MEM,237,4,1600000,0,1..3,9456,6381,3
imx8mm,jfdctint,BUS+MEM,238,4,1600000,0,1..3,9303,6381,3
imx8mm,jfdctint,BUS+MEM,239,4,1600000,0,1..3,9333,6381,3
imx8mm,jfdctint,BUS+MEM,240,4,1600000,0,1..3,8900,6381,1
imx8mm,jfdctint,BUS+MEM,241,4,1600000,0,1..3,8498,6381,4
imx8mm,jfdctint,BUS+MEM,242,4,1600000,0,1..3,8457,6381,2
imx8mm,jfdctint,BUS+MEM,243,4,1600000,0,1..3,8598,6381,2
imx8mm,jfdctint,BUS+MEM,244,4,1600000,0,1..3,8851,6381,1
