board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,cjpeg_transupp,LLC+MEM,239,4,1600000,0,1..3,7249942,5738332,33
imx8mm,cjpeg_transupp,LLC+MEM,240,4,1600000,0,1..3,7243639,5738299,34
imx8mm,cjpeg_transupp,LLC+MEM,241,4,1600000,0,1..3,7214485,5738322,33
imx8mm,cjpeg_transupp,LLC+MEM,242,4,1600000,0,1..3,7221681,5738314,43
imx8mm,cjpeg_transupp,LLC+MEM,243,4,1600000,0,1..3,7225503,5738331,30
imx8mm,cjpeg_transupp,LLC+MEM,244,4,1600000,0,1..3,7209635,5738312,39
imx8mm,cjpeg_transupp,LLC+MEM,245,4,1600000,0,1..3,7228556,5738323,37
imx8mm,cjpeg_transupp,LLC+MEM,246,4,1600000,0,1..3,7238905,5738312,42
imx8mm,cjpeg_transupp,LLC+MEM,247,4,1600000,0,1..3,7223905,5738334,44
imx8mm,cjpeg_transupp,LLC+MEM,248,4,1600000,0,1..3,7222136,5738303,37
imx8mm,cjpeg_transupp,LLC+MEM,249,4,1600000,0,1..3,7210728,5738310,32
imx8mm,cjpeg_transupp,LLC+MEM,250,4,1600000,0,1..3,7209851,5738300,39
imx8mm,cjpeg_transupp,LLC+MEM,251,4,1600000,0,1..3,7225983,5738311,29
imx8mm,cjpeg_transupp,LLC+MEM,252,4,1600000,0,1..3,7257403,5738307,35
imx8mm,cjpeg_transupp,LLC+MEM,253,4,1600000,0,1..3,7241615,5738330,36
imx8mm,cjpeg_transupp,LLC+MEM,254,4,1600000,0,1..3,7236138,5738326,35
imx8mm,cjpeg_transupp,LLC+MEM,255,4,1600000,0,1..3,7225114,5738313,39
imx8mm,cjpeg_transupp,LLC+MEM,256,4,1600000,0,1..3,7225622,5738305,37
imx8mm,cjpeg_transupp,LLC+MEM,257,4,1600000,0,1..3,7258808,5738333,38
imx8mm,cjpeg_transupp,LLC+MEM,258,4,1600000,0,1..3,7235244,5738310,35
imx8mm,cjpeg_transupp,LLC+MEM,259,4,1600000,0,1..3,7230505,5738315,31
imx8mm,cjpeg_transupp,LLC+MEM,260,4,1600000,0,1..3,7217895,5738332,35
imx8mm,cjpeg_transupp,LLC+MEM,261,4,1600000,0,1..3,7261448,5738315,35
imx8mm,cjpeg_transupp,LLC+MEM,262,4,1600000,0,1..3,7217210,5738314,38
imx8mm,cjpeg_transupp,LLC+MEM,263,4,1600000,0,1..3,7229854,5738319,46
imx8mm,cjpeg_transupp,LLC+MEM,264,4,1600000,0,1..3,7239212,5738318,36
imx8mm,cjpeg_transupp,LLC+MEM,265,4,1600000,0,1..3,7244413,5738307,49
imx8mm,cjpeg_transupp,LLC+MEM,266,4,1600000,0,1..3,7232775,5738316,38
imx8mm,cjpeg_transupp,LLC+MEM,267,4,1600000,0,1..3,7255977,5738322,36
imx8mm,cjpeg_transupp,LLC+MEM,268,4,1600000,0,1..3,7211473,5738308,38
imx8mm,cjpeg_transupp,LLC+MEM,269,4,1600000,0,1..3,7209276,5738318,33
imx8mm,cjpeg_transupp,LLC+MEM,270,4,1600000,0,1..3,7230329,5738303,33
imx8mm,cjpeg_transupp,LLC+MEM,271,4,1600000,0,1..3,7224901,5738314,34
imx8mm,cjpeg_transupp,LLC+MEM,272,4,1600000,0,1..3,7218401,5738305,34
imx8mm,cjpeg_transupp,LLC+MEM,273,4,1600000,0,1..3,7230139,5738301,45
imx8mm,cjpeg_transupp,LLC+MEM,274,4,1600000,0,1..3,7218149,5738301,28
imx8mm,cjpeg_transupp,LLC+MEM,275,4,1600000,0,1..3,7210826,5738297,34
imx8mm,cjpeg_transupp,LLC+MEM,276,4,1600000,0,1..3,7223983,5738333,33
imx8mm,cjpeg_transupp,LLC+MEM,277,4,1600000,0,1..3,7224952,5738309,38
imx8mm,cjpeg_transupp,LLC+MEM,278,4,1600000,0,1..3,7220642,5738301,35
imx8mm,cjpeg_transupp,LLC+MEM,279,4,1600000,0,1..3,7225157,5738306,26
imx8mm,cjpeg_transupp,LLC+MEM,280,4,1600000,0,1..3,7203511,5738304,31
imx8mm,cjpeg_transupp,LLC+MEM,281,4,1600000,0,1..3,7226622,5738335,57
imx8mm,cjpeg_transupp,LLC+MEM,282,4,1600000,0,1..3,7229544,5738308,44
imx8mm,cjpeg_transupp,LLC+MEM,283,4,1600000,0,1..3,7218740,5738332,35
imx8mm,cjpeg_transupp,LLC+MEM,284,4,1600000,0,1..3,7220586,5738313,38
imx8mm,cjpeg_transupp,LLC+MEM,285,4,1600000,0,1..3,7230253,5738320,43
imx8mm,cjpeg_transupp,LLC+MEM,286,4,1600000,0,1..3,7227515,5738332,35
imx8mm,cjpeg_transupp,LLC+MEM,287,4,1600000,0,1..3,7241012,5738314,39
imx8mm,cjpeg_transupp,LLC+MEM,288,4,1600000,0,1..3,7219082,5738325,31
