board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_enc,LLC,44,4,1600000,0,1..3,307236,223675,22
imx8mm,adpcm_enc,LLC,45,4,1600000,0,1..3,307166,223673,39
imx8mm,adpcm_enc,LLC,46,4,1600000,0,1..3,307353,223673,32
imx8mm,adpcm_enc,LLC,47,4,1600000,0,1..3,307097,223675,25
imx8mm,adpcm_enc,LLC,48,4,1600000,0,1..3,307205,223673,28
imx8mm,adpcm_enc,LLC,49,4,1600000,0,1..3,307319,223673,23
imx8mm,adpcm_enc,LLC,50,4,1600000,0,1..3,307232,223675,24
imx8mm,adpcm_enc,LLC,51,4,1600000,0,1..3,307442,223674,27
imx8mm,adpcm_enc,LLC,52,4,1600000,0,1..3,307405,223674,24
imx8mm,adpcm_enc,LLC,53,4,1600000,0,1..3,307106,223675,26
imx8mm,adpcm_enc,LLC,54,4,1600000,0,1..3,307097,223675,23
imx8mm,adpcm_enc,LLC,55,4,1600000,0,1..3,307167,223674,27
imx8mm,adpcm_enc,LLC,56,4,1600000,0,1..3,307543,223673,28
imx8mm,adpcm_enc,LLC,57,4,1600000,0,1..3,307163,223675,20
imx8mm,adpcm_enc,LLC,58,4,1600000,0,1..3,307347,223675,26
imx8mm,adpcm_enc,LLC,59,4,1600000,0,1..3,307131,223674,24
imx8mm,adpcm_enc,LLC,60,4,1600000,0,1..3,307404,223675,37
imx8mm,adpcm_enc,LLC,61,4,1600000,0,1..3,309236,223672,32
imx8mm,adpcm_enc,LLC,62,4,1600000,0,1..3,308366,223672,25
imx8mm,adpcm_enc,LLC,63,4,1600000,0,1..3,313182,223673,26
imx8mm,adpcm_enc,LLC,64,4,1600000,0,1..3,307022,223674,25
imx8mm,adpcm_enc,LLC,65,4,1600000,0,1..3,309837,223673,24
imx8mm,adpcm_enc,LLC,66,4,1600000,0,1..3,310875,223674,32
imx8mm,adpcm_enc,LLC,67,4,1600000,0,1..3,308102,223674,26
imx8mm,adpcm_enc,LLC,68,4,1600000,0,1..3,308587,223674,26
imx8mm,adpcm_enc,LLC,69,4,1600000,0,1..3,307928,223675,22
imx8mm,adpcm_enc,LLC,70,4,1600000,0,1..3,307468,223676,27
imx8mm,adpcm_enc,LLC,71,4,1600000,0,1..3,307262,223674,23
imx8mm,adpcm_enc,LLC,72,4,1600000,0,1..3,307327,223675,31
imx8mm,adpcm_enc,LLC,73,4,1600000,0,1..3,307211,223675,24
imx8mm,adpcm_enc,LLC,74,4,1600000,0,1..3,307843,223677,33
imx8mm,adpcm_enc,LLC,75,4,1600000,0,1..3,307417,223673,32
imx8mm,adpcm_enc,LLC,76,4,1600000,0,1..3,307415,223674,32
imx8mm,adpcm_enc,LLC,77,4,1600000,0,1..3,307484,223674,26
imx8mm,adpcm_enc,LLC,78,4,1600000,0,1..3,307416,223674,31
imx8mm,adpcm_enc,LLC,79,4,1600000,0,1..3,307392,223674,25
imx8mm,adpcm_enc,LLC,80,4,1600000,0,1..3,307185,223674,25
imx8mm,adpcm_enc,LLC,81,4,1600000,0,1..3,307218,223674,27
imx8mm,adpcm_enc,LLC,82,4,1600000,0,1..3,306868,223675,25
imx8mm,adpcm_enc,LLC,83,4,1600000,0,1..3,307403,223675,22
imx8mm,adpcm_enc,LLC,84,4,1600000,0,1..3,307080,223675,26
imx8mm,adpcm_enc,LLC,85,4,1600000,0,1..3,307082,223675,28
imx8mm,adpcm_enc,LLC,86,4,1600000,0,1..3,307390,223675,24
imx8mm,adpcm_enc,LLC,87,4,1600000,0,1..3,306863,223674,21
imx8mm,adpcm_enc,LLC,88,4,1600000,0,1..3,307347,223673,26
imx8mm,adpcm_enc,LLC,89,4,1600000,0,1..3,307794,223674,30
imx8mm,adpcm_enc,LLC,90,4,1600000,0,1..3,306829,223674,25
imx8mm,adpcm_enc,LLC,91,4,1600000,0,1..3,307441,223674,34
imx8mm,adpcm_enc,LLC,92,4,1600000,0,1..3,307577,223674,23
imx8mm,adpcm_enc,LLC,93,4,1600000,0,1..3,307324,223674,27
imx8mm,adpcm_enc,LLC,94,4,1600000,0,1..3,307333,223672,26
imx8mm,adpcm_enc,LLC,95,4,1600000,0,1..3,307564,223673,26
imx8mm,adpcm_enc,LLC,96,4,1600000,0,1..3,307529,223671,31
imx8mm,adpcm_enc,LLC,97,4,1600000,0,1..3,306810,223674,21
imx8mm,adpcm_enc,LLC,98,4,1600000,0,1..3,307354,223674,23
imx8mm,adpcm_enc,LLC,99,4,1600000,0,1..3,307281,223674,29
imx8mm,adpcm_enc,LLC,100,4,1600000,0,1..3,307286,223674,29
imx8mm,adpcm_enc,LLC,101,4,1600000,0,1..3,307372,223675,29
imx8mm,adpcm_enc,LLC,102,4,1600000,0,1..3,307142,223673,27
imx8mm,adpcm_enc,LLC,103,4,1600000,0,1..3,307130,223674,29
imx8mm,adpcm_enc,LLC,104,4,1600000,0,1..3,311656,223673,29
imx8mm,adpcm_enc,LLC,105,4,1600000,0,1..3,307074,223674,29
imx8mm,adpcm_enc,LLC,106,4,1600000,0,1..3,313427,223676,34
imx8mm,adpcm_enc,LLC,107,4,1600000,0,1..3,308774,223673,33
imx8mm,adpcm_enc,LLC,108,4,1600000,0,1..3,307116,223673,27
imx8mm,adpcm_enc,LLC,109,4,1600000,0,1..3,307134,223675,30
imx8mm,adpcm_enc,LLC,110,4,1600000,0,1..3,309344,223674,34
imx8mm,adpcm_enc,LLC,111,4,1600000,0,1..3,307063,223674,28
imx8mm,adpcm_enc,LLC,112,4,1600000,0,1..3,307534,223674,29
imx8mm,adpcm_enc,LLC,113,4,1600000,0,1..3,307438,223673,25
imx8mm,adpcm_enc,LLC,114,4,1600000,0,1..3,307149,223673,32
imx8mm,adpcm_enc,LLC,115,4,1600000,0,1..3,307029,223673,27
imx8mm,adpcm_enc,LLC,116,4,1600000,0,1..3,307179,223675,26
imx8mm,adpcm_enc,LLC,117,4,1600000,0,1..3,307443,223674,23
imx8mm,adpcm_enc,LLC,118,4,1600000,0,1..3,307465,223674,26
imx8mm,adpcm_enc,LLC,119,4,1600000,0,1..3,307128,223673,27
imx8mm,adpcm_enc,LLC,120,4,1600000,0,1..3,307681,223676,38
imx8mm,adpcm_enc,LLC,121,4,1600000,0,1..3,307270,223673,33
imx8mm,adpcm_enc,LLC,122,4,1600000,0,1..3,307536,223674,26
imx8mm,adpcm_enc,LLC,123,4,1600000,0,1..3,307093,223674,33
imx8mm,adpcm_enc,LLC,124,4,1600000,0,1..3,307470,223674,25
imx8mm,adpcm_enc,LLC,125,4,1600000,0,1..3,307569,223675,25
imx8mm,adpcm_enc,LLC,126,4,1600000,0,1..3,307486,223674,25
imx8mm,adpcm_enc,LLC,127,4,1600000,0,1..3,307221,223674,29
imx8mm,adpcm_enc,LLC,128,4,1600000,0,1..3,307021,223674,30
imx8mm,adpcm_enc,LLC,129,4,1600000,0,1..3,307175,223674,24
imx8mm,adpcm_enc,LLC,130,4,1600000,0,1..3,307064,223674,28
imx8mm,adpcm_enc,LLC,131,4,1600000,0,1..3,306962,223673,22
imx8mm,adpcm_enc,LLC,132,4,1600000,0,1..3,307236,223674,30
imx8mm,adpcm_enc,LLC,133,4,1600000,0,1..3,307199,223674,28
imx8mm,adpcm_enc,LLC,134,4,1600000,0,1..3,307442,223675,31
imx8mm,adpcm_enc,LLC,135,4,1600000,0,1..3,307146,223674,33
imx8mm,adpcm_enc,LLC,136,4,1600000,0,1..3,307669,223677,31
imx8mm,adpcm_enc,LLC,137,4,1600000,0,1..3,307348,223674,35
imx8mm,adpcm_enc,LLC,138,4,1600000,0,1..3,307589,223673,26
imx8mm,adpcm_enc,LLC,139,4,1600000,0,1..3,307231,223673,28
imx8mm,adpcm_enc,LLC,140,4,1600000,0,1..3,307307,223673,26
imx8mm,adpcm_enc,LLC,141,4,1600000,0,1..3,307352,223672,30
imx8mm,adpcm_enc,LLC,142,4,1600000,0,1..3,307471,223673,32
imx8mm,adpcm_enc,LLC,143,4,1600000,0,1..3,307154,223672,26
imx8mm,adpcm_enc,LLC,144,4,1600000,0,1..3,307080,223673,22
imx8mm,adpcm_enc,LLC,145,4,1600000,0,1..3,307324,223673,28
imx8mm,adpcm_enc,LLC,146,4,1600000,0,1..3,307420,223673,22
imx8mm,adpcm_enc,LLC,147,4,1600000,0,1..3,307136,223673,24
imx8mm,adpcm_enc,LLC,148,4,1600000,0,1..3,307929,223673,30
imx8mm,adpcm_enc,LLC,149,4,1600000,0,1..3,309044,223674,25
imx8mm,adpcm_enc,LLC,150,4,1600000,0,1..3,307461,223675,23
imx8mm,adpcm_enc,LLC,151,4,1600000,0,1..3,307468,223679,43
imx8mm,adpcm_enc,LLC,152,4,1600000,0,1..3,308018,223673,26
imx8mm,adpcm_enc,LLC,153,4,1600000,0,1..3,307649,223673,28
imx8mm,adpcm_enc,LLC,154,4,1600000,0,1..3,307398,223673,31
imx8mm,adpcm_enc,LLC,155,4,1600000,0,1..3,307386,223674,29
imx8mm,adpcm_enc,LLC,156,4,1600000,0,1..3,307895,223674,24
imx8mm,adpcm_enc,LLC,157,4,1600000,0,1..3,307369,223673,29
imx8mm,adpcm_enc,LLC,158,4,1600000,0,1..3,307572,223673,36
imx8mm,adpcm_enc,LLC,159,4,1600000,0,1..3,307289,223674,24
imx8mm,adpcm_enc,LLC,160,4,1600000,0,1..3,307332,223674,30
imx8mm,adpcm_enc,LLC,161,4,1600000,0,1..3,307206,223673,26
imx8mm,adpcm_enc,LLC,162,4,1600000,0,1..3,307443,223673,21
imx8mm,adpcm_enc,LLC,163,4,1600000,0,1..3,307284,223673,25
imx8mm,adpcm_enc,LLC,164,4,1600000,0,1..3,307757,223674,30
imx8mm,adpcm_enc,LLC,165,4,1600000,0,1..3,307180,223672,28
imx8mm,adpcm_enc,LLC,166,4,1600000,0,1..3,307542,223676,41
imx8mm,adpcm_enc,LLC,167,4,1600000,0,1..3,307357,223673,30
imx8mm,adpcm_enc,LLC,168,4,1600000,0,1..3,307023,223673,34
imx8mm,adpcm_enc,LLC,169,4,1600000,0,1..3,307433,223673,27
imx8mm,adpcm_enc,LLC,170,4,1600000,0,1..3,306892,223673,24
imx8mm,adpcm_enc,LLC,171,4,1600000,0,1..3,306836,223672,26
imx8mm,adpcm_enc,LLC,172,4,1600000,0,1..3,307161,223673,27
imx8mm,adpcm_enc,LLC,173,4,1600000,0,1..3,307170,223674,23
imx8mm,adpcm_enc,LLC,174,4,1600000,0,1..3,307120,223674,31
imx8mm,adpcm_enc,LLC,175,4,1600000,0,1..3,307265,223673,28
imx8mm,adpcm_enc,LLC,176,4,1600000,0,1..3,307183,223674,28
imx8mm,adpcm_enc,LLC,177,4,1600000,0,1..3,307454,223672,28
imx8mm,adpcm_enc,LLC,178,4,1600000,0,1..3,307249,223674,27
imx8mm,adpcm_enc,LLC,179,4,1600000,0,1..3,307053,223672,24
imx8mm,adpcm_enc,LLC,180,4,1600000,0,1..3,307237,223673,23
imx8mm,adpcm_enc,LLC,181,4,1600000,0,1..3,307349,223673,26
imx8mm,adpcm_enc,LLC,182,4,1600000,0,1..3,307622,223675,34
imx8mm,adpcm_enc,LLC,183,4,1600000,0,1..3,307151,223673,26
imx8mm,adpcm_enc,LLC,184,4,1600000,0,1..3,307201,223674,31
imx8mm,adpcm_enc,LLC,185,4,1600000,0,1..3,307513,223673,28
imx8mm,adpcm_enc,LLC,186,4,1600000,0,1..3,307212,223673,26
imx8mm,adpcm_enc,LLC,187,4,1600000,0,1..3,307242,223674,28
imx8mm,adpcm_enc,LLC,188,4,1600000,0,1..3,307691,223674,24
imx8mm,adpcm_enc,LLC,189,4,1600000,0,1..3,307203,223673,29
imx8mm,adpcm_enc,LLC,190,4,1600000,0,1..3,309559,223674,26
imx8mm,adpcm_enc,LLC,191,4,1600000,0,1..3,308419,223674,21
imx8mm,adpcm_enc,LLC,192,4,1600000,0,1..3,307516,223674,24
imx8mm,adpcm_enc,LLC,193,4,1600000,0,1..3,308977,223674,30
imx8mm,adpcm_enc,LLC,194,4,1600000,0,1..3,307367,223674,30
imx8mm,adpcm_enc,LLC,195,4,1600000,0,1..3,306778,223674,21
imx8mm,adpcm_enc,LLC,196,4,1600000,0,1..3,306895,223673,21
imx8mm,adpcm_enc,LLC,197,4,1600000,0,1..3,307233,223674,31
imx8mm,adpcm_enc,LLC,198,4,1600000,0,1..3,307232,223674,24
imx8mm,adpcm_enc,LLC,199,4,1600000,0,1..3,307070,223674,23
imx8mm,adpcm_enc,LLC,200,4,1600000,0,1..3,307153,223674,26
imx8mm,adpcm_enc,LLC,201,4,1600000,0,1..3,307142,223674,23
imx8mm,adpcm_enc,LLC,202,4,1600000,0,1..3,307075,223673,24
imx8mm,adpcm_enc,LLC,203,4,1600000,0,1..3,307207,223673,24
imx8mm,adpcm_enc,LLC,204,4,1600000,0,1..3,307162,223673,26
imx8mm,adpcm_enc,LLC,205,4,1600000,0,1..3,307024,223674,29
imx8mm,adpcm_enc,LLC,206,4,1600000,0,1..3,307537,223674,31
imx8mm,adpcm_enc,LLC,207,4,1600000,0,1..3,307279,223672,30
imx8mm,adpcm_enc,LLC,208,4,1600000,0,1..3,307178,223675,26
imx8mm,adpcm_enc,LLC,209,4,1600000,0,1..3,307404,223674,28
imx8mm,adpcm_enc,LLC,210,4,1600000,0,1..3,307092,223673,24
imx8mm,adpcm_enc,LLC,211,4,1600000,0,1..3,307190,223673,27
imx8mm,adpcm_enc,LLC,212,4,1600000,0,1..3,307648,223679,34
imx8mm,adpcm_enc,LLC,213,4,1600000,0,1..3,307285,223675,27
imx8mm,adpcm_enc,LLC,214,4,1600000,0,1..3,307222,223672,28
imx8mm,adpcm_enc,LLC,215,4,1600000,0,1..3,307251,223672,27
imx8mm,adpcm_enc,LLC,216,4,1600000,0,1..3,307562,223672,27
imx8mm,adpcm_enc,LLC,217,4,1600000,0,1..3,307054,223674,23
imx8mm,adpcm_enc,LLC,218,4,1600000,0,1..3,307215,223673,23
imx8mm,adpcm_enc,LLC,219,4,1600000,0,1..3,307231,223674,29
imx8mm,adpcm_enc,LLC,220,4,1600000,0,1..3,307104,223673,27
imx8mm,adpcm_enc,LLC,221,4,1600000,0,1..3,307088,223673,34
imx8mm,adpcm_enc,LLC,222,4,1600000,0,1..3,306866,223672,26
imx8mm,adpcm_enc,LLC,223,4,1600000,0,1..3,306981,223672,29
imx8mm,adpcm_enc,LLC,224,4,1600000,0,1..3,307298,223674,26
imx8mm,adpcm_enc,LLC,225,4,1600000,0,1..3,307487,223674,28
imx8mm,adpcm_enc,LLC,226,4,1600000,0,1..3,307298,223676,23
imx8mm,adpcm_enc,LLC,227,4,1600000,0,1..3,307375,223674,30
imx8mm,adpcm_enc,LLC,228,4,1600000,0,1..3,307339,223676,36
imx8mm,adpcm_enc,LLC,229,4,1600000,0,1..3,308872,223673,35
imx8mm,adpcm_enc,LLC,230,4,1600000,0,1..3,308855,223673,29
imx8mm,adpcm_enc,LLC,231,4,1600000,0,1..3,308769,223673,26
imx8mm,adpcm_enc,LLC,232,4,1600000,0,1..3,308437,223673,24
imx8mm,adpcm_enc,LLC,233,4,1600000,0,1..3,308314,223673,25
imx8mm,adpcm_enc,LLC,234,4,1600000,0,1..3,307069,223673,26
imx8mm,adpcm_enc,LLC,235,4,1600000,0,1..3,307057,223672,25
imx8mm,adpcm_enc,LLC,236,4,1600000,0,1..3,307046,223671,26
imx8mm,adpcm_enc,LLC,237,4,1600000,0,1..3,307105,223673,25
imx8mm,adpcm_enc,LLC,238,4,1600000,0,1..3,307106,223673,23
imx8mm,adpcm_enc,LLC,239,4,1600000,0,1..3,306979,223673,26
imx8mm,adpcm_enc,LLC,240,4,1600000,0,1..3,306957,223672,23
imx8mm,adpcm_enc,LLC,241,4,1600000,0,1..3,307456,223674,21
imx8mm,adpcm_enc,LLC,242,4,1600000,0,1..3,307228,223672,28
imx8mm,adpcm_enc,LLC,243,4,1600000,0,1..3,307292,223673,36
imx8mm,adpcm_enc,LLC,244,4,1600000,0,1..3,307387,223673,30
imx8mm,adpcm_enc,LLC,245,4,1600000,0,1..3,307350,223674,27
imx8mm,adpcm_enc,LLC,246,4,1600000,0,1..3,307271,223674,23
imx8mm,adpcm_enc,LLC,247,4,1600000,0,1..3,307410,223674,29
imx8mm,adpcm_enc,LLC,248,4,1600000,0,1..3,306991,223674,28
imx8mm,adpcm_enc,LLC,249,4,1600000,0,1..3,307541,223673,28
imx8mm,adpcm_enc,LLC,250,4,1600000,0,1..3,307555,223672,27
imx8mm,adpcm_enc,LLC,251,4,1600000,0,1..3,307439,223673,23
imx8mm,adpcm_enc,LLC,252,4,1600000,0,1..3,307536,223672,30
imx8mm,adpcm_enc,LLC,253,4,1600000,0,1..3,307132,223673,34
imx8mm,adpcm_enc,LLC,254,4,1600000,0,1..3,307546,223674,32
imx8mm,adpcm_enc,LLC,255,4,1600000,0,1..3,307572,223673,21
imx8mm,adpcm_enc,LLC,256,4,1600000,0,1..3,306989,223672,26
imx8mm,adpcm_enc,LLC,257,4,1600000,0,1..3,307505,223672,25
imx8mm,adpcm_enc,LLC,258,4,1600000,0,1..3,308203,223674,39
imx8mm,adpcm_enc,LLC,259,4,1600000,0,1..3,307391,223673,32
imx8mm,adpcm_enc,LLC,260,4,1600000,0,1..3,307779,223672,28
imx8mm,adpcm_enc,LLC,261,4,1600000,0,1..3,307411,223672,26
imx8mm,adpcm_enc,LLC,262,4,1600000,0,1..3,307471,223673,25
imx8mm,adpcm_enc,LLC,263,4,1600000,0,1..3,307358,223673,28
imx8mm,adpcm_enc,LLC,264,4,1600000,0,1..3,307417,223672,37
imx8mm,adpcm_enc,LLC,265,4,1600000,0,1..3,307412,223674,29
imx8mm,adpcm_enc,LLC,266,4,1600000,0,1..3,307025,223673,24
imx8mm,adpcm_enc,LLC,267,4,1600000,0,1..3,307093,223674,22
imx8mm,adpcm_enc,LLC,268,4,1600000,0,1..3,307236,223672,31
imx8mm,adpcm_enc,LLC,269,4,1600000,0,1..3,309480,223672,28
imx8mm,adpcm_enc,LLC,270,4,1600000,0,1..3,308371,223674,28
imx8mm,adpcm_enc,LLC,271,4,1600000,0,1..3,307694,223674,29
imx8mm,adpcm_enc,LLC,272,4,1600000,0,1..3,309119,223673,22
imx8mm,adpcm_enc,LLC,273,4,1600000,0,1..3,309242,223674,29
imx8mm,adpcm_enc,LLC,274,4,1600000,0,1..3,307796,223674,34
imx8mm,adpcm_enc,LLC,275,4,1600000,0,1..3,307334,223675,33
imx8mm,adpcm_enc,LLC,276,4,1600000,0,1..3,307432,223674,26
imx8mm,adpcm_enc,LLC,277,4,1600000,0,1..3,307051,223673,24
imx8mm,adpcm_enc,LLC,278,4,1600000,0,1..3,307153,223676,26
imx8mm,adpcm_enc,LLC,279,4,1600000,0,1..3,307123,223675,28
imx8mm,adpcm_enc,LLC,280,4,1600000,0,1..3,307237,223673,32
imx8mm,adpcm_enc,LLC,281,4,1600000,0,1..3,306968,223674,25
imx8mm,adpcm_enc,LLC,282,4,1600000,0,1..3,307168,223674,24
imx8mm,adpcm_enc,LLC,283,4,1600000,0,1..3,306884,223674,28
imx8mm,adpcm_enc,LLC,284,4,1600000,0,1..3,307597,223672,29
imx8mm,adpcm_enc,LLC,285,4,1600000,0,1..3,307476,223672,30
imx8mm,adpcm_enc,LLC,286,4,1600000,0,1..3,307260,223673,27
imx8mm,adpcm_enc,LLC,287,4,1600000,0,1..3,307545,223673,33
imx8mm,adpcm_enc,LLC,288,4,1600000,0,1..3,307371,223674,24
imx8mm,adpcm_enc,LLC,289,4,1600000,0,1..3,307796,223678,35
imx8mm,adpcm_enc,LLC,290,4,1600000,0,1..3,307496,223673,29
imx8mm,adpcm_enc,LLC,291,4,1600000,0,1..3,307094,223672,30
imx8mm,adpcm_enc,LLC,292,4,1600000,0,1..3,307637,223673,26
imx8mm,adpcm_enc,LLC,293,4,1600000,0,1..3,307960,223673,24
imx8mm,adpcm_enc,LLC,294,4,1600000,0,1..3,307184,223674,28
imx8mm,adpcm_enc,LLC,295,4,1600000,0,1..3,307334,223673,31
imx8mm,adpcm_enc,LLC,296,4,1600000,0,1..3,307242,223673,29
imx8mm,adpcm_enc,LLC,297,4,1600000,0,1..3,307073,223673,28
imx8mm,adpcm_enc,LLC,298,4,1600000,0,1..3,307079,223673,22
imx8mm,adpcm_enc,LLC,299,4,1600000,0,1..3,307420,223674,27
imx8mm,adpcm_enc,LLC,300,4,1600000,0,1..3,307450,223672,26
imx8mm,adpcm_enc,LLC,301,4,1600000,0,1..3,307352,223672,29
imx8mm,adpcm_enc,LLC,302,4,1600000,0,1..3,307345,223673,25
imx8mm,adpcm_enc,LLC,303,4,1600000,0,1..3,307165,223674,28
imx8mm,adpcm_enc,LLC,304,4,1600000,0,1..3,307026,223674,25
imx8mm,adpcm_enc,LLC,305,4,1600000,0,1..3,307620,223673,28
imx8mm,adpcm_enc,LLC,306,4,1600000,0,1..3,307273,223673,34
imx8mm,adpcm_enc,LLC,307,4,1600000,0,1..3,307238,223671,27
imx8mm,adpcm_enc,LLC,308,4,1600000,0,1..3,307296,223673,33
imx8mm,adpcm_enc,LLC,309,4,1600000,0,1..3,307447,223672,23
imx8mm,adpcm_enc,LLC,310,4,1600000,0,1..3,311522,223672,29
imx8mm,adpcm_enc,LLC,311,4,1600000,0,1..3,307148,223673,23
imx8mm,adpcm_enc,LLC,312,4,1600000,0,1..3,308899,223673,25
imx8mm,adpcm_enc,LLC,313,4,1600000,0,1..3,307781,223673,27
imx8mm,adpcm_enc,LLC,314,4,1600000,0,1..3,308229,223674,18
imx8mm,adpcm_enc,LLC,315,4,1600000,0,1..3,311533,223672,22
imx8mm,adpcm_enc,LLC,316,4,1600000,0,1..3,307326,223673,20
imx8mm,adpcm_enc,LLC,317,4,1600000,0,1..3,307353,223674,17
imx8mm,adpcm_enc,LLC,318,4,1600000,0,1..3,308493,223673,25
imx8mm,adpcm_enc,LLC,319,4,1600000,0,1..3,307341,223674,19
imx8mm,adpcm_enc,LLC,320,4,1600000,0,1..3,307243,223672,25
imx8mm,adpcm_enc,LLC,321,4,1600000,0,1..3,307284,223675,30
imx8mm,adpcm_enc,LLC,322,4,1600000,0,1..3,307219,223673,26
imx8mm,adpcm_enc,LLC,323,4,1600000,0,1..3,307049,223673,24
imx8mm,adpcm_enc,LLC,324,4,1600000,0,1..3,307402,223674,31
imx8mm,adpcm_enc,LLC,325,4,1600000,0,1..3,307108,223673,27
imx8mm,adpcm_enc,LLC,326,4,1600000,0,1..3,307137,223672,20
imx8mm,adpcm_enc,LLC,327,4,1600000,0,1..3,307625,223673,29
imx8mm,adpcm_enc,LLC,328,4,1600000,0,1..3,307031,223674,20
imx8mm,adpcm_enc,LLC,329,4,1600000,0,1..3,307685,223673,29
imx8mm,adpcm_enc,LLC,330,4,1600000,0,1..3,307281,223673,24
imx8mm,adpcm_enc,LLC,331,4,1600000,0,1..3,306875,223672,24
imx8mm,adpcm_enc,LLC,332,4,1600000,0,1..3,307214,223673,27
imx8mm,adpcm_enc,LLC,333,4,1600000,0,1..3,307025,223673,23
imx8mm,adpcm_enc,LLC,334,4,1600000,0,1..3,307189,223673,25
imx8mm,adpcm_enc,LLC,335,4,1600000,0,1..3,307577,223676,31
imx8mm,adpcm_enc,LLC,336,4,1600000,0,1..3,306916,223674,27
imx8mm,adpcm_enc,LLC,337,4,1600000,0,1..3,307202,223673,29
imx8mm,adpcm_enc,LLC,338,4,1600000,0,1..3,307168,223672,26
imx8mm,adpcm_enc,LLC,339,4,1600000,0,1..3,307143,223673,22
imx8mm,adpcm_enc,LLC,340,4,1600000,0,1..3,307307,223674,26
imx8mm,adpcm_enc,LLC,341,4,1600000,0,1..3,306886,223673,22
imx8mm,adpcm_enc,LLC,342,4,1600000,0,1..3,307290,223673,27
imx8mm,adpcm_enc,LLC,343,4,1600000,0,1..3,307255,223674,25
imx8mm,adpcm_enc,LLC,344,4,1600000,0,1..3,307604,223673,21
imx8mm,adpcm_enc,LLC,345,4,1600000,0,1..3,307228,223673,21
imx8mm,adpcm_enc,LLC,346,4,1600000,0,1..3,307426,223673,25
