board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,BUS+MEM,127,4,1600000,0,1..3,1605,673,5
imx8mm,prime,BUS+MEM,128,4,1600000,0,1..3,1814,674,3
imx8mm,prime,BUS+MEM,129,4,1600000,0,1..3,1047,672,4
imx8mm,prime,BUS+MEM,130,4,1600000,0,1..3,1042,672,4
imx8mm,prime,BUS+MEM,131,4,1600000,0,1..3,1099,672,4
imx8mm,prime,BUS+MEM,132,4,1600000,0,1..3,1194,672,3
imx8mm,prime,BUS+MEM,133,4,1600000,0,1..3,1835,672,5
imx8mm,prime,BUS+MEM,134,4,1600000,0,1..3,2233,672,5
imx8mm,prime,BUS+MEM,135,4,1600000,0,1..3,1536,672,4
imx8mm,prime,BUS+MEM,136,4,1600000,0,1..3,1063,672,4
imx8mm,prime,BUS+MEM,137,4,1600000,0,1..3,1080,672,5
imx8mm,prime,BUS+MEM,138,4,1600000,0,1..3,1090,673,4
imx8mm,prime,BUS+MEM,139,4,1600000,0,1..3,1101,673,3
imx8mm,prime,BUS+MEM,140,4,1600000,0,1..3,1463,672,6
imx8mm,prime,BUS+MEM,141,4,1600000,0,1..3,1493,672,6
imx8mm,prime,BUS+MEM,142,4,1600000,0,1..3,1762,672,5
imx8mm,prime,BUS+MEM,143,4,1600000,0,1..3,2373,671,6
imx8mm,prime,BUS+MEM,144,4,1600000,0,1..3,1036,671,4
imx8mm,prime,BUS+MEM,145,4,1600000,0,1..3,1090,672,5
imx8mm,prime,BUS+MEM,146,4,1600000,0,1..3,1036,672,4
imx8mm,prime,BUS+MEM,147,4,1600000,0,1..3,1340,670,5
imx8mm,prime,BUS+MEM,148,4,1600000,0,1..3,5190,672,5
imx8mm,prime,BUS+MEM,149,4,1600000,0,1..3,1307,672,6
imx8mm,prime,BUS+MEM,150,4,1600000,0,1..3,1626,673,5
imx8mm,prime,BUS+MEM,151,4,1600000,0,1..3,2190,672,5
imx8mm,prime,BUS+MEM,152,4,1600000,0,1..3,1012,671,4
